,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.2.85,"08/24/2023, 01:00:00",5523.0,lumi.54ef4410004b2218,3,"08/24/2023, 00:30:00"
298,,0.3.85,"08/24/2023, 01:00:00",100400.0,lumi.54ef4410004b2218,3,"08/24/2023, 00:30:00"
297,,0.1.85,"08/24/2023, 01:00:00",2666.25,lumi.54ef4410004b2218,3,"08/24/2023, 00:30:00"
296,"08/24/2023, 00:32:07",0.3.85,"08/24/2023, 01:00:00",100400.000000,lumi.54ef4410004b2218,2,"08/24/2023, 00:30:00"
295,"08/24/2023, 00:32:07",0.1.85,"08/24/2023, 01:00:00",2711.000000,lumi.54ef4410004b2218,2,"08/24/2023, 00:30:00"
294,"08/24/2023, 00:32:07",0.2.85,"08/24/2023, 01:00:00",5523.000000,lumi.54ef4410004b2218,2,"08/24/2023, 00:30:00"
293,"08/24/2023, 00:32:07",0.2.85,"08/24/2023, 01:00:00",5523.000000,lumi.54ef4410004b2218,1,"08/24/2023, 00:30:00"
292,"08/24/2023, 00:55:06",0.1.85,"08/24/2023, 01:00:00",2598.000000,lumi.54ef4410004b2218,1,"08/24/2023, 00:30:00"
291,"08/24/2023, 00:32:07",0.3.85,"08/24/2023, 01:00:00",100400.000000,lumi.54ef4410004b2218,1,"08/24/2023, 00:30:00"
290,,0.2.85,"08/24/2023, 01:30:00",5094.0,lumi.54ef4410004b2218,3,"08/24/2023, 01:00:00"
289,,0.3.85,"08/24/2023, 01:30:00",100335.0,lumi.54ef4410004b2218,3,"08/24/2023, 01:00:00"
288,,0.1.85,"08/24/2023, 01:30:00",2665.5,lumi.54ef4410004b2218,3,"08/24/2023, 01:00:00"
287,"08/24/2023, 01:16:58",0.3.85,"08/24/2023, 01:30:00",100370.000000,lumi.54ef4410004b2218,2,"08/24/2023, 01:00:00"
286,"08/24/2023, 01:26:48",0.1.85,"08/24/2023, 01:30:00",2682.000000,lumi.54ef4410004b2218,2,"08/24/2023, 01:00:00"
285,"08/24/2023, 01:26:48",0.2.85,"08/24/2023, 01:30:00",5094.000000,lumi.54ef4410004b2218,2,"08/24/2023, 01:00:00"
284,"08/24/2023, 01:26:48",0.2.85,"08/24/2023, 01:30:00",5094.000000,lumi.54ef4410004b2218,1,"08/24/2023, 01:00:00"
283,"08/24/2023, 01:07:40",0.1.85,"08/24/2023, 01:30:00",2649.000000,lumi.54ef4410004b2218,1,"08/24/2023, 01:00:00"
282,"08/24/2023, 01:26:48",0.3.85,"08/24/2023, 01:30:00",100300.000000,lumi.54ef4410004b2218,1,"08/24/2023, 01:00:00"
281,,0.2.85,"08/24/2023, 02:00:00",4801.0,lumi.54ef4410004b2218,3,"08/24/2023, 01:30:00"
280,,0.3.85,"08/24/2023, 02:00:00",100355.0,lumi.54ef4410004b2218,3,"08/24/2023, 01:30:00"
279,,0.1.85,"08/24/2023, 02:00:00",2705.0,lumi.54ef4410004b2218,3,"08/24/2023, 01:30:00"
278,"08/24/2023, 01:48:20",0.3.85,"08/24/2023, 02:00:00",100370.000000,lumi.54ef4410004b2218,2,"08/24/2023, 01:30:00"
277,"08/24/2023, 01:34:29",0.1.85,"08/24/2023, 02:00:00",2758.000000,lumi.54ef4410004b2218,2,"08/24/2023, 01:30:00"
276,"08/24/2023, 01:41:57",0.2.85,"08/24/2023, 02:00:00",4801.000000,lumi.54ef4410004b2218,2,"08/24/2023, 01:30:00"
