,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
251,,0.3.85,"09/22/2023, 01:30:00",0.0,lumi.54ef44100065cf48,3,"09/22/2023, 01:00:00"
250,"09/22/2023, 01:11:04",0.3.85,"09/22/2023, 01:30:00",0.000000,lumi.54ef44100065cf48,2,"09/22/2023, 01:00:00"
249,"09/22/2023, 01:11:04",0.3.85,"09/22/2023, 01:30:00",0.000000,lumi.54ef44100065cf48,1,"09/22/2023, 01:00:00"
248,,0.3.85,"09/22/2023, 04:00:00",0.0,lumi.54ef44100065cf48,3,"09/22/2023, 03:30:00"
247,"09/22/2023, 03:55:01",0.3.85,"09/22/2023, 04:00:00",0.000000,lumi.54ef44100065cf48,2,"09/22/2023, 03:30:00"
246,"09/22/2023, 03:55:01",0.3.85,"09/22/2023, 04:00:00",0.000000,lumi.54ef44100065cf48,1,"09/22/2023, 03:30:00"
245,,0.3.85,"09/22/2023, 05:00:00",135.6,lumi.54ef44100065cf48,3,"09/22/2023, 04:30:00"
244,"09/22/2023, 04:53:41",0.3.85,"09/22/2023, 05:00:00",241.000000,lumi.54ef44100065cf48,2,"09/22/2023, 04:30:00"
243,"09/22/2023, 04:49:41",0.3.85,"09/22/2023, 05:00:00",0.000000,lumi.54ef44100065cf48,1,"09/22/2023, 04:30:00"
242,,0.3.85,"09/22/2023, 06:30:00",13.0,lumi.54ef44100065cf48,3,"09/22/2023, 06:00:00"
241,"09/22/2023, 06:13:20",0.3.85,"09/22/2023, 06:30:00",25.000000,lumi.54ef44100065cf48,2,"09/22/2023, 06:00:00"
240,"09/22/2023, 06:13:25",0.3.85,"09/22/2023, 06:30:00",1.000000,lumi.54ef44100065cf48,1,"09/22/2023, 06:00:00"
239,,0.3.85,"09/22/2023, 07:30:00",8.0,lumi.54ef44100065cf48,3,"09/22/2023, 07:00:00"
238,"09/22/2023, 07:15:51",0.3.85,"09/22/2023, 07:30:00",8.000000,lumi.54ef44100065cf48,2,"09/22/2023, 07:00:00"
237,"09/22/2023, 07:15:51",0.3.85,"09/22/2023, 07:30:00",8.000000,lumi.54ef44100065cf48,1,"09/22/2023, 07:00:00"
236,,0.3.85,"09/22/2023, 08:30:00",15.0,lumi.54ef44100065cf48,3,"09/22/2023, 08:00:00"
235,"09/22/2023, 08:08:46",0.3.85,"09/22/2023, 08:30:00",15.000000,lumi.54ef44100065cf48,2,"09/22/2023, 08:00:00"
234,"09/22/2023, 08:08:46",0.3.85,"09/22/2023, 08:30:00",15.000000,lumi.54ef44100065cf48,1,"09/22/2023, 08:00:00"
233,,0.3.85,"09/22/2023, 09:00:00",22.0,lumi.54ef44100065cf48,3,"09/22/2023, 08:30:00"
232,"09/22/2023, 08:57:13",0.3.85,"09/22/2023, 09:00:00",29.000000,lumi.54ef44100065cf48,2,"09/22/2023, 08:30:00"
231,"09/22/2023, 08:52:40",0.3.85,"09/22/2023, 09:00:00",15.000000,lumi.54ef44100065cf48,1,"09/22/2023, 08:30:00"
230,,0.3.85,"09/22/2023, 09:30:00",26.0,lumi.54ef44100065cf48,3,"09/22/2023, 09:00:00"
229,"09/22/2023, 09:25:53",0.3.85,"09/22/2023, 09:30:00",36.000000,lumi.54ef44100065cf48,2,"09/22/2023, 09:00:00"
228,"09/22/2023, 09:08:04",0.3.85,"09/22/2023, 09:30:00",15.000000,lumi.54ef44100065cf48,1,"09/22/2023, 09:00:00"
227,,0.3.85,"09/22/2023, 10:00:00",44.695652,lumi.54ef44100065cf48,3,"09/22/2023, 09:30:00"
226,"09/22/2023, 09:49:19",0.3.85,"09/22/2023, 10:00:00",69.000000,lumi.54ef44100065cf48,2,"09/22/2023, 09:30:00"
225,"09/22/2023, 09:43:51",0.3.85,"09/22/2023, 10:00:00",30.000000,lumi.54ef44100065cf48,1,"09/22/2023, 09:30:00"
224,,0.3.85,"09/22/2023, 10:30:00",49.0,lumi.54ef44100065cf48,3,"09/22/2023, 10:00:00"
223,"09/22/2023, 10:12:29",0.3.85,"09/22/2023, 10:30:00",69.000000,lumi.54ef44100065cf48,2,"09/22/2023, 10:00:00"
222,"09/22/2023, 10:05:12",0.3.85,"09/22/2023, 10:30:00",35.000000,lumi.54ef44100065cf48,1,"09/22/2023, 10:00:00"
221,,0.3.85,"09/22/2023, 11:00:00",48.875,lumi.54ef44100065cf48,3,"09/22/2023, 10:30:00"
220,"09/22/2023, 10:30:44",0.3.85,"09/22/2023, 11:00:00",76.000000,lumi.54ef44100065cf48,2,"09/22/2023, 10:30:00"
219,"09/22/2023, 10:58:47",0.3.85,"09/22/2023, 11:00:00",31.000000,lumi.54ef44100065cf48,1,"09/22/2023, 10:30:00"
218,,0.3.85,"09/22/2023, 11:30:00",149.454545,lumi.54ef44100065cf48,3,"09/22/2023, 11:00:00"
217,"09/22/2023, 11:11:32",0.3.85,"09/22/2023, 11:30:00",299.000000,lumi.54ef44100065cf48,2,"09/22/2023, 11:00:00"
216,"09/22/2023, 11:01:21",0.3.85,"09/22/2023, 11:30:00",35.000000,lumi.54ef44100065cf48,1,"09/22/2023, 11:00:00"
215,,0.3.85,"09/22/2023, 12:00:00",212.142857,lumi.54ef44100065cf48,3,"09/22/2023, 11:30:00"
214,"09/22/2023, 11:31:11",0.3.85,"09/22/2023, 12:00:00",283.000000,lumi.54ef44100065cf48,2,"09/22/2023, 11:30:00"
213,"09/22/2023, 11:51:12",0.3.85,"09/22/2023, 12:00:00",126.000000,lumi.54ef44100065cf48,1,"09/22/2023, 11:30:00"
212,,0.3.85,"09/22/2023, 12:30:00",277.0,lumi.54ef44100065cf48,3,"09/22/2023, 12:00:00"
211,"09/22/2023, 12:06:56",0.3.85,"09/22/2023, 12:30:00",277.000000,lumi.54ef44100065cf48,2,"09/22/2023, 12:00:00"
210,"09/22/2023, 12:06:56",0.3.85,"09/22/2023, 12:30:00",277.000000,lumi.54ef44100065cf48,1,"09/22/2023, 12:00:00"
209,,0.3.85,"09/22/2023, 13:30:00",249.0,lumi.54ef44100065cf48,3,"09/22/2023, 13:00:00"
208,"09/22/2023, 13:01:36",0.3.85,"09/22/2023, 13:30:00",249.000000,lumi.54ef44100065cf48,2,"09/22/2023, 13:00:00"
207,"09/22/2023, 13:01:36",0.3.85,"09/22/2023, 13:30:00",249.000000,lumi.54ef44100065cf48,1,"09/22/2023, 13:00:00"
