,timeStamp,resourceId,value,subjectId
30,"11/06/2023, 00:00:17",13.1.85,1,lumi.158d0008f34328
29,"11/06/2023, 00:09:00",13.1.85,2,lumi.158d0008f34328
28,"11/06/2023, 00:19:08",13.1.85,1,lumi.158d0008f34328
27,"11/06/2023, 00:20:34",13.1.85,2,lumi.158d0008f34328
26,"11/06/2023, 00:21:16",13.1.85,2,lumi.158d0008f34328
25,"11/06/2023, 00:24:19",13.1.85,1,lumi.158d0008f34328
24,"11/06/2023, 00:24:20",13.1.85,2,lumi.158d0008f34328
23,"11/06/2023, 00:24:33",13.1.85,2,lumi.158d0008f34328
22,"11/06/2023, 00:25:07",13.1.85,2,lumi.158d0008f34328
21,"11/06/2023, 00:26:01",13.1.85,2,lumi.158d0008f34328
20,"11/06/2023, 00:30:49",13.1.85,2,lumi.158d0008f34328
19,"11/06/2023, 00:37:59",13.1.85,2,lumi.158d0008f34328
18,"11/06/2023, 00:43:01",13.1.85,2,lumi.158d0008f34328
17,"11/06/2023, 00:43:16",13.1.85,2,lumi.158d0008f34328
16,"11/06/2023, 00:44:47",13.1.85,2,lumi.158d0008f34328
15,"11/06/2023, 00:45:41",13.1.85,2,lumi.158d0008f34328
14,"11/06/2023, 00:49:09",13.1.85,2,lumi.158d0008f34328
13,"11/06/2023, 00:51:05",13.1.85,2,lumi.158d0008f34328
12,"11/06/2023, 00:53:40",13.1.85,2,lumi.158d0008f34328
11,"11/06/2023, 00:56:03",13.1.85,2,lumi.158d0008f34328
10,"11/06/2023, 00:57:32",13.1.85,2,lumi.158d0008f34328
9,"11/06/2023, 00:59:25",13.1.85,2,lumi.158d0008f34328
8,"11/06/2023, 01:00:20",13.1.85,2,lumi.158d0008f34328
7,"11/06/2023, 01:00:46",13.1.85,2,lumi.158d0008f34328
6,"11/06/2023, 01:01:15",13.1.85,2,lumi.158d0008f34328
5,"11/06/2023, 01:02:09",13.1.85,2,lumi.158d0008f34328
4,"11/06/2023, 01:04:47",13.1.85,2,lumi.158d0008f34328
3,"11/06/2023, 01:09:27",13.1.85,2,lumi.158d0008f34328
2,"11/06/2023, 01:09:46",13.1.85,2,lumi.158d0008f34328
1,"11/07/2023, 01:25:02",13.1.85,1,lumi.158d0008f34328
0,"11/07/2023, 15:15:32",13.1.85,1,lumi.158d0008f34328
