,timeStamp,resourceId,value,subjectId
29,"11/02/2023, 01:43:54",3.1.85,1,lumi.54ef44100051aff9
28,"11/02/2023, 01:46:36",3.1.85,1,lumi.54ef44100051aff9
27,"11/02/2023, 01:47:59",3.1.85,1,lumi.54ef44100051aff9
26,"11/02/2023, 01:49:10",3.1.85,1,lumi.54ef44100051aff9
25,"11/02/2023, 01:50:47",3.1.85,1,lumi.54ef44100051aff9
24,"11/02/2023, 02:39:19",3.1.85,1,lumi.54ef44100051aff9
23,"11/02/2023, 02:47:29",3.1.85,1,lumi.54ef44100051aff9
22,"11/02/2023, 02:49:01",3.1.85,1,lumi.54ef44100051aff9
21,"11/02/2023, 09:14:33",3.1.85,1,lumi.54ef44100051aff9
20,"11/02/2023, 10:58:59",3.1.85,1,lumi.54ef44100051aff9
19,"11/02/2023, 11:39:48",3.1.85,1,lumi.54ef44100051aff9
18,"11/02/2023, 11:41:45",3.1.85,1,lumi.54ef44100051aff9
17,"11/02/2023, 11:43:22",3.1.85,1,lumi.54ef44100051aff9
16,"11/02/2023, 11:44:46",3.1.85,1,lumi.54ef44100051aff9
15,"11/02/2023, 18:09:30",3.1.85,1,lumi.54ef44100051aff9
14,"11/03/2023, 00:49:12",3.1.85,1,lumi.54ef44100051aff9
13,"11/03/2023, 00:50:45",3.1.85,1,lumi.54ef44100051aff9
12,"11/03/2023, 00:51:50",3.1.85,1,lumi.54ef44100051aff9
11,"11/03/2023, 01:53:28",3.1.85,1,lumi.54ef44100051aff9
10,"11/03/2023, 08:30:49",3.1.85,1,lumi.54ef44100051aff9
9,"11/03/2023, 08:43:33",3.1.85,1,lumi.54ef44100051aff9
8,"11/03/2023, 08:50:33",3.1.85,1,lumi.54ef44100051aff9
7,"11/03/2023, 10:27:10",3.1.85,1,lumi.54ef44100051aff9
6,"11/03/2023, 11:45:22",3.1.85,1,lumi.54ef44100051aff9
5,"11/03/2023, 11:46:21",3.1.85,1,lumi.54ef44100051aff9
4,"11/03/2023, 11:47:24",3.1.85,1,lumi.54ef44100051aff9
3,"11/03/2023, 12:05:48",3.1.85,1,lumi.54ef44100051aff9
2,"11/03/2023, 20:54:25",3.1.85,1,lumi.54ef44100051aff9
1,"11/03/2023, 20:56:48",3.1.85,1,lumi.54ef44100051aff9
0,"11/03/2023, 20:59:00",3.1.85,1,lumi.54ef44100051aff9
