,timeStamp,resourceId,value,subjectId
155,"11/03/2023, 00:44:04",0.3.85,221,lumi.54ef44100065d28b
154,"11/03/2023, 01:38:55",0.3.85,219,lumi.54ef44100065d28b
153,"11/03/2023, 01:53:34",0.3.85,0,lumi.54ef44100065d28b
152,"11/03/2023, 03:28:36",0.3.85,0,lumi.54ef44100065d28b
151,"11/03/2023, 04:23:26",0.3.85,0,lumi.54ef44100065d28b
150,"11/03/2023, 06:13:07",0.3.85,0,lumi.54ef44100065d28b
149,"11/03/2023, 07:01:04",0.3.85,23,lumi.54ef44100065d28b
148,"11/03/2023, 07:01:09",0.3.85,1,lumi.54ef44100065d28b
147,"11/03/2023, 07:07:57",0.3.85,3,lumi.54ef44100065d28b
146,"11/03/2023, 07:33:49",0.3.85,8,lumi.54ef44100065d28b
145,"11/03/2023, 07:46:11",0.3.85,15,lumi.54ef44100065d28b
144,"11/03/2023, 08:02:48",0.3.85,20,lumi.54ef44100065d28b
143,"11/03/2023, 08:22:06",0.3.85,22,lumi.54ef44100065d28b
142,"11/03/2023, 08:30:49",0.3.85,6,lumi.54ef44100065d28b
141,"11/03/2023, 08:30:54",0.3.85,19,lumi.54ef44100065d28b
140,"11/03/2023, 08:31:04",0.3.85,33,lumi.54ef44100065d28b
139,"11/03/2023, 08:41:22",0.3.85,26,lumi.54ef44100065d28b
138,"11/03/2023, 08:43:46",0.3.85,18,lumi.54ef44100065d28b
137,"11/03/2023, 08:45:36",0.3.85,10,lumi.54ef44100065d28b
136,"11/03/2023, 08:45:46",0.3.85,18,lumi.54ef44100065d28b
135,"11/03/2023, 08:47:31",0.3.85,25,lumi.54ef44100065d28b
134,"11/03/2023, 08:49:15",0.3.85,32,lumi.54ef44100065d28b
133,"11/03/2023, 08:50:40",0.3.85,39,lumi.54ef44100065d28b
132,"11/03/2023, 08:51:35",0.3.85,48,lumi.54ef44100065d28b
131,"11/03/2023, 08:56:39",0.3.85,41,lumi.54ef44100065d28b
130,"11/03/2023, 08:57:39",0.3.85,39,lumi.54ef44100065d28b
129,"11/03/2023, 08:58:55",0.3.85,34,lumi.54ef44100065d28b
128,"11/03/2023, 09:15:07",0.3.85,41,lumi.54ef44100065d28b
127,"11/03/2023, 09:18:11",0.3.85,48,lumi.54ef44100065d28b
126,"11/03/2023, 09:23:10",0.3.85,58,lumi.54ef44100065d28b
125,"11/03/2023, 09:27:04",0.3.85,49,lumi.54ef44100065d28b
124,"11/03/2023, 09:27:34",0.3.85,42,lumi.54ef44100065d28b
123,"11/03/2023, 09:31:53",0.3.85,50,lumi.54ef44100065d28b
122,"11/03/2023, 09:33:53",0.3.85,43,lumi.54ef44100065d28b
121,"11/03/2023, 09:37:27",0.3.85,51,lumi.54ef44100065d28b
120,"11/03/2023, 09:38:02",0.3.85,43,lumi.54ef44100065d28b
119,"11/03/2023, 09:52:04",0.3.85,51,lumi.54ef44100065d28b
118,"11/03/2023, 09:52:29",0.3.85,52,lumi.54ef44100065d28b
117,"11/03/2023, 09:54:31",0.3.85,44,lumi.54ef44100065d28b
116,"11/03/2023, 09:54:56",0.3.85,52,lumi.54ef44100065d28b
115,"11/03/2023, 09:55:01",0.3.85,45,lumi.54ef44100065d28b
114,"11/03/2023, 10:00:09",0.3.85,38,lumi.54ef44100065d28b
113,"11/03/2023, 10:00:39",0.3.85,49,lumi.54ef44100065d28b
112,"11/03/2023, 10:01:24",0.3.85,41,lumi.54ef44100065d28b
111,"11/03/2023, 10:01:34",0.3.85,32,lumi.54ef44100065d28b
110,"11/03/2023, 10:03:19",0.3.85,39,lumi.54ef44100065d28b
109,"11/03/2023, 10:05:03",0.3.85,46,lumi.54ef44100065d28b
108,"11/03/2023, 10:07:13",0.3.85,55,lumi.54ef44100065d28b
107,"11/03/2023, 10:11:12",0.3.85,48,lumi.54ef44100065d28b
106,"11/03/2023, 10:13:07",0.3.85,40,lumi.54ef44100065d28b
105,"11/03/2023, 10:14:47",0.3.85,47,lumi.54ef44100065d28b
104,"11/03/2023, 10:20:45",0.3.85,56,lumi.54ef44100065d28b
103,"11/03/2023, 10:21:35",0.3.85,73,lumi.54ef44100065d28b
102,"11/03/2023, 10:23:40",0.3.85,87,lumi.54ef44100065d28b
101,"11/03/2023, 10:25:09",0.3.85,73,lumi.54ef44100065d28b
100,"11/03/2023, 10:26:39",0.3.85,61,lumi.54ef44100065d28b
99,"11/03/2023, 10:27:19",0.3.85,50,lumi.54ef44100065d28b
98,"11/03/2023, 10:28:29",0.3.85,62,lumi.54ef44100065d28b
97,"11/03/2023, 10:29:08",0.3.85,76,lumi.54ef44100065d28b
96,"11/03/2023, 10:30:48",0.3.85,64,lumi.54ef44100065d28b
95,"11/03/2023, 10:33:38",0.3.85,76,lumi.54ef44100065d28b
94,"11/03/2023, 10:35:02",0.3.85,94,lumi.54ef44100065d28b
93,"11/03/2023, 10:37:27",0.3.85,78,lumi.54ef44100065d28b
92,"11/03/2023, 10:40:11",0.3.85,95,lumi.54ef44100065d28b
91,"11/03/2023, 10:41:56",0.3.85,76,lumi.54ef44100065d28b
90,"11/03/2023, 10:43:21",0.3.85,64,lumi.54ef44100065d28b
89,"11/03/2023, 10:45:55",0.3.85,76,lumi.54ef44100065d28b
88,"11/03/2023, 10:46:10",0.3.85,63,lumi.54ef44100065d28b
87,"11/03/2023, 10:47:20",0.3.85,60,lumi.54ef44100065d28b
86,"11/03/2023, 10:49:11",0.3.85,76,lumi.54ef44100065d28b
85,"11/03/2023, 10:49:41",0.3.85,63,lumi.54ef44100065d28b
84,"11/03/2023, 10:52:51",0.3.85,53,lumi.54ef44100065d28b
83,"11/03/2023, 10:53:11",0.3.85,63,lumi.54ef44100065d28b
82,"11/03/2023, 10:53:45",0.3.85,53,lumi.54ef44100065d28b
81,"11/03/2023, 10:55:10",0.3.85,46,lumi.54ef44100065d28b
80,"11/03/2023, 11:01:04",0.3.85,55,lumi.54ef44100065d28b
79,"11/03/2023, 11:02:19",0.3.85,65,lumi.54ef44100065d28b
78,"11/03/2023, 11:04:38",0.3.85,53,lumi.54ef44100065d28b
77,"11/03/2023, 11:05:28",0.3.85,46,lumi.54ef44100065d28b
76,"11/03/2023, 11:10:37",0.3.85,55,lumi.54ef44100065d28b
75,"11/03/2023, 11:12:22",0.3.85,48,lumi.54ef44100065d28b
74,"11/03/2023, 11:16:51",0.3.85,57,lumi.54ef44100065d28b
73,"11/03/2023, 11:17:45",0.3.85,68,lumi.54ef44100065d28b
72,"11/03/2023, 11:18:35",0.3.85,81,lumi.54ef44100065d28b
71,"11/03/2023, 11:19:20",0.3.85,96,lumi.54ef44100065d28b
70,"11/03/2023, 11:21:15",0.3.85,80,lumi.54ef44100065d28b
69,"11/03/2023, 11:21:30",0.3.85,65,lumi.54ef44100065d28b
68,"11/03/2023, 11:25:24",0.3.85,77,lumi.54ef44100065d28b
67,"11/03/2023, 11:28:18",0.3.85,91,lumi.54ef44100065d28b
66,"11/03/2023, 11:29:58",0.3.85,108,lumi.54ef44100065d28b
65,"11/03/2023, 11:30:58",0.3.85,91,lumi.54ef44100065d28b
64,"11/03/2023, 11:34:12",0.3.85,76,lumi.54ef44100065d28b
63,"11/03/2023, 11:34:52",0.3.85,63,lumi.54ef44100065d28b
62,"11/03/2023, 11:36:31",0.3.85,53,lumi.54ef44100065d28b
61,"11/03/2023, 11:37:51",0.3.85,63,lumi.54ef44100065d28b
60,"11/03/2023, 11:38:41",0.3.85,75,lumi.54ef44100065d28b
59,"11/03/2023, 11:39:16",0.3.85,92,lumi.54ef44100065d28b
58,"11/03/2023, 11:39:31",0.3.85,78,lumi.54ef44100065d28b
57,"11/03/2023, 11:40:31",0.3.85,93,lumi.54ef44100065d28b
56,"11/03/2023, 11:40:56",0.3.85,78,lumi.54ef44100065d28b
55,"11/03/2023, 11:41:55",0.3.85,92,lumi.54ef44100065d28b
54,"11/03/2023, 11:42:10",0.3.85,98,lumi.54ef44100065d28b
53,"11/03/2023, 11:42:17",0.3.85,116,lumi.54ef44100065d28b
52,"11/03/2023, 11:42:27",0.3.85,97,lumi.54ef44100065d28b
51,"11/03/2023, 11:42:47",0.3.85,118,lumi.54ef44100065d28b
50,"11/03/2023, 11:42:52",0.3.85,148,lumi.54ef44100065d28b
49,"11/03/2023, 11:43:02",0.3.85,122,lumi.54ef44100065d28b
48,"11/03/2023, 11:43:22",0.3.85,150,lumi.54ef44100065d28b
47,"11/03/2023, 11:43:32",0.3.85,119,lumi.54ef44100065d28b
46,"11/03/2023, 11:43:42",0.3.85,177,lumi.54ef44100065d28b
45,"11/03/2023, 11:43:47",0.3.85,90,lumi.54ef44100065d28b
44,"11/03/2023, 11:45:22",0.3.85,107,lumi.54ef44100065d28b
43,"11/03/2023, 11:45:27",0.3.85,140,lumi.54ef44100065d28b
42,"11/03/2023, 11:45:37",0.3.85,255,lumi.54ef44100065d28b
41,"11/03/2023, 11:46:41",0.3.85,76,lumi.54ef44100065d28b
40,"11/03/2023, 11:46:46",0.3.85,121,lumi.54ef44100065d28b
39,"11/03/2023, 11:46:51",0.3.85,266,lumi.54ef44100065d28b
38,"11/03/2023, 11:47:41",0.3.85,75,lumi.54ef44100065d28b
37,"11/03/2023, 11:47:46",0.3.85,245,lumi.54ef44100065d28b
36,"11/03/2023, 11:48:11",0.3.85,299,lumi.54ef44100065d28b
35,"11/03/2023, 11:48:41",0.3.85,219,lumi.54ef44100065d28b
34,"11/03/2023, 11:48:46",0.3.85,272,lumi.54ef44100065d28b
33,"11/03/2023, 11:48:51",0.3.85,216,lumi.54ef44100065d28b
32,"11/03/2023, 11:49:36",0.3.85,262,lumi.54ef44100065d28b
31,"11/03/2023, 11:50:06",0.3.85,318,lumi.54ef44100065d28b
