,timeStamp,resourceId,value,subjectId
19,"11/14/2023, 00:42:41",0.3.85,0,lumi.54ef44100065d1e0
18,"11/14/2023, 01:37:29",0.3.85,0,lumi.54ef44100065d1e0
17,"11/14/2023, 03:27:05",0.3.85,0,lumi.54ef44100065d1e0
16,"11/14/2023, 04:21:53",0.3.85,0,lumi.54ef44100065d1e0
15,"11/14/2023, 04:58:05",0.3.85,44,lumi.54ef44100065d1e0
14,"11/14/2023, 04:58:10",0.3.85,36,lumi.54ef44100065d1e0
13,"11/14/2023, 04:58:15",0.3.85,47,lumi.54ef44100065d1e0
12,"11/14/2023, 04:58:35",0.3.85,58,lumi.54ef44100065d1e0
11,"11/14/2023, 04:58:40",0.3.85,194,lumi.54ef44100065d1e0
10,"11/14/2023, 05:16:40",0.3.85,222,lumi.54ef44100065d1e0
9,"11/14/2023, 05:25:05",0.3.85,160,lumi.54ef44100065d1e0
8,"11/14/2023, 05:25:10",0.3.85,225,lumi.54ef44100065d1e0
7,"11/14/2023, 05:28:29",0.3.85,154,lumi.54ef44100065d1e0
6,"11/14/2023, 05:28:44",0.3.85,0,lumi.54ef44100065d1e0
5,"11/14/2023, 07:06:16",0.3.85,0,lumi.54ef44100065d1e0
4,"11/14/2023, 08:01:03",0.3.85,0,lumi.54ef44100065d1e0
3,"11/14/2023, 09:50:39",0.3.85,0,lumi.54ef44100065d1e0
2,"11/14/2023, 10:45:27",0.3.85,0,lumi.54ef44100065d1e0
1,"11/14/2023, 10:45:34",0.3.85,16,lumi.54ef44100065d1e0
0,"11/14/2023, 10:45:39",0.3.85,0,lumi.54ef44100065d1e0
