,timeStamp,resourceId,value,subjectId
19,"11/15/2023, 00:25:23",0.3.85,0,lumi.54ef44100065d28d
18,"11/15/2023, 01:20:04",0.3.85,0,lumi.54ef44100065d28d
17,"11/15/2023, 03:09:26",0.3.85,0,lumi.54ef44100065d28d
16,"11/15/2023, 04:04:07",0.3.85,0,lumi.54ef44100065d28d
15,"11/15/2023, 05:53:29",0.3.85,0,lumi.54ef44100065d28d
14,"11/15/2023, 06:48:10",0.3.85,0,lumi.54ef44100065d28d
13,"11/15/2023, 07:25:02",0.3.85,6,lumi.54ef44100065d28d
12,"11/15/2023, 07:42:51",0.3.85,13,lumi.54ef44100065d28d
11,"11/15/2023, 07:43:12",0.3.85,13,lumi.54ef44100065d28d
10,"11/15/2023, 08:02:15",0.3.85,20,lumi.54ef44100065d28d
9,"11/15/2023, 08:21:43",0.3.85,27,lumi.54ef44100065d28d
8,"11/15/2023, 08:37:32",0.3.85,33,lumi.54ef44100065d28d
7,"11/15/2023, 08:40:08",0.3.85,34,lumi.54ef44100065d28d
6,"11/15/2023, 08:47:45",0.3.85,41,lumi.54ef44100065d28d
5,"11/15/2023, 09:32:13",0.3.85,47,lumi.54ef44100065d28d
4,"11/15/2023, 09:39:07",0.3.85,48,lumi.54ef44100065d28d
3,"11/15/2023, 10:19:36",0.3.85,57,lumi.54ef44100065d28d
2,"11/15/2023, 10:26:54",0.3.85,59,lumi.54ef44100065d28d
1,"11/15/2023, 11:21:35",0.3.85,68,lumi.54ef44100065d28d
0,"11/15/2023, 11:30:08",0.3.85,68,lumi.54ef44100065d28d
