,timeStamp,resourceId,value,subjectId
17,"10/01/2023, 14:36:00",3.1.85,1,lumi.54ef4410003fe821
16,"10/01/2023, 14:36:03",3.1.85,0,lumi.54ef4410003fe821
15,"10/01/2023, 18:22:44",3.1.85,1,lumi.54ef4410003fe821
14,"10/01/2023, 18:22:48",3.1.85,0,lumi.54ef4410003fe821
13,"10/01/2023, 22:02:47",3.1.85,1,lumi.54ef4410003fe821
12,"10/01/2023, 22:02:51",3.1.85,0,lumi.54ef4410003fe821
11,"10/01/2023, 22:13:09",3.1.85,1,lumi.54ef4410003fe821
10,"10/01/2023, 22:13:13",3.1.85,0,lumi.54ef4410003fe821
9,"10/02/2023, 10:06:59",3.1.85,1,lumi.54ef4410003fe821
8,"10/02/2023, 10:40:33",3.1.85,0,lumi.54ef4410003fe821
7,"10/02/2023, 15:02:32",3.1.85,1,lumi.54ef4410003fe821
6,"10/02/2023, 15:02:41",3.1.85,0,lumi.54ef4410003fe821
5,"10/02/2023, 15:03:31",3.1.85,1,lumi.54ef4410003fe821
4,"10/02/2023, 15:03:36",3.1.85,0,lumi.54ef4410003fe821
3,"10/02/2023, 15:04:34",3.1.85,1,lumi.54ef4410003fe821
2,"10/02/2023, 15:04:48",3.1.85,0,lumi.54ef4410003fe821
1,"10/02/2023, 15:25:13",3.1.85,1,lumi.54ef4410003fe821
0,"10/02/2023, 15:25:27",3.1.85,0,lumi.54ef4410003fe821
