,timeStamp,resourceId,value,subjectId
25,"10/01/2023, 12:00:27",0.3.85,236,lumi.54ef44100065d2f0
24,"10/01/2023, 12:07:42",0.3.85,64,lumi.54ef44100065d2f0
23,"10/01/2023, 12:07:47",0.3.85,45,lumi.54ef44100065d2f0
22,"10/01/2023, 12:32:10",0.3.85,26,lumi.54ef44100065d2f0
21,"10/01/2023, 12:32:15",0.3.85,35,lumi.54ef44100065d2f0
20,"10/01/2023, 12:55:14",0.3.85,38,lumi.54ef44100065d2f0
19,"10/01/2023, 13:23:04",0.3.85,54,lumi.54ef44100065d2f0
18,"10/01/2023, 13:23:09",0.3.85,95,lumi.54ef44100065d2f0
17,"10/01/2023, 13:28:33",0.3.85,59,lumi.54ef44100065d2f0
16,"10/01/2023, 13:28:38",0.3.85,79,lumi.54ef44100065d2f0
15,"10/01/2023, 13:32:12",0.3.85,244,lumi.54ef44100065d2f0
14,"10/01/2023, 13:50:02",0.3.85,255,lumi.54ef44100065d2f0
13,"10/01/2023, 14:44:50",0.3.85,251,lumi.54ef44100065d2f0
12,"10/01/2023, 15:39:38",0.3.85,246,lumi.54ef44100065d2f0
11,"10/01/2023, 16:34:26",0.3.85,230,lumi.54ef44100065d2f0
10,"10/01/2023, 17:29:14",0.3.85,217,lumi.54ef44100065d2f0
9,"10/01/2023, 18:24:02",0.3.85,211,lumi.54ef44100065d2f0
8,"10/01/2023, 18:33:26",0.3.85,168,lumi.54ef44100065d2f0
7,"10/01/2023, 18:33:56",0.3.85,129,lumi.54ef44100065d2f0
6,"10/01/2023, 18:34:01",0.3.85,103,lumi.54ef44100065d2f0
5,"10/01/2023, 18:34:16",0.3.85,148,lumi.54ef44100065d2f0
4,"10/01/2023, 18:37:10",0.3.85,177,lumi.54ef44100065d2f0
3,"10/01/2023, 19:18:49",0.3.85,169,lumi.54ef44100065d2f0
2,"10/01/2023, 21:08:25",0.3.85,166,lumi.54ef44100065d2f0
1,"10/01/2023, 22:03:13",0.3.85,191,lumi.54ef44100065d2f0
0,"10/01/2023, 22:58:01",0.3.85,166,lumi.54ef44100065d2f0
