,timeStamp,resourceId,value,subjectId
248,"10/01/2023, 00:06:33",0.3.85,100920,lumi.54ef4410004b13a4
247,"10/01/2023, 00:40:46",0.1.85,2475,lumi.54ef4410004b13a4
246,"10/01/2023, 00:40:46",0.2.85,7252,lumi.54ef4410004b13a4
245,"10/01/2023, 00:40:46",0.3.85,100900,lumi.54ef4410004b13a4
244,"10/01/2023, 00:43:44",0.1.85,2495,lumi.54ef4410004b13a4
243,"10/01/2023, 01:15:24",0.3.85,100950,lumi.54ef4410004b13a4
242,"10/01/2023, 01:35:43",0.1.85,2502,lumi.54ef4410004b13a4
241,"10/01/2023, 01:35:43",0.2.85,7358,lumi.54ef4410004b13a4
240,"10/01/2023, 01:35:43",0.3.85,100900,lumi.54ef4410004b13a4
239,"10/01/2023, 02:30:39",0.1.85,2498,lumi.54ef4410004b13a4
238,"10/01/2023, 02:30:39",0.2.85,7304,lumi.54ef4410004b13a4
237,"10/01/2023, 02:30:39",0.3.85,100900,lumi.54ef4410004b13a4
236,"10/01/2023, 02:42:02",0.3.85,100980,lumi.54ef4410004b13a4
235,"10/01/2023, 03:25:35",0.1.85,2490,lumi.54ef4410004b13a4
234,"10/01/2023, 03:25:35",0.2.85,7271,lumi.54ef4410004b13a4
233,"10/01/2023, 03:25:35",0.3.85,100900,lumi.54ef4410004b13a4
232,"10/01/2023, 04:20:32",0.1.85,2498,lumi.54ef4410004b13a4
231,"10/01/2023, 04:20:32",0.2.85,7208,lumi.54ef4410004b13a4
230,"10/01/2023, 04:20:32",0.3.85,100900,lumi.54ef4410004b13a4
229,"10/01/2023, 05:03:12",0.3.85,101010,lumi.54ef4410004b13a4
228,"10/01/2023, 05:15:28",0.1.85,2483,lumi.54ef4410004b13a4
227,"10/01/2023, 05:15:28",0.2.85,7190,lumi.54ef4410004b13a4
226,"10/01/2023, 05:15:28",0.3.85,101000,lumi.54ef4410004b13a4
225,"10/01/2023, 05:46:04",0.3.85,101040,lumi.54ef4410004b13a4
224,"10/01/2023, 06:08:35",0.3.85,101070,lumi.54ef4410004b13a4
223,"10/01/2023, 06:10:24",0.1.85,2470,lumi.54ef4410004b13a4
222,"10/01/2023, 06:10:24",0.2.85,7221,lumi.54ef4410004b13a4
221,"10/01/2023, 06:10:24",0.3.85,101000,lumi.54ef4410004b13a4
220,"10/01/2023, 06:32:24",0.3.85,101100,lumi.54ef4410004b13a4
219,"10/01/2023, 07:05:21",0.1.85,2470,lumi.54ef4410004b13a4
218,"10/01/2023, 07:05:21",0.2.85,7245,lumi.54ef4410004b13a4
217,"10/01/2023, 07:05:21",0.3.85,101100,lumi.54ef4410004b13a4
216,"10/01/2023, 07:18:55",0.3.85,101130,lumi.54ef4410004b13a4
215,"10/01/2023, 07:57:10",0.3.85,101160,lumi.54ef4410004b13a4
214,"10/01/2023, 08:00:17",0.1.85,2467,lumi.54ef4410004b13a4
213,"10/01/2023, 08:00:17",0.2.85,7241,lumi.54ef4410004b13a4
212,"10/01/2023, 08:00:17",0.3.85,101100,lumi.54ef4410004b13a4
211,"10/01/2023, 08:26:07",0.3.85,101190,lumi.54ef4410004b13a4
210,"10/01/2023, 08:45:09",0.3.85,101220,lumi.54ef4410004b13a4
209,"10/01/2023, 08:55:13",0.1.85,2463,lumi.54ef4410004b13a4
208,"10/01/2023, 08:55:13",0.2.85,7251,lumi.54ef4410004b13a4
207,"10/01/2023, 08:55:13",0.3.85,101200,lumi.54ef4410004b13a4
206,"10/01/2023, 09:12:49",0.3.85,101250,lumi.54ef4410004b13a4
205,"10/01/2023, 09:50:09",0.1.85,2467,lumi.54ef4410004b13a4
204,"10/01/2023, 09:50:09",0.2.85,7266,lumi.54ef4410004b13a4
203,"10/01/2023, 09:50:09",0.3.85,101200,lumi.54ef4410004b13a4
202,"10/01/2023, 09:56:25",0.2.85,7503,lumi.54ef4410004b13a4
201,"10/01/2023, 10:17:49",0.3.85,101280,lumi.54ef4410004b13a4
200,"10/01/2023, 10:25:09",0.2.85,6868,lumi.54ef4410004b13a4
199,"10/01/2023, 10:35:35",0.1.85,2444,lumi.54ef4410004b13a4
198,"10/01/2023, 10:45:06",0.1.85,2435,lumi.54ef4410004b13a4
197,"10/01/2023, 10:45:06",0.2.85,6367,lumi.54ef4410004b13a4
196,"10/01/2023, 10:45:06",0.3.85,101200,lumi.54ef4410004b13a4
