,timeStamp,resourceId,value,subjectId
83,"12/26/2023, 01:43:19",3.1.85,1,lumi.54ef44100051b1dc
82,"12/27/2023, 02:30:43",3.1.85,1,lumi.54ef44100051b1dc
81,"12/27/2023, 02:33:33",3.1.85,1,lumi.54ef44100051b1dc
80,"12/27/2023, 02:36:55",3.1.85,1,lumi.54ef44100051b1dc
79,"12/27/2023, 02:40:34",3.1.85,1,lumi.54ef44100051b1dc
78,"12/27/2023, 03:21:20",3.1.85,1,lumi.54ef44100051b1dc
77,"12/27/2023, 03:33:20",3.1.85,1,lumi.54ef44100051b1dc
76,"12/27/2023, 03:34:58",3.1.85,1,lumi.54ef44100051b1dc
75,"12/27/2023, 03:43:46",3.1.85,1,lumi.54ef44100051b1dc
74,"12/27/2023, 04:11:22",3.1.85,1,lumi.54ef44100051b1dc
73,"12/27/2023, 04:23:06",3.1.85,1,lumi.54ef44100051b1dc
72,"12/27/2023, 05:21:20",3.1.85,1,lumi.54ef44100051b1dc
71,"12/27/2023, 05:39:53",3.1.85,1,lumi.54ef44100051b1dc
70,"12/27/2023, 05:53:57",3.1.85,1,lumi.54ef44100051b1dc
69,"12/27/2023, 06:04:23",3.1.85,1,lumi.54ef44100051b1dc
68,"12/27/2023, 06:18:50",3.1.85,1,lumi.54ef44100051b1dc
67,"12/27/2023, 06:20:22",3.1.85,1,lumi.54ef44100051b1dc
66,"12/27/2023, 06:26:30",3.1.85,1,lumi.54ef44100051b1dc
65,"12/27/2023, 06:28:12",3.1.85,1,lumi.54ef44100051b1dc
64,"12/27/2023, 06:29:35",3.1.85,1,lumi.54ef44100051b1dc
63,"12/27/2023, 06:31:59",3.1.85,1,lumi.54ef44100051b1dc
62,"12/27/2023, 06:35:47",3.1.85,1,lumi.54ef44100051b1dc
61,"12/27/2023, 06:47:38",3.1.85,1,lumi.54ef44100051b1dc
60,"12/27/2023, 06:48:40",3.1.85,1,lumi.54ef44100051b1dc
59,"12/27/2023, 06:50:23",3.1.85,1,lumi.54ef44100051b1dc
58,"12/27/2023, 06:56:57",3.1.85,1,lumi.54ef44100051b1dc
57,"12/27/2023, 06:59:05",3.1.85,1,lumi.54ef44100051b1dc
56,"12/27/2023, 07:00:04",3.1.85,1,lumi.54ef44100051b1dc
55,"12/27/2023, 07:01:31",3.1.85,1,lumi.54ef44100051b1dc
54,"12/27/2023, 07:02:41",3.1.85,1,lumi.54ef44100051b1dc
53,"12/27/2023, 07:05:29",3.1.85,1,lumi.54ef44100051b1dc
52,"12/27/2023, 07:07:20",3.1.85,1,lumi.54ef44100051b1dc
51,"12/27/2023, 07:09:36",3.1.85,1,lumi.54ef44100051b1dc
50,"12/27/2023, 07:14:06",3.1.85,1,lumi.54ef44100051b1dc
49,"12/27/2023, 07:15:59",3.1.85,1,lumi.54ef44100051b1dc
48,"12/27/2023, 07:18:59",3.1.85,1,lumi.54ef44100051b1dc
47,"12/27/2023, 07:21:15",3.1.85,1,lumi.54ef44100051b1dc
46,"12/27/2023, 07:22:16",3.1.85,1,lumi.54ef44100051b1dc
45,"12/27/2023, 07:23:23",3.1.85,1,lumi.54ef44100051b1dc
44,"12/27/2023, 07:25:01",3.1.85,1,lumi.54ef44100051b1dc
43,"12/27/2023, 07:26:16",3.1.85,1,lumi.54ef44100051b1dc
42,"12/27/2023, 07:28:13",3.1.85,1,lumi.54ef44100051b1dc
41,"12/27/2023, 07:40:42",3.1.85,1,lumi.54ef44100051b1dc
