,timeStamp,resourceId,value,subjectId
23,"12/26/2023, 01:31:42",13.1.85,1,lumi.158d0008f34ed7
22,"12/26/2023, 01:35:24",13.1.85,1,lumi.158d0008f34ed7
21,"12/26/2023, 01:41:29",13.1.85,1,lumi.158d0008f34ed7
20,"12/26/2023, 01:42:34",13.1.85,1,lumi.158d0008f34ed7
19,"12/26/2023, 01:42:39",13.1.85,2,lumi.158d0008f34ed7
18,"12/26/2023, 01:44:02",13.1.85,2,lumi.158d0008f34ed7
17,"12/26/2023, 08:21:17",13.1.85,1,lumi.158d0008f34ed7
16,"12/26/2023, 08:22:52",13.1.85,1,lumi.158d0008f34ed7
15,"12/26/2023, 08:29:37",13.1.85,1,lumi.158d0008f34ed7
14,"12/26/2023, 23:33:33",13.1.85,1,lumi.158d0008f34ed7
13,"12/26/2023, 23:40:05",13.1.85,1,lumi.158d0008f34ed7
12,"12/27/2023, 00:05:28",13.1.85,1,lumi.158d0008f34ed7
11,"12/27/2023, 00:18:45",13.1.85,1,lumi.158d0008f34ed7
10,"12/27/2023, 00:22:21",13.1.85,1,lumi.158d0008f34ed7
9,"12/27/2023, 00:33:40",13.1.85,1,lumi.158d0008f34ed7
8,"12/27/2023, 00:33:41",13.1.85,2,lumi.158d0008f34ed7
7,"12/27/2023, 00:35:34",13.1.85,1,lumi.158d0008f34ed7
6,"12/27/2023, 00:53:27",13.1.85,2,lumi.158d0008f34ed7
5,"12/27/2023, 01:02:43",13.1.85,1,lumi.158d0008f34ed7
4,"12/27/2023, 01:04:22",13.1.85,2,lumi.158d0008f34ed7
3,"12/27/2023, 02:26:50",13.1.85,1,lumi.158d0008f34ed7
2,"12/27/2023, 07:31:00",13.1.85,1,lumi.158d0008f34ed7
1,"12/27/2023, 07:43:00",13.1.85,2,lumi.158d0008f34ed7
0,"12/27/2023, 08:31:30",13.1.85,2,lumi.158d0008f34ed7
