,timeStamp,resourceId,value,subjectId
299,"12/18/2023, 10:22:08",0.2.85,5042,lumi.54ef4410004b1712
298,"12/18/2023, 10:22:08",0.3.85,103500,lumi.54ef4410004b1712
297,"12/18/2023, 10:42:47",0.3.85,103550,lumi.54ef4410004b1712
296,"12/18/2023, 11:15:48",0.3.85,103520,lumi.54ef4410004b1712
295,"12/18/2023, 11:16:54",0.1.85,2437,lumi.54ef4410004b1712
294,"12/18/2023, 11:16:54",0.2.85,5090,lumi.54ef4410004b1712
293,"12/18/2023, 11:16:54",0.3.85,103500,lumi.54ef4410004b1712
292,"12/18/2023, 11:19:29",0.3.85,103490,lumi.54ef4410004b1712
291,"12/18/2023, 11:24:46",0.3.85,103460,lumi.54ef4410004b1712
290,"12/18/2023, 11:55:36",0.3.85,103430,lumi.54ef4410004b1712
289,"12/18/2023, 12:00:21",0.3.85,103400,lumi.54ef4410004b1712
288,"12/18/2023, 12:11:39",0.1.85,2435,lumi.54ef4410004b1712
287,"12/18/2023, 12:11:39",0.2.85,5108,lumi.54ef4410004b1712
286,"12/18/2023, 12:11:39",0.3.85,103400,lumi.54ef4410004b1712
285,"12/18/2023, 12:16:26",0.3.85,103370,lumi.54ef4410004b1712
284,"12/18/2023, 12:36:52",0.3.85,103340,lumi.54ef4410004b1712
283,"12/18/2023, 12:46:10",0.3.85,103310,lumi.54ef4410004b1712
282,"12/18/2023, 12:46:32",0.2.85,5614,lumi.54ef4410004b1712
281,"12/18/2023, 12:51:17",0.3.85,103340,lumi.54ef4410004b1712
280,"12/18/2023, 13:00:13",0.3.85,103310,lumi.54ef4410004b1712
279,"12/18/2023, 13:06:25",0.1.85,2403,lumi.54ef4410004b1712
278,"12/18/2023, 13:06:25",0.2.85,5573,lumi.54ef4410004b1712
277,"12/18/2023, 13:06:25",0.3.85,103200,lumi.54ef4410004b1712
276,"12/18/2023, 13:07:33",0.1.85,2397,lumi.54ef4410004b1712
275,"12/18/2023, 13:08:05",0.3.85,103280,lumi.54ef4410004b1712
274,"12/18/2023, 13:19:46",0.3.85,103310,lumi.54ef4410004b1712
273,"12/18/2023, 13:29:26",0.3.85,103280,lumi.54ef4410004b1712
272,"12/18/2023, 13:39:17",0.3.85,103250,lumi.54ef4410004b1712
271,"12/18/2023, 13:47:41",0.3.85,103280,lumi.54ef4410004b1712
270,"12/18/2023, 13:58:37",0.3.85,103250,lumi.54ef4410004b1712
269,"12/18/2023, 14:01:11",0.1.85,2401,lumi.54ef4410004b1712
268,"12/18/2023, 14:01:11",0.2.85,6062,lumi.54ef4410004b1712
267,"12/18/2023, 14:01:11",0.3.85,103200,lumi.54ef4410004b1712
266,"12/18/2023, 14:18:32",0.3.85,103280,lumi.54ef4410004b1712
265,"12/18/2023, 14:55:56",0.1.85,2381,lumi.54ef4410004b1712
264,"12/18/2023, 14:55:56",0.2.85,5817,lumi.54ef4410004b1712
263,"12/18/2023, 14:55:56",0.3.85,103200,lumi.54ef4410004b1712
262,"12/18/2023, 15:21:41",0.3.85,103250,lumi.54ef4410004b1712
261,"12/18/2023, 15:24:15",0.2.85,6216,lumi.54ef4410004b1712
260,"12/18/2023, 15:30:27",0.3.85,103220,lumi.54ef4410004b1712
259,"12/18/2023, 15:41:46",0.3.85,103250,lumi.54ef4410004b1712
258,"12/18/2023, 15:50:42",0.1.85,2393,lumi.54ef4410004b1712
257,"12/18/2023, 15:50:42",0.2.85,6585,lumi.54ef4410004b1712
256,"12/18/2023, 15:50:42",0.3.85,103200,lumi.54ef4410004b1712
255,"12/18/2023, 16:06:04",0.3.85,103220,lumi.54ef4410004b1712
254,"12/18/2023, 16:25:13",0.3.85,103190,lumi.54ef4410004b1712
253,"12/18/2023, 16:29:03",0.3.85,103220,lumi.54ef4410004b1712
252,"12/18/2023, 16:37:59",0.3.85,103250,lumi.54ef4410004b1712
251,"12/18/2023, 16:45:28",0.1.85,2381,lumi.54ef4410004b1712
250,"12/18/2023, 16:45:28",0.2.85,6739,lumi.54ef4410004b1712
249,"12/18/2023, 16:45:28",0.3.85,103200,lumi.54ef4410004b1712
248,"12/18/2023, 16:55:21",0.3.85,103280,lumi.54ef4410004b1712
247,"12/18/2023, 17:10:18",0.3.85,103310,lumi.54ef4410004b1712
246,"12/18/2023, 17:19:26",0.3.85,103280,lumi.54ef4410004b1712
245,"12/18/2023, 17:36:34",0.3.85,103250,lumi.54ef4410004b1712
244,"12/18/2023, 17:40:13",0.1.85,2370,lumi.54ef4410004b1712
243,"12/18/2023, 17:40:13",0.2.85,6691,lumi.54ef4410004b1712
242,"12/18/2023, 17:40:13",0.3.85,103200,lumi.54ef4410004b1712
241,"12/18/2023, 17:52:18",0.3.85,103220,lumi.54ef4410004b1712
240,"12/18/2023, 18:34:59",0.1.85,2353,lumi.54ef4410004b1712
239,"12/18/2023, 18:34:59",0.2.85,6740,lumi.54ef4410004b1712
238,"12/18/2023, 18:34:59",0.3.85,103200,lumi.54ef4410004b1712
237,"12/18/2023, 18:49:37",0.1.85,2346,lumi.54ef4410004b1712
236,"12/18/2023, 18:57:49",0.3.85,103250,lumi.54ef4410004b1712
235,"12/18/2023, 19:09:41",0.3.85,103220,lumi.54ef4410004b1712
234,"12/18/2023, 19:12:36",0.3.85,103250,lumi.54ef4410004b1712
233,"12/18/2023, 19:20:37",0.3.85,103220,lumi.54ef4410004b1712
232,"12/18/2023, 19:24:38",0.3.85,103250,lumi.54ef4410004b1712
231,"12/18/2023, 19:29:45",0.1.85,2346,lumi.54ef4410004b1712
230,"12/18/2023, 19:29:45",0.2.85,6726,lumi.54ef4410004b1712
229,"12/18/2023, 19:29:45",0.3.85,103200,lumi.54ef4410004b1712
228,"12/18/2023, 20:11:33",0.3.85,103220,lumi.54ef4410004b1712
227,"12/18/2023, 20:24:30",0.1.85,2337,lumi.54ef4410004b1712
226,"12/18/2023, 20:24:30",0.2.85,6701,lumi.54ef4410004b1712
225,"12/18/2023, 20:24:30",0.3.85,103200,lumi.54ef4410004b1712
224,"12/18/2023, 20:26:33",0.3.85,103250,lumi.54ef4410004b1712
223,"12/18/2023, 20:31:06",0.3.85,103220,lumi.54ef4410004b1712
222,"12/18/2023, 20:31:28",0.1.85,2397,lumi.54ef4410004b1712
221,"12/18/2023, 20:33:50",0.1.85,2448,lumi.54ef4410004b1712
220,"12/18/2023, 20:35:51",0.1.85,2502,lumi.54ef4410004b1712
219,"12/18/2023, 20:37:40",0.1.85,2561,lumi.54ef4410004b1712
218,"12/18/2023, 20:39:08",0.3.85,103190,lumi.54ef4410004b1712
217,"12/18/2023, 20:39:19",0.1.85,2612,lumi.54ef4410004b1712
216,"12/18/2023, 20:41:08",0.1.85,2671,lumi.54ef4410004b1712
215,"12/18/2023, 20:42:47",0.1.85,2722,lumi.54ef4410004b1712
214,"12/18/2023, 20:44:25",0.1.85,2776,lumi.54ef4410004b1712
213,"12/18/2023, 20:44:47",0.3.85,103160,lumi.54ef4410004b1712
212,"12/18/2023, 20:46:04",0.1.85,2828,lumi.54ef4410004b1712
211,"12/18/2023, 20:46:04",0.2.85,5607,lumi.54ef4410004b1712
210,"12/18/2023, 20:47:42",0.1.85,2879,lumi.54ef4410004b1712
209,"12/18/2023, 20:49:21",0.1.85,2930,lumi.54ef4410004b1712
208,"12/18/2023, 20:50:38",0.3.85,103130,lumi.54ef4410004b1712
207,"12/18/2023, 20:51:11",0.1.85,2984,lumi.54ef4410004b1712
206,"12/18/2023, 20:53:11",0.1.85,3038,lumi.54ef4410004b1712
205,"12/18/2023, 20:55:00",0.2.85,4994,lumi.54ef4410004b1712
204,"12/18/2023, 20:55:22",0.1.85,3091,lumi.54ef4410004b1712
203,"12/18/2023, 20:57:23",0.1.85,3142,lumi.54ef4410004b1712
202,"12/18/2023, 20:59:56",0.1.85,3195,lumi.54ef4410004b1712
201,"12/18/2023, 21:01:13",0.3.85,103100,lumi.54ef4410004b1712
200,"12/18/2023, 21:02:40",0.1.85,3253,lumi.54ef4410004b1712
199,"12/18/2023, 21:05:47",0.1.85,3308,lumi.54ef4410004b1712
198,"12/18/2023, 21:08:42",0.2.85,4381,lumi.54ef4410004b1712
197,"12/18/2023, 21:09:04",0.1.85,3364,lumi.54ef4410004b1712
196,"12/18/2023, 21:09:26",0.3.85,103070,lumi.54ef4410004b1712
195,"12/18/2023, 21:12:21",0.1.85,3415,lumi.54ef4410004b1712
194,"12/18/2023, 21:16:11",0.1.85,3470,lumi.54ef4410004b1712
193,"12/18/2023, 21:19:17",0.1.85,3513,lumi.54ef4410004b1712
192,"12/18/2023, 21:19:17",0.2.85,4100,lumi.54ef4410004b1712
191,"12/18/2023, 21:19:17",0.3.85,103000,lumi.54ef4410004b1712
190,"12/18/2023, 21:19:52",0.1.85,3524,lumi.54ef4410004b1712
189,"12/18/2023, 21:22:58",0.3.85,103040,lumi.54ef4410004b1712
188,"12/18/2023, 21:24:15",0.1.85,3575,lumi.54ef4410004b1712
187,"12/18/2023, 21:29:00",0.1.85,3631,lumi.54ef4410004b1712
186,"12/18/2023, 21:29:22",0.3.85,103010,lumi.54ef4410004b1712
185,"12/18/2023, 21:33:45",0.1.85,3686,lumi.54ef4410004b1712
184,"12/18/2023, 21:34:06",0.3.85,102980,lumi.54ef4410004b1712
183,"12/18/2023, 21:34:50",0.2.85,3763,lumi.54ef4410004b1712
182,"12/18/2023, 21:38:40",0.1.85,3737,lumi.54ef4410004b1712
181,"12/18/2023, 21:45:59",0.1.85,3789,lumi.54ef4410004b1712
180,"12/18/2023, 21:46:31",0.3.85,102950,lumi.54ef4410004b1712
179,"12/18/2023, 21:51:49",0.1.85,3841,lumi.54ef4410004b1712
178,"12/18/2023, 21:58:24",0.1.85,3891,lumi.54ef4410004b1712
177,"12/18/2023, 22:03:19",0.1.85,3949,lumi.54ef4410004b1712
176,"12/18/2023, 22:04:25",0.3.85,102920,lumi.54ef4410004b1712
175,"12/18/2023, 22:10:27",0.1.85,4000,lumi.54ef4410004b1712
174,"12/18/2023, 22:14:06",0.1.85,4027,lumi.54ef4410004b1712
173,"12/18/2023, 22:14:06",0.2.85,3372,lumi.54ef4410004b1712
172,"12/18/2023, 22:14:06",0.3.85,102900,lumi.54ef4410004b1712
171,"12/18/2023, 22:17:58",0.1.85,4052,lumi.54ef4410004b1712
170,"12/18/2023, 22:25:16",0.1.85,4106,lumi.54ef4410004b1712
169,"12/18/2023, 22:28:12",0.3.85,102890,lumi.54ef4410004b1712
168,"12/18/2023, 22:49:12",0.1.85,4048,lumi.54ef4410004b1712
167,"12/18/2023, 22:55:46",0.1.85,3997,lumi.54ef4410004b1712
166,"12/18/2023, 23:01:37",0.1.85,3946,lumi.54ef4410004b1712
165,"12/18/2023, 23:04:32",0.3.85,102920,lumi.54ef4410004b1712
164,"12/18/2023, 23:08:33",0.1.85,3893,lumi.54ef4410004b1712
163,"12/18/2023, 23:08:55",0.1.85,3897,lumi.54ef4410004b1712
162,"12/18/2023, 23:08:55",0.2.85,3553,lumi.54ef4410004b1712
161,"12/18/2023, 23:08:55",0.3.85,102900,lumi.54ef4410004b1712
160,"12/18/2023, 23:13:53",0.1.85,3843,lumi.54ef4410004b1712
159,"12/18/2023, 23:22:06",0.1.85,3791,lumi.54ef4410004b1712
158,"12/18/2023, 23:31:25",0.1.85,3739,lumi.54ef4410004b1712
157,"12/18/2023, 23:34:53",0.3.85,102950,lumi.54ef4410004b1712
156,"12/18/2023, 23:42:11",0.1.85,3683,lumi.54ef4410004b1712
155,"12/18/2023, 23:43:06",0.3.85,102980,lumi.54ef4410004b1712
154,"12/18/2023, 23:56:04",0.1.85,3629,lumi.54ef4410004b1712
153,"12/19/2023, 00:03:44",0.1.85,3605,lumi.54ef4410004b1712
152,"12/19/2023, 00:03:44",0.2.85,4007,lumi.54ef4410004b1712
151,"12/19/2023, 00:03:44",0.3.85,102900,lumi.54ef4410004b1712
150,"12/19/2023, 00:08:42",0.3.85,103010,lumi.54ef4410004b1712
149,"12/19/2023, 00:10:20",0.1.85,3577,lumi.54ef4410004b1712
148,"12/19/2023, 00:17:38",0.3.85,102980,lumi.54ef4410004b1712
147,"12/19/2023, 00:25:51",0.1.85,3525,lumi.54ef4410004b1712
146,"12/19/2023, 00:42:39",0.1.85,3475,lumi.54ef4410004b1712
145,"12/19/2023, 01:01:07",0.1.85,3422,lumi.54ef4410004b1712
144,"12/19/2023, 01:13:10",0.2.85,4365,lumi.54ef4410004b1712
143,"12/19/2023, 01:17:55",0.1.85,3371,lumi.54ef4410004b1712
142,"12/19/2023, 01:23:45",0.3.85,103010,lumi.54ef4410004b1712
141,"12/19/2023, 01:41:17",0.3.85,102980,lumi.54ef4410004b1712
140,"12/19/2023, 01:45:39",0.1.85,3318,lumi.54ef4410004b1712
139,"12/19/2023, 01:53:20",0.1.85,3312,lumi.54ef4410004b1712
138,"12/19/2023, 01:53:20",0.2.85,4505,lumi.54ef4410004b1712
137,"12/19/2023, 01:53:20",0.3.85,102900,lumi.54ef4410004b1712
136,"12/19/2023, 02:02:18",0.3.85,103010,lumi.54ef4410004b1712
135,"12/19/2023, 02:08:20",0.1.85,3268,lumi.54ef4410004b1712
134,"12/19/2023, 02:34:47",0.1.85,3216,lumi.54ef4410004b1712
133,"12/19/2023, 02:48:07",0.1.85,3203,lumi.54ef4410004b1712
132,"12/19/2023, 02:48:07",0.2.85,4683,lumi.54ef4410004b1712
131,"12/19/2023, 02:48:07",0.3.85,103000,lumi.54ef4410004b1712
130,"12/19/2023, 03:09:41",0.3.85,102980,lumi.54ef4410004b1712
129,"12/19/2023, 03:11:31",0.1.85,3165,lumi.54ef4410004b1712
128,"12/19/2023, 03:21:22",0.3.85,102950,lumi.54ef4410004b1712
127,"12/19/2023, 03:38:09",0.1.85,3114,lumi.54ef4410004b1712
126,"12/19/2023, 03:42:54",0.1.85,3118,lumi.54ef4410004b1712
125,"12/19/2023, 03:42:54",0.2.85,4828,lumi.54ef4410004b1712
124,"12/19/2023, 03:42:54",0.3.85,102900,lumi.54ef4410004b1712
123,"12/19/2023, 03:54:26",0.3.85,102920,lumi.54ef4410004b1712
122,"12/19/2023, 04:27:50",0.1.85,3062,lumi.54ef4410004b1712
121,"12/19/2023, 04:37:41",0.1.85,3050,lumi.54ef4410004b1712
120,"12/19/2023, 04:37:41",0.2.85,4766,lumi.54ef4410004b1712
119,"12/19/2023, 04:37:41",0.3.85,102900,lumi.54ef4410004b1712
118,"12/19/2023, 04:42:06",0.3.85,102890,lumi.54ef4410004b1712
117,"12/19/2023, 04:57:36",0.3.85,102860,lumi.54ef4410004b1712
116,"12/19/2023, 05:04:11",0.1.85,3011,lumi.54ef4410004b1712
115,"12/19/2023, 05:07:50",0.3.85,102890,lumi.54ef4410004b1712
114,"12/19/2023, 05:32:28",0.1.85,2985,lumi.54ef4410004b1712
113,"12/19/2023, 05:32:28",0.2.85,4843,lumi.54ef4410004b1712
112,"12/19/2023, 05:32:28",0.3.85,102800,lumi.54ef4410004b1712
111,"12/19/2023, 05:36:20",0.3.85,102860,lumi.54ef4410004b1712
110,"12/19/2023, 05:47:17",0.3.85,102890,lumi.54ef4410004b1712
109,"12/19/2023, 05:53:51",0.3.85,102860,lumi.54ef4410004b1712
108,"12/19/2023, 05:59:08",0.1.85,2960,lumi.54ef4410004b1712
107,"12/19/2023, 06:06:15",0.3.85,102830,lumi.54ef4410004b1712
106,"12/19/2023, 06:27:15",0.1.85,2924,lumi.54ef4410004b1712
105,"12/19/2023, 06:27:15",0.2.85,4912,lumi.54ef4410004b1712
104,"12/19/2023, 06:27:15",0.3.85,102800,lumi.54ef4410004b1712
103,"12/19/2023, 06:27:39",0.3.85,102800,lumi.54ef4410004b1712
102,"12/19/2023, 06:43:31",0.3.85,102830,lumi.54ef4410004b1712
101,"12/19/2023, 06:43:53",0.1.85,2909,lumi.54ef4410004b1712
100,"12/19/2023, 07:09:37",0.3.85,102800,lumi.54ef4410004b1712
99,"12/19/2023, 07:19:39",0.3.85,102830,lumi.54ef4410004b1712
98,"12/19/2023, 07:22:01",0.1.85,2875,lumi.54ef4410004b1712
97,"12/19/2023, 07:22:01",0.2.85,4931,lumi.54ef4410004b1712
96,"12/19/2023, 07:22:01",0.3.85,102800,lumi.54ef4410004b1712
95,"12/19/2023, 07:32:27",0.1.85,2857,lumi.54ef4410004b1712
94,"12/19/2023, 07:39:34",0.2.85,4969,lumi.54ef4410004b1712
93,"12/19/2023, 08:16:47",0.1.85,2820,lumi.54ef4410004b1712
92,"12/19/2023, 08:16:47",0.2.85,4979,lumi.54ef4410004b1712
91,"12/19/2023, 08:16:47",0.3.85,102800,lumi.54ef4410004b1712
90,"12/19/2023, 08:29:14",0.1.85,2804,lumi.54ef4410004b1712
89,"12/19/2023, 09:10:28",0.3.85,102800,lumi.54ef4410004b1712
88,"12/19/2023, 09:11:34",0.1.85,2780,lumi.54ef4410004b1712
87,"12/19/2023, 09:11:34",0.2.85,5005,lumi.54ef4410004b1712
86,"12/19/2023, 09:11:34",0.3.85,102800,lumi.54ef4410004b1712
85,"12/19/2023, 09:39:09",0.3.85,102830,lumi.54ef4410004b1712
84,"12/19/2023, 09:41:53",0.1.85,2753,lumi.54ef4410004b1712
83,"12/19/2023, 09:42:59",0.3.85,102800,lumi.54ef4410004b1712
82,"12/19/2023, 09:48:27",0.3.85,102830,lumi.54ef4410004b1712
81,"12/19/2023, 10:06:20",0.1.85,2747,lumi.54ef4410004b1712
80,"12/19/2023, 10:06:20",0.2.85,5022,lumi.54ef4410004b1712
79,"12/19/2023, 10:06:20",0.3.85,102800,lumi.54ef4410004b1712
78,"12/19/2023, 10:31:22",0.3.85,102860,lumi.54ef4410004b1712
77,"12/19/2023, 10:38:07",0.3.85,102830,lumi.54ef4410004b1712
76,"12/19/2023, 10:50:42",0.3.85,102800,lumi.54ef4410004b1712
75,"12/19/2023, 11:01:06",0.1.85,2715,lumi.54ef4410004b1712
74,"12/19/2023, 11:01:06",0.2.85,4993,lumi.54ef4410004b1712
73,"12/19/2023, 11:01:06",0.3.85,102700,lumi.54ef4410004b1712
72,"12/19/2023, 11:04:58",0.3.85,102770,lumi.54ef4410004b1712
71,"12/19/2023, 11:11:54",0.3.85,102740,lumi.54ef4410004b1712
70,"12/19/2023, 11:26:19",0.1.85,2702,lumi.54ef4410004b1712
69,"12/19/2023, 11:40:00",0.3.85,102710,lumi.54ef4410004b1712
68,"12/19/2023, 11:55:53",0.1.85,2702,lumi.54ef4410004b1712
67,"12/19/2023, 11:55:53",0.2.85,5006,lumi.54ef4410004b1712
66,"12/19/2023, 11:55:53",0.3.85,102600,lumi.54ef4410004b1712
65,"12/19/2023, 11:56:17",0.3.85,102680,lumi.54ef4410004b1712
64,"12/19/2023, 12:03:13",0.3.85,102650,lumi.54ef4410004b1712
63,"12/19/2023, 12:20:33",0.3.85,102620,lumi.54ef4410004b1712
62,"12/19/2023, 12:50:39",0.1.85,2679,lumi.54ef4410004b1712
61,"12/19/2023, 12:50:39",0.2.85,5020,lumi.54ef4410004b1712
60,"12/19/2023, 12:50:39",0.3.85,102600,lumi.54ef4410004b1712
59,"12/19/2023, 12:56:53",0.3.85,102590,lumi.54ef4410004b1712
58,"12/19/2023, 13:23:20",0.3.85,102560,lumi.54ef4410004b1712
57,"12/19/2023, 13:35:01",0.1.85,2650,lumi.54ef4410004b1712
56,"12/19/2023, 13:45:25",0.1.85,2653,lumi.54ef4410004b1712
55,"12/19/2023, 13:45:25",0.2.85,5049,lumi.54ef4410004b1712
54,"12/19/2023, 13:45:25",0.3.85,102500,lumi.54ef4410004b1712
53,"12/19/2023, 13:55:40",0.3.85,102530,lumi.54ef4410004b1712
52,"12/19/2023, 14:05:53",0.3.85,102500,lumi.54ef4410004b1712
51,"12/19/2023, 14:11:21",0.3.85,102530,lumi.54ef4410004b1712
50,"12/19/2023, 14:40:11",0.1.85,2653,lumi.54ef4410004b1712
49,"12/19/2023, 14:40:11",0.2.85,5046,lumi.54ef4410004b1712
48,"12/19/2023, 14:40:11",0.3.85,102500,lumi.54ef4410004b1712
47,"12/19/2023, 15:19:48",0.3.85,102560,lumi.54ef4410004b1712
46,"12/19/2023, 15:27:28",0.3.85,102530,lumi.54ef4410004b1712
45,"12/19/2023, 15:34:57",0.1.85,2647,lumi.54ef4410004b1712
44,"12/19/2023, 15:34:57",0.2.85,5080,lumi.54ef4410004b1712
43,"12/19/2023, 15:34:57",0.3.85,102500,lumi.54ef4410004b1712
42,"12/19/2023, 16:16:57",0.3.85,102500,lumi.54ef4410004b1712
41,"12/19/2023, 16:29:43",0.1.85,2639,lumi.54ef4410004b1712
40,"12/19/2023, 16:29:43",0.2.85,5102,lumi.54ef4410004b1712
39,"12/19/2023, 16:29:43",0.3.85,102500,lumi.54ef4410004b1712
38,"12/19/2023, 16:34:30",0.3.85,102530,lumi.54ef4410004b1712
37,"12/19/2023, 16:56:23",0.2.85,4278,lumi.54ef4410004b1712
36,"12/19/2023, 17:02:14",0.2.85,4893,lumi.54ef4410004b1712
35,"12/19/2023, 17:18:28",0.3.85,102560,lumi.54ef4410004b1712
34,"12/19/2023, 17:24:29",0.1.85,2633,lumi.54ef4410004b1712
33,"12/19/2023, 17:24:29",0.2.85,5034,lumi.54ef4410004b1712
32,"12/19/2023, 17:24:29",0.3.85,102500,lumi.54ef4410004b1712
31,"12/19/2023, 17:30:54",0.3.85,102530,lumi.54ef4410004b1712
30,"12/19/2023, 17:37:06",0.3.85,102560,lumi.54ef4410004b1712
29,"12/19/2023, 18:19:15",0.1.85,2625,lumi.54ef4410004b1712
28,"12/19/2023, 18:19:15",0.2.85,4976,lumi.54ef4410004b1712
27,"12/19/2023, 18:19:15",0.3.85,102500,lumi.54ef4410004b1712
26,"12/19/2023, 18:58:20",0.1.85,2599,lumi.54ef4410004b1712
25,"12/19/2023, 19:14:01",0.1.85,2602,lumi.54ef4410004b1712
24,"12/19/2023, 19:14:01",0.2.85,4924,lumi.54ef4410004b1712
23,"12/19/2023, 19:14:01",0.3.85,102500,lumi.54ef4410004b1712
22,"12/19/2023, 20:00:34",0.3.85,102530,lumi.54ef4410004b1712
21,"12/19/2023, 20:00:56",0.3.85,102560,lumi.54ef4410004b1712
20,"12/19/2023, 20:08:47",0.1.85,2572,lumi.54ef4410004b1712
19,"12/19/2023, 20:08:47",0.2.85,4879,lumi.54ef4410004b1712
18,"12/19/2023, 20:08:47",0.3.85,102500,lumi.54ef4410004b1712
17,"12/19/2023, 20:25:47",0.3.85,102530,lumi.54ef4410004b1712
16,"12/19/2023, 21:03:33",0.1.85,2560,lumi.54ef4410004b1712
15,"12/19/2023, 21:03:33",0.2.85,5000,lumi.54ef4410004b1712
14,"12/19/2023, 21:03:33",0.3.85,102500,lumi.54ef4410004b1712
13,"12/19/2023, 21:18:21",0.3.85,102500,lumi.54ef4410004b1712
12,"12/19/2023, 21:58:19",0.1.85,2564,lumi.54ef4410004b1712
11,"12/19/2023, 21:58:19",0.2.85,5089,lumi.54ef4410004b1712
10,"12/19/2023, 21:58:19",0.3.85,102500,lumi.54ef4410004b1712
9,"12/19/2023, 22:53:04",0.1.85,2559,lumi.54ef4410004b1712
8,"12/19/2023, 22:53:04",0.2.85,5142,lumi.54ef4410004b1712
7,"12/19/2023, 22:53:04",0.3.85,102500,lumi.54ef4410004b1712
6,"12/19/2023, 23:15:33",0.3.85,102470,lumi.54ef4410004b1712
5,"12/19/2023, 23:47:28",0.3.85,102500,lumi.54ef4410004b1712
4,"12/19/2023, 23:47:50",0.1.85,2557,lumi.54ef4410004b1712
3,"12/19/2023, 23:47:50",0.2.85,5173,lumi.54ef4410004b1712
2,"12/19/2023, 23:47:50",0.3.85,102400,lumi.54ef4410004b1712
1,"12/19/2023, 23:56:38",0.1.85,2544,lumi.54ef4410004b1712
0,"12/19/2023, 23:58:05",0.3.85,102470,lumi.54ef4410004b1712
