,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
287,,0.3.85,"05/23/2023, 00:30:00",100860.0,lumi.54ef4410004b0ef6,3,"05/23/2023, 00:00:00"
286,"05/23/2023, 00:21:41",0.3.85,"05/23/2023, 00:30:00",100860.000000,lumi.54ef4410004b0ef6,2,"05/23/2023, 00:00:00"
285,"05/23/2023, 00:21:41",0.3.85,"05/23/2023, 00:30:00",100860.000000,lumi.54ef4410004b0ef6,1,"05/23/2023, 00:00:00"
284,,0.1.85,"05/23/2023, 01:00:00",2531.0,lumi.54ef4410004b0ef6,3,"05/23/2023, 00:30:00"
283,,0.2.85,"05/23/2023, 01:00:00",6774.0,lumi.54ef4410004b0ef6,3,"05/23/2023, 00:30:00"
282,,0.3.85,"05/23/2023, 01:00:00",100815.0,lumi.54ef4410004b0ef6,3,"05/23/2023, 00:30:00"
281,"05/23/2023, 00:42:07",0.2.85,"05/23/2023, 01:00:00",6774.000000,lumi.54ef4410004b0ef6,2,"05/23/2023, 00:30:00"
280,"05/23/2023, 00:48:22",0.3.85,"05/23/2023, 01:00:00",100830.000000,lumi.54ef4410004b0ef6,2,"05/23/2023, 00:30:00"
279,"05/23/2023, 00:42:07",0.1.85,"05/23/2023, 01:00:00",2531.000000,lumi.54ef4410004b0ef6,2,"05/23/2023, 00:30:00"
278,"05/23/2023, 00:42:07",0.1.85,"05/23/2023, 01:00:00",2531.000000,lumi.54ef4410004b0ef6,1,"05/23/2023, 00:30:00"
277,"05/23/2023, 00:42:07",0.3.85,"05/23/2023, 01:00:00",100800.000000,lumi.54ef4410004b0ef6,1,"05/23/2023, 00:30:00"
276,"05/23/2023, 00:42:07",0.2.85,"05/23/2023, 01:00:00",6774.000000,lumi.54ef4410004b0ef6,1,"05/23/2023, 00:30:00"
275,,0.1.85,"05/23/2023, 01:30:00",2417.5,lumi.54ef4410004b0ef6,3,"05/23/2023, 01:00:00"
274,,0.2.85,"05/23/2023, 01:30:00",5993.0,lumi.54ef4410004b0ef6,3,"05/23/2023, 01:00:00"
273,,0.3.85,"05/23/2023, 01:30:00",100845.0,lumi.54ef4410004b0ef6,3,"05/23/2023, 01:00:00"
272,"05/23/2023, 01:12:59",0.2.85,"05/23/2023, 01:30:00",5993.000000,lumi.54ef4410004b0ef6,2,"05/23/2023, 01:00:00"
271,"05/23/2023, 01:14:16",0.3.85,"05/23/2023, 01:30:00",100860.000000,lumi.54ef4410004b0ef6,2,"05/23/2023, 01:00:00"
270,"05/23/2023, 01:05:31",0.1.85,"05/23/2023, 01:30:00",2443.000000,lumi.54ef4410004b0ef6,2,"05/23/2023, 01:00:00"
269,"05/23/2023, 01:18:28",0.1.85,"05/23/2023, 01:30:00",2392.000000,lumi.54ef4410004b0ef6,1,"05/23/2023, 01:00:00"
268,"05/23/2023, 01:19:23",0.3.85,"05/23/2023, 01:30:00",100830.000000,lumi.54ef4410004b0ef6,1,"05/23/2023, 01:00:00"
267,"05/23/2023, 01:12:59",0.2.85,"05/23/2023, 01:30:00",5993.000000,lumi.54ef4410004b0ef6,1,"05/23/2023, 01:00:00"
266,,0.1.85,"05/23/2023, 02:00:00",2392.0,lumi.54ef4410004b0ef6,3,"05/23/2023, 01:30:00"
265,,0.2.85,"05/23/2023, 02:00:00",6287.0,lumi.54ef4410004b0ef6,3,"05/23/2023, 01:30:00"
264,,0.3.85,"05/23/2023, 02:00:00",100800.0,lumi.54ef4410004b0ef6,3,"05/23/2023, 01:30:00"
263,"05/23/2023, 01:36:53",0.2.85,"05/23/2023, 02:00:00",6287.000000,lumi.54ef4410004b0ef6,2,"05/23/2023, 01:30:00"
262,"05/23/2023, 01:36:53",0.3.85,"05/23/2023, 02:00:00",100800.000000,lumi.54ef4410004b0ef6,2,"05/23/2023, 01:30:00"
261,"05/23/2023, 01:36:53",0.1.85,"05/23/2023, 02:00:00",2392.000000,lumi.54ef4410004b0ef6,2,"05/23/2023, 01:30:00"
260,"05/23/2023, 01:36:53",0.1.85,"05/23/2023, 02:00:00",2392.000000,lumi.54ef4410004b0ef6,1,"05/23/2023, 01:30:00"
259,"05/23/2023, 01:36:53",0.3.85,"05/23/2023, 02:00:00",100800.000000,lumi.54ef4410004b0ef6,1,"05/23/2023, 01:30:00"
258,"05/23/2023, 01:36:53",0.2.85,"05/23/2023, 02:00:00",6287.000000,lumi.54ef4410004b0ef6,1,"05/23/2023, 01:30:00"
