,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
302,,0.1.85,"09/24/2023, 00:30:00",2854.0,lumi.54ef4410004b0f2b,3,"09/24/2023, 00:00:00"
301,,0.3.85,"09/24/2023, 00:30:00",102070.0,lumi.54ef4410004b0f2b,3,"09/24/2023, 00:00:00"
300,"09/24/2023, 00:14:48",0.3.85,"09/24/2023, 00:30:00",102070.000000,lumi.54ef4410004b0f2b,2,"09/24/2023, 00:00:00"
299,"09/24/2023, 00:23:34",0.1.85,"09/24/2023, 00:30:00",2854.000000,lumi.54ef4410004b0f2b,2,"09/24/2023, 00:00:00"
298,"09/24/2023, 00:23:34",0.1.85,"09/24/2023, 00:30:00",2854.000000,lumi.54ef4410004b0f2b,1,"09/24/2023, 00:00:00"
297,"09/24/2023, 00:14:48",0.3.85,"09/24/2023, 00:30:00",102070.000000,lumi.54ef4410004b0f2b,1,"09/24/2023, 00:00:00"
296,,0.1.85,"09/24/2023, 01:00:00",2845.0,lumi.54ef4410004b0f2b,3,"09/24/2023, 00:30:00"
295,,0.2.85,"09/24/2023, 01:00:00",6350.0,lumi.54ef4410004b0f2b,3,"09/24/2023, 00:30:00"
294,,0.3.85,"09/24/2023, 01:00:00",102020.0,lumi.54ef4410004b0f2b,3,"09/24/2023, 00:30:00"
293,"09/24/2023, 00:42:02",0.2.85,"09/24/2023, 01:00:00",6350.000000,lumi.54ef4410004b0f2b,2,"09/24/2023, 00:30:00"
292,"09/24/2023, 00:51:45",0.3.85,"09/24/2023, 01:00:00",102040.000000,lumi.54ef4410004b0f2b,2,"09/24/2023, 00:30:00"
291,"09/24/2023, 00:42:02",0.1.85,"09/24/2023, 01:00:00",2845.000000,lumi.54ef4410004b0f2b,2,"09/24/2023, 00:30:00"
290,"09/24/2023, 00:42:02",0.2.85,"09/24/2023, 01:00:00",6350.000000,lumi.54ef4410004b0f2b,1,"09/24/2023, 00:30:00"
