,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
248,,0.3.85,"08/22/2023, 02:30:00",33.0,lumi.54ef44100065d508,3,"08/22/2023, 02:00:00"
247,"08/22/2023, 02:17:01",0.3.85,"08/22/2023, 02:30:00",33.000000,lumi.54ef44100065d508,2,"08/22/2023, 02:00:00"
246,"08/22/2023, 02:17:01",0.3.85,"08/22/2023, 02:30:00",33.000000,lumi.54ef44100065d508,1,"08/22/2023, 02:00:00"
245,,0.3.85,"08/22/2023, 05:30:00",32.0,lumi.54ef44100065d508,3,"08/22/2023, 05:00:00"
244,"08/22/2023, 05:01:06",0.3.85,"08/22/2023, 05:30:00",32.000000,lumi.54ef44100065d508,2,"08/22/2023, 05:00:00"
243,"08/22/2023, 05:01:06",0.3.85,"08/22/2023, 05:30:00",32.000000,lumi.54ef44100065d508,1,"08/22/2023, 05:00:00"
242,,0.3.85,"08/22/2023, 08:00:00",29.285714,lumi.54ef44100065d508,3,"08/22/2023, 07:30:00"
241,"08/22/2023, 07:32:47",0.3.85,"08/22/2023, 08:00:00",59.000000,lumi.54ef44100065d508,2,"08/22/2023, 07:30:00"
240,"08/22/2023, 07:35:11",0.3.85,"08/22/2023, 08:00:00",8.000000,lumi.54ef44100065d508,1,"08/22/2023, 07:30:00"
239,,0.3.85,"08/22/2023, 09:00:00",13.5,lumi.54ef44100065d508,3,"08/22/2023, 08:30:00"
238,"08/22/2023, 08:49:38",0.3.85,"08/22/2023, 09:00:00",15.000000,lumi.54ef44100065d508,2,"08/22/2023, 08:30:00"
237,"08/22/2023, 08:39:55",0.3.85,"08/22/2023, 09:00:00",12.000000,lumi.54ef44100065d508,1,"08/22/2023, 08:30:00"
236,,0.3.85,"08/22/2023, 09:30:00",22.0,lumi.54ef44100065d508,3,"08/22/2023, 09:00:00"
235,"08/22/2023, 09:24:26",0.3.85,"08/22/2023, 09:30:00",22.000000,lumi.54ef44100065d508,2,"08/22/2023, 09:00:00"
234,"08/22/2023, 09:24:26",0.3.85,"08/22/2023, 09:30:00",22.000000,lumi.54ef44100065d508,1,"08/22/2023, 09:00:00"
233,,0.3.85,"08/22/2023, 10:00:00",28.0,lumi.54ef44100065d508,3,"08/22/2023, 09:30:00"
232,"08/22/2023, 09:43:11",0.3.85,"08/22/2023, 10:00:00",29.000000,lumi.54ef44100065d508,2,"08/22/2023, 09:30:00"
231,"08/22/2023, 09:34:37",0.3.85,"08/22/2023, 10:00:00",27.000000,lumi.54ef44100065d508,1,"08/22/2023, 09:30:00"
230,,0.3.85,"08/22/2023, 10:30:00",27.333333,lumi.54ef44100065d508,3,"08/22/2023, 10:00:00"
