,timeStamp,resourceId,value,subjectId
28,"10/25/2023, 00:36:47",0.3.85,0,lumi.54ef44100065cf48
27,"10/25/2023, 01:31:24",0.3.85,0,lumi.54ef44100065cf48
26,"10/25/2023, 02:07:25",0.3.85,147,lumi.54ef44100065cf48
25,"10/25/2023, 02:22:08",0.3.85,0,lumi.54ef44100065cf48
24,"10/25/2023, 02:22:33",0.3.85,16,lumi.54ef44100065cf48
23,"10/25/2023, 02:22:38",0.3.85,1,lumi.54ef44100065cf48
22,"10/25/2023, 02:26:02",0.3.85,0,lumi.54ef44100065cf48
21,"10/25/2023, 03:12:33",0.3.85,148,lumi.54ef44100065cf48
20,"10/25/2023, 03:13:08",0.3.85,18,lumi.54ef44100065cf48
19,"10/25/2023, 03:13:13",0.3.85,0,lumi.54ef44100065cf48
18,"10/25/2023, 05:09:55",0.3.85,0,lumi.54ef44100065cf48
17,"10/25/2023, 06:04:32",0.3.85,0,lumi.54ef44100065cf48
16,"10/25/2023, 06:59:10",0.3.85,3,lumi.54ef44100065cf48
15,"10/25/2023, 07:15:45",0.3.85,6,lumi.54ef44100065cf48
14,"10/25/2023, 07:44:52",0.3.85,13,lumi.54ef44100065cf48
13,"10/25/2023, 07:53:48",0.3.85,16,lumi.54ef44100065cf48
12,"10/25/2023, 08:07:54",0.3.85,20,lumi.54ef44100065cf48
11,"10/25/2023, 08:25:36",0.3.85,27,lumi.54ef44100065cf48
10,"10/25/2023, 08:43:43",0.3.85,34,lumi.54ef44100065cf48
9,"10/25/2023, 08:48:26",0.3.85,35,lumi.54ef44100065cf48
8,"10/25/2023, 09:02:07",0.3.85,27,lumi.54ef44100065cf48
7,"10/25/2023, 09:05:05",0.3.85,34,lumi.54ef44100065cf48
6,"10/25/2023, 09:32:08",0.3.85,41,lumi.54ef44100065cf48
5,"10/25/2023, 09:43:04",0.3.85,43,lumi.54ef44100065cf48
4,"10/25/2023, 09:57:59",0.3.85,187,lumi.54ef44100065cf48
3,"10/25/2023, 10:37:42",0.3.85,204,lumi.54ef44100065cf48
2,"10/25/2023, 11:23:28",0.3.85,157,lumi.54ef44100065cf48
1,"10/25/2023, 11:23:33",0.3.85,196,lumi.54ef44100065cf48
0,"10/25/2023, 11:32:19",0.3.85,205,lumi.54ef44100065cf48
