,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
227,,0.3.85,"06/02/2023, 00:30:00",196.5,lumi.54ef44100065d2f0,3,"06/02/2023, 00:00:00"
226,"06/02/2023, 00:07:04",0.3.85,"06/02/2023, 00:30:00",225.000000,lumi.54ef44100065d2f0,2,"06/02/2023, 00:00:00"
225,"06/02/2023, 00:06:59",0.3.85,"06/02/2023, 00:30:00",166.000000,lumi.54ef44100065d2f0,1,"06/02/2023, 00:00:00"
224,,0.3.85,"06/02/2023, 01:00:00",173.5,lumi.54ef44100065d2f0,3,"06/02/2023, 00:30:00"
223,"06/02/2023, 00:47:54",0.3.85,"06/02/2023, 01:00:00",229.000000,lumi.54ef44100065d2f0,2,"06/02/2023, 00:30:00"
222,"06/02/2023, 00:56:34",0.3.85,"06/02/2023, 01:00:00",97.000000,lumi.54ef44100065d2f0,1,"06/02/2023, 00:30:00"
221,,0.3.85,"06/02/2023, 01:30:00",220.0,lumi.54ef44100065d2f0,3,"06/02/2023, 01:00:00"
220,"06/02/2023, 01:04:22",0.3.85,"06/02/2023, 01:30:00",220.000000,lumi.54ef44100065d2f0,2,"06/02/2023, 01:00:00"
219,"06/02/2023, 01:04:22",0.3.85,"06/02/2023, 01:30:00",220.000000,lumi.54ef44100065d2f0,1,"06/02/2023, 01:00:00"
218,,0.3.85,"06/02/2023, 02:00:00",211.0,lumi.54ef44100065d2f0,3,"06/02/2023, 01:30:00"
217,"06/02/2023, 01:42:42",0.3.85,"06/02/2023, 02:00:00",211.000000,lumi.54ef44100065d2f0,2,"06/02/2023, 01:30:00"
216,"06/02/2023, 01:42:42",0.3.85,"06/02/2023, 02:00:00",211.000000,lumi.54ef44100065d2f0,1,"06/02/2023, 01:30:00"
215,,0.3.85,"06/02/2023, 03:00:00",193.0,lumi.54ef44100065d2f0,3,"06/02/2023, 02:30:00"
214,"06/02/2023, 02:37:31",0.3.85,"06/02/2023, 03:00:00",193.000000,lumi.54ef44100065d2f0,2,"06/02/2023, 02:30:00"
213,"06/02/2023, 02:37:31",0.3.85,"06/02/2023, 03:00:00",193.000000,lumi.54ef44100065d2f0,1,"06/02/2023, 02:30:00"
212,,0.3.85,"06/02/2023, 05:30:00",95.0,lumi.54ef44100065d2f0,3,"06/02/2023, 05:00:00"
211,"06/02/2023, 05:21:58",0.3.85,"06/02/2023, 05:30:00",190.000000,lumi.54ef44100065d2f0,2,"06/02/2023, 05:00:00"
210,"06/02/2023, 05:28:44",0.3.85,"06/02/2023, 05:30:00",0.000000,lumi.54ef44100065d2f0,1,"06/02/2023, 05:00:00"
209,,0.3.85,"06/02/2023, 06:00:00",10.5,lumi.54ef44100065d2f0,3,"06/02/2023, 05:30:00"
208,"06/02/2023, 05:46:39",0.3.85,"06/02/2023, 06:00:00",20.000000,lumi.54ef44100065d2f0,2,"06/02/2023, 05:30:00"
207,"06/02/2023, 05:46:44",0.3.85,"06/02/2023, 06:00:00",1.000000,lumi.54ef44100065d2f0,1,"06/02/2023, 05:30:00"
206,,0.3.85,"06/02/2023, 06:30:00",8.0,lumi.54ef44100065d2f0,3,"06/02/2023, 06:00:00"
205,"06/02/2023, 06:16:47",0.3.85,"06/02/2023, 06:30:00",8.000000,lumi.54ef44100065d2f0,2,"06/02/2023, 06:00:00"
204,"06/02/2023, 06:16:47",0.3.85,"06/02/2023, 06:30:00",8.000000,lumi.54ef44100065d2f0,1,"06/02/2023, 06:00:00"
203,,0.3.85,"06/02/2023, 07:30:00",15.0,lumi.54ef44100065d2f0,3,"06/02/2023, 07:00:00"
202,"06/02/2023, 07:07:16",0.3.85,"06/02/2023, 07:30:00",15.000000,lumi.54ef44100065d2f0,2,"06/02/2023, 07:00:00"
201,"06/02/2023, 07:07:16",0.3.85,"06/02/2023, 07:30:00",15.000000,lumi.54ef44100065d2f0,1,"06/02/2023, 07:00:00"
200,,0.3.85,"06/02/2023, 08:00:00",27.4,lumi.54ef44100065d2f0,3,"06/02/2023, 07:30:00"
199,"06/02/2023, 07:43:00",0.3.85,"06/02/2023, 08:00:00",38.000000,lumi.54ef44100065d2f0,2,"06/02/2023, 07:30:00"
198,"06/02/2023, 07:42:55",0.3.85,"06/02/2023, 08:00:00",21.000000,lumi.54ef44100065d2f0,1,"06/02/2023, 07:30:00"
197,,0.3.85,"06/02/2023, 08:30:00",25.0,lumi.54ef44100065d2f0,3,"06/02/2023, 08:00:00"
196,"06/02/2023, 08:26:21",0.3.85,"06/02/2023, 08:30:00",28.000000,lumi.54ef44100065d2f0,2,"06/02/2023, 08:00:00"
195,"06/02/2023, 08:06:24",0.3.85,"06/02/2023, 08:30:00",22.000000,lumi.54ef44100065d2f0,1,"06/02/2023, 08:00:00"
194,,0.3.85,"06/02/2023, 09:30:00",25.0,lumi.54ef44100065d2f0,3,"06/02/2023, 09:00:00"
193,"06/02/2023, 09:01:12",0.3.85,"06/02/2023, 09:30:00",28.000000,lumi.54ef44100065d2f0,2,"06/02/2023, 09:00:00"
192,"06/02/2023, 09:14:56",0.3.85,"06/02/2023, 09:30:00",20.000000,lumi.54ef44100065d2f0,1,"06/02/2023, 09:00:00"
191,,0.3.85,"06/02/2023, 10:00:00",25.5,lumi.54ef44100065d2f0,3,"06/02/2023, 09:30:00"
190,"06/02/2023, 09:35:41",0.3.85,"06/02/2023, 10:00:00",34.000000,lumi.54ef44100065d2f0,2,"06/02/2023, 09:30:00"
