,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
215,,0.3.85,"08/28/2023, 02:30:00",9.0,lumi.54ef44100065d74a,3,"08/28/2023, 02:00:00"
214,"08/28/2023, 02:06:00",0.3.85,"08/28/2023, 02:30:00",9.000000,lumi.54ef44100065d74a,2,"08/28/2023, 02:00:00"
213,"08/28/2023, 02:06:00",0.3.85,"08/28/2023, 02:30:00",9.000000,lumi.54ef44100065d74a,1,"08/28/2023, 02:00:00"
212,,0.3.85,"08/28/2023, 05:00:00",9.0,lumi.54ef44100065d74a,3,"08/28/2023, 04:30:00"
211,"08/28/2023, 04:50:14",0.3.85,"08/28/2023, 05:00:00",9.000000,lumi.54ef44100065d74a,2,"08/28/2023, 04:30:00"
210,"08/28/2023, 04:50:14",0.3.85,"08/28/2023, 05:00:00",9.000000,lumi.54ef44100065d74a,1,"08/28/2023, 04:30:00"
209,,0.3.85,"08/28/2023, 07:00:00",12.0,lumi.54ef44100065d74a,3,"08/28/2023, 06:30:00"
208,"08/28/2023, 06:39:44",0.3.85,"08/28/2023, 07:00:00",12.000000,lumi.54ef44100065d74a,2,"08/28/2023, 06:30:00"
207,"08/28/2023, 06:39:44",0.3.85,"08/28/2023, 07:00:00",12.000000,lumi.54ef44100065d74a,1,"08/28/2023, 06:30:00"
206,,0.3.85,"08/28/2023, 07:30:00",17.5,lumi.54ef44100065d74a,3,"08/28/2023, 07:00:00"
205,"08/28/2023, 07:18:14",0.3.85,"08/28/2023, 07:30:00",21.000000,lumi.54ef44100065d74a,2,"08/28/2023, 07:00:00"
204,"08/28/2023, 07:02:19",0.3.85,"08/28/2023, 07:30:00",14.000000,lumi.54ef44100065d74a,1,"08/28/2023, 07:00:00"
203,,0.3.85,"08/28/2023, 08:30:00",20.0,lumi.54ef44100065d74a,3,"08/28/2023, 08:00:00"
202,"08/28/2023, 08:29:13",0.3.85,"08/28/2023, 08:30:00",20.000000,lumi.54ef44100065d74a,2,"08/28/2023, 08:00:00"
201,"08/28/2023, 08:29:13",0.3.85,"08/28/2023, 08:30:00",20.000000,lumi.54ef44100065d74a,1,"08/28/2023, 08:00:00"
200,,0.3.85,"08/28/2023, 09:00:00",17.5,lumi.54ef44100065d74a,3,"08/28/2023, 08:30:00"
199,"08/28/2023, 08:30:40",0.3.85,"08/28/2023, 09:00:00",21.000000,lumi.54ef44100065d74a,2,"08/28/2023, 08:30:00"
198,"08/28/2023, 08:30:25",0.3.85,"08/28/2023, 09:00:00",14.000000,lumi.54ef44100065d74a,1,"08/28/2023, 08:30:00"
197,,0.3.85,"08/28/2023, 09:30:00",25.333333,lumi.54ef44100065d74a,3,"08/28/2023, 09:00:00"
196,"08/28/2023, 09:14:56",0.3.85,"08/28/2023, 09:30:00",28.000000,lumi.54ef44100065d74a,2,"08/28/2023, 09:00:00"
195,"08/28/2023, 09:26:59",0.3.85,"08/28/2023, 09:30:00",21.000000,lumi.54ef44100065d74a,1,"08/28/2023, 09:00:00"
194,,0.3.85,"08/28/2023, 10:00:00",21.0,lumi.54ef44100065d74a,3,"08/28/2023, 09:30:00"
193,"08/28/2023, 09:50:37",0.3.85,"08/28/2023, 10:00:00",28.000000,lumi.54ef44100065d74a,2,"08/28/2023, 09:30:00"
192,"08/28/2023, 09:36:31",0.3.85,"08/28/2023, 10:00:00",14.000000,lumi.54ef44100065d74a,1,"08/28/2023, 09:30:00"
191,,0.3.85,"08/28/2023, 10:30:00",17.666667,lumi.54ef44100065d74a,3,"08/28/2023, 10:00:00"
190,"08/28/2023, 10:07:01",0.3.85,"08/28/2023, 10:30:00",21.000000,lumi.54ef44100065d74a,2,"08/28/2023, 10:00:00"
189,"08/28/2023, 10:22:19",0.3.85,"08/28/2023, 10:30:00",14.000000,lumi.54ef44100065d74a,1,"08/28/2023, 10:00:00"
188,,0.3.85,"08/28/2023, 11:00:00",28.0,lumi.54ef44100065d74a,3,"08/28/2023, 10:30:00"
187,"08/28/2023, 10:58:37",0.3.85,"08/28/2023, 11:00:00",35.000000,lumi.54ef44100065d74a,2,"08/28/2023, 10:30:00"
186,"08/28/2023, 10:53:49",0.3.85,"08/28/2023, 11:00:00",21.000000,lumi.54ef44100065d74a,1,"08/28/2023, 10:30:00"
185,,0.3.85,"08/28/2023, 11:30:00",46.0,lumi.54ef44100065d74a,3,"08/28/2023, 11:00:00"
184,"08/28/2023, 11:27:15",0.3.85,"08/28/2023, 11:30:00",49.000000,lumi.54ef44100065d74a,2,"08/28/2023, 11:00:00"
183,"08/28/2023, 11:02:11",0.3.85,"08/28/2023, 11:30:00",42.000000,lumi.54ef44100065d74a,1,"08/28/2023, 11:00:00"
182,,0.3.85,"08/28/2023, 12:30:00",56.0,lumi.54ef44100065d74a,3,"08/28/2023, 12:00:00"
181,"08/28/2023, 12:08:12",0.3.85,"08/28/2023, 12:30:00",61.000000,lumi.54ef44100065d74a,2,"08/28/2023, 12:00:00"
180,"08/28/2023, 12:23:29",0.3.85,"08/28/2023, 12:30:00",49.000000,lumi.54ef44100065d74a,1,"08/28/2023, 12:00:00"
179,,0.3.85,"08/28/2023, 13:00:00",38.5,lumi.54ef44100065d74a,3,"08/28/2023, 12:30:00"
178,"08/28/2023, 12:38:20",0.3.85,"08/28/2023, 13:00:00",42.000000,lumi.54ef44100065d74a,2,"08/28/2023, 12:30:00"
177,"08/28/2023, 12:58:48",0.3.85,"08/28/2023, 13:00:00",35.000000,lumi.54ef44100065d74a,1,"08/28/2023, 12:30:00"
176,,0.3.85,"08/28/2023, 14:00:00",51.5,lumi.54ef44100065d74a,3,"08/28/2023, 13:30:00"
175,"08/28/2023, 13:51:04",0.3.85,"08/28/2023, 14:00:00",58.000000,lumi.54ef44100065d74a,2,"08/28/2023, 13:30:00"
174,"08/28/2023, 13:47:50",0.3.85,"08/28/2023, 14:00:00",42.000000,lumi.54ef44100065d74a,1,"08/28/2023, 13:30:00"
173,,0.3.85,"08/28/2023, 14:30:00",76.090909,lumi.54ef44100065d74a,3,"08/28/2023, 14:00:00"
172,"08/28/2023, 14:29:29",0.3.85,"08/28/2023, 14:30:00",108.000000,lumi.54ef44100065d74a,2,"08/28/2023, 14:00:00"
171,"08/28/2023, 14:16:13",0.3.85,"08/28/2023, 14:30:00",58.000000,lumi.54ef44100065d74a,1,"08/28/2023, 14:00:00"
170,,0.3.85,"08/28/2023, 15:00:00",93.833333,lumi.54ef44100065d74a,3,"08/28/2023, 14:30:00"
169,"08/28/2023, 14:31:13",0.3.85,"08/28/2023, 15:00:00",129.000000,lumi.54ef44100065d74a,2,"08/28/2023, 14:30:00"
168,"08/28/2023, 14:59:21",0.3.85,"08/28/2023, 15:00:00",63.000000,lumi.54ef44100065d74a,1,"08/28/2023, 14:30:00"
167,,0.3.85,"08/28/2023, 15:30:00",136.75,lumi.54ef44100065d74a,3,"08/28/2023, 15:00:00"
166,"08/28/2023, 15:22:14",0.3.85,"08/28/2023, 15:30:00",226.000000,lumi.54ef44100065d74a,2,"08/28/2023, 15:00:00"
165,"08/28/2023, 15:15:11",0.3.85,"08/28/2023, 15:30:00",75.000000,lumi.54ef44100065d74a,1,"08/28/2023, 15:00:00"
164,,0.3.85,"08/28/2023, 16:00:00",139.727273,lumi.54ef44100065d74a,3,"08/28/2023, 15:30:00"
163,"08/28/2023, 15:37:39",0.3.85,"08/28/2023, 16:00:00",218.000000,lumi.54ef44100065d74a,2,"08/28/2023, 15:30:00"
162,"08/28/2023, 15:57:25",0.3.85,"08/28/2023, 16:00:00",50.000000,lumi.54ef44100065d74a,1,"08/28/2023, 15:30:00"
161,,0.3.85,"08/28/2023, 16:30:00",45.875,lumi.54ef44100065d74a,3,"08/28/2023, 16:00:00"
160,"08/28/2023, 16:26:11",0.3.85,"08/28/2023, 16:30:00",77.000000,lumi.54ef44100065d74a,2,"08/28/2023, 16:00:00"
159,"08/28/2023, 16:27:56",0.3.85,"08/28/2023, 16:30:00",23.000000,lumi.54ef44100065d74a,1,"08/28/2023, 16:00:00"
158,,0.3.85,"08/28/2023, 17:00:00",29.714286,lumi.54ef44100065d74a,3,"08/28/2023, 16:30:00"
157,"08/28/2023, 16:51:35",0.3.85,"08/28/2023, 17:00:00",41.000000,lumi.54ef44100065d74a,2,"08/28/2023, 16:30:00"
156,"08/28/2023, 16:41:57",0.3.85,"08/28/2023, 17:00:00",22.000000,lumi.54ef44100065d74a,1,"08/28/2023, 16:30:00"
155,,0.3.85,"08/28/2023, 17:30:00",31.2,lumi.54ef44100065d74a,3,"08/28/2023, 17:00:00"
