,timeStamp,resourceId,value,subjectId
24,"10/27/2023, 02:21:24",3.1.85,1,lumi.54ef44100051ac98
23,"10/27/2023, 02:23:25",3.1.85,1,lumi.54ef44100051ac98
22,"10/27/2023, 02:26:23",3.1.85,1,lumi.54ef44100051ac98
21,"10/27/2023, 12:24:01",3.1.85,1,lumi.54ef44100051ac98
20,"10/28/2023, 14:00:44",3.1.85,1,lumi.54ef44100051ac98
19,"10/28/2023, 22:59:06",3.1.85,1,lumi.54ef44100051ac98
18,"10/28/2023, 23:03:20",3.1.85,1,lumi.54ef44100051ac98
17,"10/28/2023, 23:05:18",3.1.85,1,lumi.54ef44100051ac98
16,"10/28/2023, 23:06:33",3.1.85,1,lumi.54ef44100051ac98
15,"10/28/2023, 23:07:33",3.1.85,1,lumi.54ef44100051ac98
14,"10/28/2023, 23:08:31",3.1.85,1,lumi.54ef44100051ac98
13,"10/28/2023, 23:09:43",3.1.85,1,lumi.54ef44100051ac98
12,"10/28/2023, 23:12:04",3.1.85,1,lumi.54ef44100051ac98
11,"10/28/2023, 23:13:02",3.1.85,1,lumi.54ef44100051ac98
10,"10/28/2023, 23:15:20",3.1.85,1,lumi.54ef44100051ac98
9,"10/28/2023, 23:17:00",3.1.85,1,lumi.54ef44100051ac98
8,"10/28/2023, 23:18:07",3.1.85,1,lumi.54ef44100051ac98
7,"10/28/2023, 23:19:05",3.1.85,1,lumi.54ef44100051ac98
6,"10/28/2023, 23:20:42",3.1.85,1,lumi.54ef44100051ac98
5,"10/28/2023, 23:21:57",3.1.85,1,lumi.54ef44100051ac98
4,"10/28/2023, 23:27:02",3.1.85,1,lumi.54ef44100051ac98
3,"10/28/2023, 23:28:20",3.1.85,1,lumi.54ef44100051ac98
2,"10/28/2023, 23:29:20",3.1.85,1,lumi.54ef44100051ac98
1,"10/28/2023, 23:31:47",3.1.85,1,lumi.54ef44100051ac98
0,"10/28/2023, 23:33:18",3.1.85,1,lumi.54ef44100051ac98
