,timeStamp,resourceId,value,subjectId
228,"10/27/2023, 00:09:26",0.3.85,101160,lumi.54ef4410004b0ef6
227,"10/27/2023, 00:29:52",0.1.85,2411,lumi.54ef4410004b0ef6
226,"10/27/2023, 00:29:52",0.2.85,6944,lumi.54ef4410004b0ef6
225,"10/27/2023, 00:29:52",0.3.85,101100,lumi.54ef4410004b0ef6
224,"10/27/2023, 01:21:54",0.3.85,101130,lumi.54ef4410004b0ef6
223,"10/27/2023, 01:24:38",0.1.85,2411,lumi.54ef4410004b0ef6
222,"10/27/2023, 01:24:38",0.2.85,6959,lumi.54ef4410004b0ef6
221,"10/27/2023, 01:24:38",0.3.85,101100,lumi.54ef4410004b0ef6
220,"10/27/2023, 02:19:23",0.1.85,2411,lumi.54ef4410004b0ef6
219,"10/27/2023, 02:19:23",0.2.85,6841,lumi.54ef4410004b0ef6
218,"10/27/2023, 02:19:23",0.3.85,101100,lumi.54ef4410004b0ef6
217,"10/27/2023, 02:42:03",0.3.85,101100,lumi.54ef4410004b0ef6
216,"10/27/2023, 03:14:09",0.1.85,2404,lumi.54ef4410004b0ef6
215,"10/27/2023, 03:14:09",0.2.85,6543,lumi.54ef4410004b0ef6
214,"10/27/2023, 03:14:09",0.3.85,101000,lumi.54ef4410004b0ef6
213,"10/27/2023, 04:08:54",0.1.85,2421,lumi.54ef4410004b0ef6
212,"10/27/2023, 04:08:54",0.2.85,6794,lumi.54ef4410004b0ef6
211,"10/27/2023, 04:08:54",0.3.85,101000,lumi.54ef4410004b0ef6
210,"10/27/2023, 04:41:03",0.3.85,101130,lumi.54ef4410004b0ef6
209,"10/27/2023, 04:47:59",0.3.85,101100,lumi.54ef4410004b0ef6
208,"10/27/2023, 05:03:40",0.1.85,2420,lumi.54ef4410004b0ef6
207,"10/27/2023, 05:03:40",0.2.85,6887,lumi.54ef4410004b0ef6
206,"10/27/2023, 05:03:40",0.3.85,101100,lumi.54ef4410004b0ef6
205,"10/27/2023, 05:20:29",0.3.85,101130,lumi.54ef4410004b0ef6
204,"10/27/2023, 05:47:29",0.3.85,101160,lumi.54ef4410004b0ef6
203,"10/27/2023, 05:58:26",0.1.85,2412,lumi.54ef4410004b0ef6
202,"10/27/2023, 05:58:26",0.2.85,6933,lumi.54ef4410004b0ef6
201,"10/27/2023, 05:58:26",0.3.85,101100,lumi.54ef4410004b0ef6
200,"10/27/2023, 06:28:55",0.3.85,101190,lumi.54ef4410004b0ef6
199,"10/27/2023, 06:46:26",0.3.85,101160,lumi.54ef4410004b0ef6
198,"10/27/2023, 06:53:11",0.1.85,2401,lumi.54ef4410004b0ef6
197,"10/27/2023, 06:53:11",0.2.85,6967,lumi.54ef4410004b0ef6
196,"10/27/2023, 06:53:11",0.3.85,101100,lumi.54ef4410004b0ef6
195,"10/27/2023, 06:56:52",0.3.85,101190,lumi.54ef4410004b0ef6
194,"10/27/2023, 07:17:51",0.3.85,101220,lumi.54ef4410004b0ef6
193,"10/27/2023, 07:42:18",0.3.85,101250,lumi.54ef4410004b0ef6
192,"10/27/2023, 07:47:57",0.1.85,2392,lumi.54ef4410004b0ef6
191,"10/27/2023, 07:47:57",0.2.85,6968,lumi.54ef4410004b0ef6
190,"10/27/2023, 07:47:57",0.3.85,101200,lumi.54ef4410004b0ef6
189,"10/27/2023, 08:04:46",0.3.85,101280,lumi.54ef4410004b0ef6
188,"10/27/2023, 08:28:51",0.3.85,101310,lumi.54ef4410004b0ef6
187,"10/27/2023, 08:42:43",0.1.85,2387,lumi.54ef4410004b0ef6
186,"10/27/2023, 08:42:43",0.2.85,6986,lumi.54ef4410004b0ef6
