,timeStamp,resourceId,value,subjectId
187,"10/17/2023, 00:04:46",3.1.85,1,lumi.54ef44100051b205
186,"10/17/2023, 00:05:54",3.1.85,1,lumi.54ef44100051b205
185,"10/17/2023, 00:10:00",3.1.85,1,lumi.54ef44100051b205
184,"10/17/2023, 00:17:20",3.1.85,1,lumi.54ef44100051b205
183,"10/17/2023, 00:19:11",3.1.85,1,lumi.54ef44100051b205
182,"10/17/2023, 00:33:37",3.1.85,1,lumi.54ef44100051b205
181,"10/17/2023, 00:59:42",3.1.85,1,lumi.54ef44100051b205
180,"10/17/2023, 01:10:19",3.1.85,1,lumi.54ef44100051b205
179,"10/17/2023, 01:13:52",3.1.85,1,lumi.54ef44100051b205
178,"10/17/2023, 01:18:48",3.1.85,1,lumi.54ef44100051b205
177,"10/17/2023, 01:19:59",3.1.85,1,lumi.54ef44100051b205
176,"10/17/2023, 01:23:48",3.1.85,1,lumi.54ef44100051b205
175,"10/17/2023, 01:25:10",3.1.85,1,lumi.54ef44100051b205
174,"10/17/2023, 01:27:20",3.1.85,1,lumi.54ef44100051b205
173,"10/17/2023, 01:28:46",3.1.85,1,lumi.54ef44100051b205
172,"10/17/2023, 01:35:20",3.1.85,1,lumi.54ef44100051b205
171,"10/17/2023, 01:37:02",3.1.85,1,lumi.54ef44100051b205
170,"10/17/2023, 02:03:22",3.1.85,1,lumi.54ef44100051b205
169,"10/17/2023, 02:09:15",3.1.85,1,lumi.54ef44100051b205
168,"10/17/2023, 02:11:43",3.1.85,1,lumi.54ef44100051b205
167,"10/17/2023, 03:28:27",3.1.85,1,lumi.54ef44100051b205
166,"10/17/2023, 03:30:42",3.1.85,1,lumi.54ef44100051b205
165,"10/17/2023, 03:32:59",3.1.85,1,lumi.54ef44100051b205
164,"10/17/2023, 03:34:16",3.1.85,1,lumi.54ef44100051b205
163,"10/17/2023, 03:51:13",3.1.85,1,lumi.54ef44100051b205
162,"10/17/2023, 03:53:38",3.1.85,1,lumi.54ef44100051b205
161,"10/17/2023, 03:55:24",3.1.85,1,lumi.54ef44100051b205
160,"10/17/2023, 04:34:53",3.1.85,1,lumi.54ef44100051b205
159,"10/17/2023, 04:41:46",3.1.85,1,lumi.54ef44100051b205
158,"10/17/2023, 04:50:05",3.1.85,1,lumi.54ef44100051b205
157,"10/17/2023, 04:57:28",3.1.85,1,lumi.54ef44100051b205
156,"10/17/2023, 05:07:14",3.1.85,1,lumi.54ef44100051b205
155,"10/17/2023, 05:08:59",3.1.85,1,lumi.54ef44100051b205
154,"10/17/2023, 05:11:12",3.1.85,1,lumi.54ef44100051b205
153,"10/17/2023, 05:14:31",3.1.85,1,lumi.54ef44100051b205
152,"10/17/2023, 05:27:04",3.1.85,1,lumi.54ef44100051b205
151,"10/17/2023, 05:44:34",3.1.85,1,lumi.54ef44100051b205
150,"10/17/2023, 06:01:11",3.1.85,1,lumi.54ef44100051b205
149,"10/17/2023, 06:05:34",3.1.85,1,lumi.54ef44100051b205
148,"10/17/2023, 06:26:30",3.1.85,1,lumi.54ef44100051b205
147,"10/17/2023, 06:29:42",3.1.85,1,lumi.54ef44100051b205
146,"10/17/2023, 06:35:07",3.1.85,1,lumi.54ef44100051b205
145,"10/17/2023, 06:46:59",3.1.85,1,lumi.54ef44100051b205
144,"10/17/2023, 06:55:39",3.1.85,1,lumi.54ef44100051b205
143,"10/17/2023, 07:46:41",3.1.85,1,lumi.54ef44100051b205
142,"10/17/2023, 07:50:04",3.1.85,1,lumi.54ef44100051b205
141,"10/17/2023, 07:52:07",3.1.85,1,lumi.54ef44100051b205
