,timeStamp,resourceId,value,subjectId
133,"10/17/2023, 02:23:57",3.1.85,1,lumi.54ef44100051b2bd
132,"10/17/2023, 02:26:11",3.1.85,1,lumi.54ef44100051b2bd
131,"10/17/2023, 02:47:31",3.1.85,1,lumi.54ef44100051b2bd
130,"10/17/2023, 02:48:38",3.1.85,1,lumi.54ef44100051b2bd
129,"10/17/2023, 02:50:11",3.1.85,1,lumi.54ef44100051b2bd
128,"10/17/2023, 02:52:29",3.1.85,1,lumi.54ef44100051b2bd
127,"10/17/2023, 04:05:56",3.1.85,1,lumi.54ef44100051b2bd
126,"10/17/2023, 04:06:54",3.1.85,1,lumi.54ef44100051b2bd
125,"10/17/2023, 04:07:52",3.1.85,1,lumi.54ef44100051b2bd
124,"10/17/2023, 04:08:51",3.1.85,1,lumi.54ef44100051b2bd
123,"10/17/2023, 04:09:49",3.1.85,1,lumi.54ef44100051b2bd
122,"10/17/2023, 04:10:47",3.1.85,1,lumi.54ef44100051b2bd
121,"10/17/2023, 04:11:45",3.1.85,1,lumi.54ef44100051b2bd
120,"10/17/2023, 04:12:43",3.1.85,1,lumi.54ef44100051b2bd
119,"10/17/2023, 04:13:41",3.1.85,1,lumi.54ef44100051b2bd
118,"10/17/2023, 04:15:20",3.1.85,1,lumi.54ef44100051b2bd
117,"10/17/2023, 04:16:18",3.1.85,1,lumi.54ef44100051b2bd
116,"10/17/2023, 04:17:16",3.1.85,1,lumi.54ef44100051b2bd
115,"10/17/2023, 04:18:34",3.1.85,1,lumi.54ef44100051b2bd
114,"10/17/2023, 04:19:38",3.1.85,1,lumi.54ef44100051b2bd
113,"10/17/2023, 04:20:36",3.1.85,1,lumi.54ef44100051b2bd
112,"10/17/2023, 04:21:35",3.1.85,1,lumi.54ef44100051b2bd
111,"10/17/2023, 04:22:35",3.1.85,1,lumi.54ef44100051b2bd
110,"10/17/2023, 04:23:35",3.1.85,1,lumi.54ef44100051b2bd
109,"10/17/2023, 04:24:33",3.1.85,1,lumi.54ef44100051b2bd
108,"10/17/2023, 04:25:35",3.1.85,1,lumi.54ef44100051b2bd
107,"10/17/2023, 04:26:35",3.1.85,1,lumi.54ef44100051b2bd
106,"10/17/2023, 04:28:57",3.1.85,1,lumi.54ef44100051b2bd
105,"10/17/2023, 04:37:49",3.1.85,1,lumi.54ef44100051b2bd
104,"10/17/2023, 04:40:41",3.1.85,1,lumi.54ef44100051b2bd
103,"10/17/2023, 04:42:29",3.1.85,1,lumi.54ef44100051b2bd
102,"10/17/2023, 04:43:30",3.1.85,1,lumi.54ef44100051b2bd
101,"10/17/2023, 04:56:48",3.1.85,1,lumi.54ef44100051b2bd
100,"10/17/2023, 04:58:25",3.1.85,1,lumi.54ef44100051b2bd
