,timeStamp,resourceId,value,subjectId
31,"10/17/2023, 12:07:11",0.3.85,227,lumi.54ef44100065d5b3
30,"10/17/2023, 12:09:26",0.3.85,190,lumi.54ef44100065d5b3
29,"10/17/2023, 12:09:41",0.3.85,224,lumi.54ef44100065d5b3
28,"10/17/2023, 12:19:30",0.3.85,233,lumi.54ef44100065d5b3
27,"10/17/2023, 13:10:54",0.3.85,272,lumi.54ef44100065d5b3
26,"10/17/2023, 13:14:29",0.3.85,259,lumi.54ef44100065d5b3
25,"10/17/2023, 14:09:27",0.3.85,294,lumi.54ef44100065d5b3
24,"10/17/2023, 15:04:25",0.3.85,283,lumi.54ef44100065d5b3
23,"10/17/2023, 15:52:24",0.3.85,231,lumi.54ef44100065d5b3
22,"10/17/2023, 15:59:24",0.3.85,219,lumi.54ef44100065d5b3
21,"10/17/2023, 16:09:05",0.3.85,196,lumi.54ef44100065d5b3
20,"10/17/2023, 16:21:49",0.3.85,166,lumi.54ef44100065d5b3
19,"10/17/2023, 16:33:43",0.3.85,140,lumi.54ef44100065d5b3
18,"10/17/2023, 16:43:27",0.3.85,118,lumi.54ef44100065d5b3
17,"10/17/2023, 16:51:27",0.3.85,100,lumi.54ef44100065d5b3
16,"10/17/2023, 16:54:22",0.3.85,94,lumi.54ef44100065d5b3
15,"10/17/2023, 16:58:38",0.3.85,84,lumi.54ef44100065d5b3
14,"10/17/2023, 17:13:37",0.3.85,71,lumi.54ef44100065d5b3
13,"10/17/2023, 17:17:27",0.3.85,60,lumi.54ef44100065d5b3
12,"10/17/2023, 17:20:02",0.3.85,50,lumi.54ef44100065d5b3
11,"10/17/2023, 17:26:32",0.3.85,43,lumi.54ef44100065d5b3
10,"10/17/2023, 17:27:51",0.3.85,36,lumi.54ef44100065d5b3
9,"10/17/2023, 17:29:51",0.3.85,29,lumi.54ef44100065d5b3
8,"10/17/2023, 17:33:01",0.3.85,22,lumi.54ef44100065d5b3
7,"10/17/2023, 17:39:21",0.3.85,15,lumi.54ef44100065d5b3
6,"10/17/2023, 17:47:00",0.3.85,8,lumi.54ef44100065d5b3
5,"10/17/2023, 17:49:20",0.3.85,8,lumi.54ef44100065d5b3
4,"10/17/2023, 17:59:26",0.3.85,1,lumi.54ef44100065d5b3
3,"10/17/2023, 19:39:16",0.3.85,0,lumi.54ef44100065d5b3
2,"10/17/2023, 20:34:14",0.3.85,0,lumi.54ef44100065d5b3
1,"10/17/2023, 22:24:10",0.3.85,0,lumi.54ef44100065d5b3
0,"10/17/2023, 23:19:08",0.3.85,0,lumi.54ef44100065d5b3
