,timeStamp,resourceId,value,subjectId
11,"10/31/2023, 00:14:12",3.1.85,1,lumi.54ef4410003fe821
10,"10/31/2023, 00:14:18",3.1.85,0,lumi.54ef4410003fe821
9,"10/31/2023, 00:18:13",3.1.85,1,lumi.54ef4410003fe821
8,"10/31/2023, 00:18:17",3.1.85,0,lumi.54ef4410003fe821
7,"10/31/2023, 16:23:01",3.1.85,1,lumi.54ef4410003fe821
6,"10/31/2023, 16:23:10",3.1.85,0,lumi.54ef4410003fe821
5,"10/31/2023, 20:57:46",3.1.85,1,lumi.54ef4410003fe821
4,"10/31/2023, 20:57:51",3.1.85,0,lumi.54ef4410003fe821
3,"11/01/2023, 11:43:22",3.1.85,1,lumi.54ef4410003fe821
2,"11/01/2023, 11:43:26",3.1.85,0,lumi.54ef4410003fe821
1,"11/01/2023, 20:58:57",3.1.85,1,lumi.54ef4410003fe821
0,"11/01/2023, 20:59:01",3.1.85,0,lumi.54ef4410003fe821
