,timeStamp,resourceId,value,subjectId
68,"10/31/2023, 00:00:31",13.1.85,1,lumi.158d0008f3a4c6
67,"10/31/2023, 00:05:42",13.1.85,1,lumi.158d0008f3a4c6
66,"10/31/2023, 00:08:58",13.1.85,1,lumi.158d0008f3a4c6
65,"10/31/2023, 00:10:02",13.1.85,1,lumi.158d0008f3a4c6
64,"10/31/2023, 00:16:49",13.1.85,1,lumi.158d0008f3a4c6
63,"10/31/2023, 00:18:59",13.1.85,1,lumi.158d0008f3a4c6
62,"10/31/2023, 00:24:56",13.1.85,1,lumi.158d0008f3a4c6
61,"10/31/2023, 00:29:57",13.1.85,1,lumi.158d0008f3a4c6
60,"10/31/2023, 00:43:23",13.1.85,1,lumi.158d0008f3a4c6
59,"10/31/2023, 00:47:13",13.1.85,1,lumi.158d0008f3a4c6
58,"10/31/2023, 00:50:18",13.1.85,1,lumi.158d0008f3a4c6
57,"10/31/2023, 00:52:31",13.1.85,1,lumi.158d0008f3a4c6
56,"10/31/2023, 01:18:29",13.1.85,1,lumi.158d0008f3a4c6
55,"10/31/2023, 01:18:34",13.1.85,2,lumi.158d0008f3a4c6
54,"10/31/2023, 10:01:44",13.1.85,1,lumi.158d0008f3a4c6
53,"10/31/2023, 10:03:55",13.1.85,1,lumi.158d0008f3a4c6
52,"10/31/2023, 10:06:52",13.1.85,1,lumi.158d0008f3a4c6
51,"10/31/2023, 10:31:07",13.1.85,1,lumi.158d0008f3a4c6
50,"10/31/2023, 10:34:29",13.1.85,1,lumi.158d0008f3a4c6
49,"10/31/2023, 10:36:38",13.1.85,1,lumi.158d0008f3a4c6
48,"10/31/2023, 10:38:04",13.1.85,1,lumi.158d0008f3a4c6
47,"10/31/2023, 10:51:27",13.1.85,1,lumi.158d0008f3a4c6
46,"10/31/2023, 10:53:21",13.1.85,1,lumi.158d0008f3a4c6
45,"10/31/2023, 11:10:47",13.1.85,1,lumi.158d0008f3a4c6
44,"10/31/2023, 11:12:55",13.1.85,1,lumi.158d0008f3a4c6
43,"10/31/2023, 11:14:49",13.1.85,1,lumi.158d0008f3a4c6
42,"10/31/2023, 11:36:48",13.1.85,1,lumi.158d0008f3a4c6
41,"10/31/2023, 11:40:47",13.1.85,1,lumi.158d0008f3a4c6
40,"10/31/2023, 12:02:50",13.1.85,1,lumi.158d0008f3a4c6
39,"10/31/2023, 12:17:17",13.1.85,1,lumi.158d0008f3a4c6
38,"10/31/2023, 12:48:54",13.1.85,1,lumi.158d0008f3a4c6
37,"10/31/2023, 12:52:56",13.1.85,1,lumi.158d0008f3a4c6
36,"10/31/2023, 12:58:11",13.1.85,1,lumi.158d0008f3a4c6
35,"10/31/2023, 13:09:06",13.1.85,1,lumi.158d0008f3a4c6
34,"10/31/2023, 13:12:07",13.1.85,1,lumi.158d0008f3a4c6
33,"10/31/2023, 13:15:19",13.1.85,1,lumi.158d0008f3a4c6
32,"10/31/2023, 13:19:18",13.1.85,1,lumi.158d0008f3a4c6
31,"10/31/2023, 13:25:47",13.1.85,1,lumi.158d0008f3a4c6
30,"10/31/2023, 13:33:37",13.1.85,1,lumi.158d0008f3a4c6
29,"10/31/2023, 13:33:38",13.1.85,2,lumi.158d0008f3a4c6
28,"10/31/2023, 13:38:16",13.1.85,1,lumi.158d0008f3a4c6
27,"10/31/2023, 13:43:54",13.1.85,1,lumi.158d0008f3a4c6
26,"10/31/2023, 14:06:39",13.1.85,1,lumi.158d0008f3a4c6
25,"10/31/2023, 14:23:25",13.1.85,1,lumi.158d0008f3a4c6
24,"10/31/2023, 15:23:06",13.1.85,1,lumi.158d0008f3a4c6
23,"10/31/2023, 15:28:53",13.1.85,1,lumi.158d0008f3a4c6
22,"10/31/2023, 15:34:04",13.1.85,1,lumi.158d0008f3a4c6
21,"10/31/2023, 16:09:35",13.1.85,1,lumi.158d0008f3a4c6
20,"10/31/2023, 16:10:37",13.1.85,1,lumi.158d0008f3a4c6
19,"10/31/2023, 16:14:53",13.1.85,1,lumi.158d0008f3a4c6
18,"10/31/2023, 16:16:44",13.1.85,1,lumi.158d0008f3a4c6
17,"10/31/2023, 23:46:51",13.1.85,1,lumi.158d0008f3a4c6
16,"11/01/2023, 11:03:08",13.1.85,1,lumi.158d0008f3a4c6
15,"11/01/2023, 11:07:50",13.1.85,1,lumi.158d0008f3a4c6
14,"11/01/2023, 11:08:50",13.1.85,1,lumi.158d0008f3a4c6
13,"11/01/2023, 11:19:32",13.1.85,1,lumi.158d0008f3a4c6
12,"11/01/2023, 11:25:04",13.1.85,1,lumi.158d0008f3a4c6
11,"11/01/2023, 11:26:15",13.1.85,1,lumi.158d0008f3a4c6
10,"11/01/2023, 11:28:20",13.1.85,1,lumi.158d0008f3a4c6
9,"11/01/2023, 11:30:04",13.1.85,1,lumi.158d0008f3a4c6
8,"11/01/2023, 11:33:39",13.1.85,1,lumi.158d0008f3a4c6
7,"11/01/2023, 11:38:16",13.1.85,1,lumi.158d0008f3a4c6
6,"11/01/2023, 11:43:02",13.1.85,1,lumi.158d0008f3a4c6
5,"11/01/2023, 20:59:17",13.1.85,1,lumi.158d0008f3a4c6
4,"11/01/2023, 21:11:50",13.1.85,1,lumi.158d0008f3a4c6
3,"11/01/2023, 22:36:42",13.1.85,1,lumi.158d0008f3a4c6
2,"11/01/2023, 22:38:15",13.1.85,1,lumi.158d0008f3a4c6
1,"11/01/2023, 23:51:46",13.1.85,1,lumi.158d0008f3a4c6
0,"11/01/2023, 23:56:52",13.1.85,1,lumi.158d0008f3a4c6
