,timeStamp,resourceId,value,subjectId
60,"12/02/2023, 00:33:47",0.3.85,38,lumi.54ef44100065d5b3
59,"12/02/2023, 01:28:44",0.3.85,38,lumi.54ef44100065d5b3
58,"12/02/2023, 03:18:38",0.3.85,38,lumi.54ef44100065d5b3
57,"12/02/2023, 04:13:35",0.3.85,38,lumi.54ef44100065d5b3
56,"12/02/2023, 04:43:59",0.3.85,5,lumi.54ef44100065d5b3
55,"12/02/2023, 05:08:31",0.3.85,2,lumi.54ef44100065d5b3
54,"12/02/2023, 06:00:38",0.3.85,35,lumi.54ef44100065d5b3
53,"12/02/2023, 06:00:58",0.3.85,20,lumi.54ef44100065d5b3
52,"12/02/2023, 06:01:08",0.3.85,37,lumi.54ef44100065d5b3
51,"12/02/2023, 06:03:28",0.3.85,40,lumi.54ef44100065d5b3
50,"12/02/2023, 06:08:05",0.3.85,14,lumi.54ef44100065d5b3
49,"12/02/2023, 06:08:15",0.3.85,28,lumi.54ef44100065d5b3
48,"12/02/2023, 06:08:20",0.3.85,20,lumi.54ef44100065d5b3
47,"12/02/2023, 06:08:25",0.3.85,34,lumi.54ef44100065d5b3
46,"12/02/2023, 06:09:59",0.3.85,0,lumi.54ef44100065d5b3
45,"12/02/2023, 06:58:25",0.3.85,0,lumi.54ef44100065d5b3
44,"12/02/2023, 07:33:33",0.3.85,6,lumi.54ef44100065d5b3
43,"12/02/2023, 07:53:21",0.3.85,12,lumi.54ef44100065d5b3
42,"12/02/2023, 08:11:32",0.3.85,13,lumi.54ef44100065d5b3
41,"12/02/2023, 08:26:00",0.3.85,20,lumi.54ef44100065d5b3
40,"12/02/2023, 08:30:30",0.3.85,27,lumi.54ef44100065d5b3
39,"12/02/2023, 08:46:18",0.3.85,34,lumi.54ef44100065d5b3
38,"12/02/2023, 08:48:18",0.3.85,41,lumi.54ef44100065d5b3
37,"12/02/2023, 08:48:18",0.3.85,42,lumi.54ef44100065d5b3
36,"12/02/2023, 08:49:45",0.3.85,48,lumi.54ef44100065d5b3
35,"12/02/2023, 08:57:04",0.3.85,41,lumi.54ef44100065d5b3
34,"12/02/2023, 09:00:44",0.3.85,48,lumi.54ef44100065d5b3
33,"12/02/2023, 09:10:33",0.3.85,57,lumi.54ef44100065d5b3
32,"12/02/2023, 09:26:21",0.3.85,68,lumi.54ef44100065d5b3
31,"12/02/2023, 09:41:35",0.3.85,57,lumi.54ef44100065d5b3
30,"12/02/2023, 09:43:15",0.3.85,57,lumi.54ef44100065d5b3
29,"12/02/2023, 09:47:56",0.3.85,68,lumi.54ef44100065d5b3
28,"12/02/2023, 10:01:20",0.3.85,81,lumi.54ef44100065d5b3
27,"12/02/2023, 10:27:58",0.3.85,96,lumi.54ef44100065d5b3
26,"12/02/2023, 10:29:12",0.3.85,114,lumi.54ef44100065d5b3
25,"12/02/2023, 10:30:47",0.3.85,135,lumi.54ef44100065d5b3
24,"12/02/2023, 10:37:12",0.3.85,159,lumi.54ef44100065d5b3
23,"12/02/2023, 10:38:12",0.3.85,163,lumi.54ef44100065d5b3
22,"12/02/2023, 10:40:48",0.3.85,221,lumi.54ef44100065d5b3
21,"12/02/2023, 10:40:53",0.3.85,176,lumi.54ef44100065d5b3
20,"12/02/2023, 10:45:53",0.3.85,149,lumi.54ef44100065d5b3
19,"12/02/2023, 11:17:20",0.3.85,182,lumi.54ef44100065d5b3
18,"12/02/2023, 11:31:13",0.3.85,154,lumi.54ef44100065d5b3
17,"12/02/2023, 11:33:08",0.3.85,153,lumi.54ef44100065d5b3
16,"12/02/2023, 11:42:14",0.3.85,182,lumi.54ef44100065d5b3
15,"12/02/2023, 11:43:54",0.3.85,227,lumi.54ef44100065d5b3
14,"12/02/2023, 11:43:59",0.3.85,290,lumi.54ef44100065d5b3
13,"12/02/2023, 11:45:49",0.3.85,237,lumi.54ef44100065d5b3
12,"12/02/2023, 11:46:24",0.3.85,284,lumi.54ef44100065d5b3
11,"12/02/2023, 11:47:39",0.3.85,231,lumi.54ef44100065d5b3
10,"12/02/2023, 11:47:59",0.3.85,195,lumi.54ef44100065d5b3
9,"12/02/2023, 11:50:48",0.3.85,230,lumi.54ef44100065d5b3
8,"12/02/2023, 11:50:53",0.3.85,193,lumi.54ef44100065d5b3
7,"12/02/2023, 11:52:33",0.3.85,233,lumi.54ef44100065d5b3
6,"12/02/2023, 11:52:48",0.3.85,179,lumi.54ef44100065d5b3
5,"12/02/2023, 11:53:18",0.3.85,223,lumi.54ef44100065d5b3
4,"12/02/2023, 11:53:28",0.3.85,177,lumi.54ef44100065d5b3
3,"12/02/2023, 11:54:58",0.3.85,215,lumi.54ef44100065d5b3
2,"12/02/2023, 11:55:03",0.3.85,263,lumi.54ef44100065d5b3
1,"12/02/2023, 11:55:13",0.3.85,195,lumi.54ef44100065d5b3
0,"12/02/2023, 11:55:53",0.3.85,163,lumi.54ef44100065d5b3
