,timeStamp,resourceId,value,subjectId
299,"12/02/2023, 18:38:01",3.1.85,1,lumi.54ef44100051b2bd
298,"12/02/2023, 18:40:41",3.1.85,1,lumi.54ef44100051b2bd
297,"12/02/2023, 18:41:56",3.1.85,1,lumi.54ef44100051b2bd
296,"12/02/2023, 18:43:44",3.1.85,1,lumi.54ef44100051b2bd
295,"12/02/2023, 18:44:56",3.1.85,1,lumi.54ef44100051b2bd
294,"12/02/2023, 18:46:13",3.1.85,1,lumi.54ef44100051b2bd
293,"12/02/2023, 18:47:47",3.1.85,1,lumi.54ef44100051b2bd
292,"12/02/2023, 18:50:01",3.1.85,1,lumi.54ef44100051b2bd
291,"12/02/2023, 18:51:30",3.1.85,1,lumi.54ef44100051b2bd
290,"12/02/2023, 18:52:28",3.1.85,1,lumi.54ef44100051b2bd
289,"12/02/2023, 18:53:42",3.1.85,1,lumi.54ef44100051b2bd
288,"12/02/2023, 18:54:46",3.1.85,1,lumi.54ef44100051b2bd
287,"12/02/2023, 18:55:54",3.1.85,1,lumi.54ef44100051b2bd
286,"12/02/2023, 18:57:05",3.1.85,1,lumi.54ef44100051b2bd
285,"12/02/2023, 18:58:04",3.1.85,1,lumi.54ef44100051b2bd
284,"12/02/2023, 18:59:03",3.1.85,1,lumi.54ef44100051b2bd
283,"12/02/2023, 19:00:11",3.1.85,1,lumi.54ef44100051b2bd
282,"12/02/2023, 19:02:24",3.1.85,1,lumi.54ef44100051b2bd
281,"12/02/2023, 19:03:27",3.1.85,1,lumi.54ef44100051b2bd
280,"12/03/2023, 01:52:13",3.1.85,1,lumi.54ef44100051b2bd
279,"12/03/2023, 01:54:28",3.1.85,1,lumi.54ef44100051b2bd
278,"12/03/2023, 01:55:26",3.1.85,1,lumi.54ef44100051b2bd
277,"12/03/2023, 01:56:30",3.1.85,1,lumi.54ef44100051b2bd
276,"12/03/2023, 01:57:37",3.1.85,1,lumi.54ef44100051b2bd
275,"12/03/2023, 02:02:35",3.1.85,1,lumi.54ef44100051b2bd
274,"12/03/2023, 02:04:01",3.1.85,1,lumi.54ef44100051b2bd
273,"12/03/2023, 02:11:39",3.1.85,1,lumi.54ef44100051b2bd
272,"12/03/2023, 02:13:48",3.1.85,1,lumi.54ef44100051b2bd
271,"12/03/2023, 02:17:15",3.1.85,1,lumi.54ef44100051b2bd
270,"12/03/2023, 02:18:42",3.1.85,1,lumi.54ef44100051b2bd
269,"12/03/2023, 02:24:36",3.1.85,1,lumi.54ef44100051b2bd
268,"12/03/2023, 02:25:51",3.1.85,1,lumi.54ef44100051b2bd
