,timeStamp,resourceId,value,subjectId
28,"11/12/2023, 00:03:30",0.3.85,122,lumi.54ef44100065d1e0
27,"11/12/2023, 00:03:35",0.3.85,160,lumi.54ef44100065d1e0
26,"11/12/2023, 00:04:25",0.3.85,28,lumi.54ef44100065d1e0
25,"11/12/2023, 00:04:30",0.3.85,0,lumi.54ef44100065d1e0
24,"11/12/2023, 00:04:35",0.3.85,11,lumi.54ef44100065d1e0
23,"11/12/2023, 00:04:45",0.3.85,48,lumi.54ef44100065d1e0
22,"11/12/2023, 00:04:50",0.3.85,60,lumi.54ef44100065d1e0
21,"11/12/2023, 00:05:14",0.3.85,17,lumi.54ef44100065d1e0
20,"11/12/2023, 01:13:19",0.3.85,14,lumi.54ef44100065d1e0
19,"11/12/2023, 02:08:06",0.3.85,14,lumi.54ef44100065d1e0
18,"11/12/2023, 02:15:02",0.3.85,36,lumi.54ef44100065d1e0
17,"11/12/2023, 02:15:07",0.3.85,57,lumi.54ef44100065d1e0
16,"11/12/2023, 02:15:32",0.3.85,18,lumi.54ef44100065d1e0
15,"11/12/2023, 02:15:41",0.3.85,0,lumi.54ef44100065d1e0
14,"11/12/2023, 02:27:23",0.3.85,52,lumi.54ef44100065d1e0
13,"11/12/2023, 02:31:07",0.3.85,206,lumi.54ef44100065d1e0
12,"11/12/2023, 03:00:00",0.3.85,255,lumi.54ef44100065d1e0
11,"11/12/2023, 03:02:54",0.3.85,223,lumi.54ef44100065d1e0
10,"11/12/2023, 03:06:55",0.3.85,201,lumi.54ef44100065d1e0
9,"11/12/2023, 03:07:05",0.3.85,0,lumi.54ef44100065d1e0
8,"11/12/2023, 03:57:42",0.3.85,0,lumi.54ef44100065d1e0
7,"11/12/2023, 03:58:58",0.3.85,24,lumi.54ef44100065d1e0
6,"11/12/2023, 03:59:03",0.3.85,11,lumi.54ef44100065d1e0
5,"11/12/2023, 03:59:28",0.3.85,0,lumi.54ef44100065d1e0
4,"11/12/2023, 05:47:17",0.3.85,0,lumi.54ef44100065d1e0
3,"11/12/2023, 06:42:05",0.3.85,0,lumi.54ef44100065d1e0
2,"11/12/2023, 08:31:40",0.3.85,0,lumi.54ef44100065d1e0
1,"11/12/2023, 09:26:28",0.3.85,0,lumi.54ef44100065d1e0
0,"11/12/2023, 11:16:03",0.3.85,0,lumi.54ef44100065d1e0
