,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
272,,0.3.85,"05/28/2023, 00:30:00",101275.0,lumi.54ef4410004b0b21,3,"05/28/2023, 00:00:00"
271,"05/28/2023, 00:01:01",0.3.85,"05/28/2023, 00:30:00",101290.000000,lumi.54ef4410004b0b21,2,"05/28/2023, 00:00:00"
270,"05/28/2023, 00:07:57",0.3.85,"05/28/2023, 00:30:00",101260.000000,lumi.54ef4410004b0b21,1,"05/28/2023, 00:00:00"
269,,0.1.85,"05/28/2023, 01:00:00",2465.0,lumi.54ef4410004b0b21,3,"05/28/2023, 00:30:00"
268,,0.3.85,"05/28/2023, 01:00:00",101215.0,lumi.54ef4410004b0b21,3,"05/28/2023, 00:30:00"
267,,0.2.85,"05/28/2023, 01:00:00",7538.0,lumi.54ef4410004b0b21,3,"05/28/2023, 00:30:00"
266,"05/28/2023, 00:35:11",0.3.85,"05/28/2023, 01:00:00",101230.000000,lumi.54ef4410004b0b21,2,"05/28/2023, 00:30:00"
265,"05/28/2023, 00:46:09",0.1.85,"05/28/2023, 01:00:00",2465.000000,lumi.54ef4410004b0b21,2,"05/28/2023, 00:30:00"
264,"05/28/2023, 00:46:09",0.2.85,"05/28/2023, 01:00:00",7538.000000,lumi.54ef4410004b0b21,2,"05/28/2023, 00:30:00"
263,"05/28/2023, 00:46:09",0.3.85,"05/28/2023, 01:00:00",101200.000000,lumi.54ef4410004b0b21,1,"05/28/2023, 00:30:00"
262,"05/28/2023, 00:46:09",0.1.85,"05/28/2023, 01:00:00",2465.000000,lumi.54ef4410004b0b21,1,"05/28/2023, 00:30:00"
261,"05/28/2023, 00:46:09",0.2.85,"05/28/2023, 01:00:00",7538.000000,lumi.54ef4410004b0b21,1,"05/28/2023, 00:30:00"
260,,0.3.85,"05/28/2023, 01:30:00",101260.0,lumi.54ef4410004b0b21,3,"05/28/2023, 01:00:00"
259,"05/28/2023, 01:00:48",0.3.85,"05/28/2023, 01:30:00",101260.000000,lumi.54ef4410004b0b21,2,"05/28/2023, 01:00:00"
