,timeStamp,resourceId,value,subjectId
24,"11/06/2023, 08:35:10",13.1.85,1,lumi.158d0008f34ed7
23,"11/06/2023, 08:36:31",13.1.85,1,lumi.158d0008f34ed7
22,"11/06/2023, 22:53:17",13.1.85,1,lumi.158d0008f34ed7
21,"11/06/2023, 23:07:55",13.1.85,1,lumi.158d0008f34ed7
20,"11/06/2023, 23:08:08",13.1.85,2,lumi.158d0008f34ed7
19,"11/07/2023, 07:01:35",13.1.85,1,lumi.158d0008f34ed7
18,"11/07/2023, 07:01:43",13.1.85,2,lumi.158d0008f34ed7
17,"11/07/2023, 07:15:19",13.1.85,1,lumi.158d0008f34ed7
16,"11/07/2023, 07:15:30",13.1.85,2,lumi.158d0008f34ed7
15,"11/07/2023, 07:17:07",13.1.85,1,lumi.158d0008f34ed7
14,"11/07/2023, 07:22:13",13.1.85,1,lumi.158d0008f34ed7
13,"11/07/2023, 07:31:26",13.1.85,1,lumi.158d0008f34ed7
12,"11/07/2023, 07:42:29",13.1.85,1,lumi.158d0008f34ed7
11,"11/07/2023, 07:47:42",13.1.85,1,lumi.158d0008f34ed7
10,"11/07/2023, 18:58:57",13.1.85,1,lumi.158d0008f34ed7
9,"11/07/2023, 19:48:00",13.1.85,1,lumi.158d0008f34ed7
8,"11/07/2023, 19:55:51",13.1.85,1,lumi.158d0008f34ed7
7,"11/07/2023, 20:04:07",13.1.85,1,lumi.158d0008f34ed7
6,"11/07/2023, 22:22:58",13.1.85,1,lumi.158d0008f34ed7
5,"11/07/2023, 23:11:46",13.1.85,1,lumi.158d0008f34ed7
4,"11/07/2023, 23:13:13",13.1.85,1,lumi.158d0008f34ed7
3,"11/07/2023, 23:27:04",13.1.85,1,lumi.158d0008f34ed7
2,"11/07/2023, 23:27:54",13.1.85,2,lumi.158d0008f34ed7
1,"11/07/2023, 23:32:11",13.1.85,1,lumi.158d0008f34ed7
0,"11/07/2023, 23:33:39",13.1.85,1,lumi.158d0008f34ed7
