,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
281,,0.3.85,"05/22/2023, 00:30:00",100440.0,lumi.54ef44100053a193,3,"05/22/2023, 00:00:00"
280,,0.1.85,"05/22/2023, 00:30:00",2497.0,lumi.54ef44100053a193,3,"05/22/2023, 00:00:00"
279,,0.2.85,"05/22/2023, 00:30:00",5140.0,lumi.54ef44100053a193,3,"05/22/2023, 00:00:00"
278,"05/22/2023, 00:25:51",0.2.85,"05/22/2023, 00:30:00",5140.000000,lumi.54ef44100053a193,2,"05/22/2023, 00:00:00"
277,"05/22/2023, 00:25:51",0.1.85,"05/22/2023, 00:30:00",2497.000000,lumi.54ef44100053a193,2,"05/22/2023, 00:00:00"
276,"05/22/2023, 00:00:40",0.3.85,"05/22/2023, 00:30:00",100480.000000,lumi.54ef44100053a193,2,"05/22/2023, 00:00:00"
275,"05/22/2023, 00:25:51",0.3.85,"05/22/2023, 00:30:00",100400.000000,lumi.54ef44100053a193,1,"05/22/2023, 00:00:00"
274,"05/22/2023, 00:25:51",0.2.85,"05/22/2023, 00:30:00",5140.000000,lumi.54ef44100053a193,1,"05/22/2023, 00:00:00"
273,"05/22/2023, 00:25:51",0.1.85,"05/22/2023, 00:30:00",2497.000000,lumi.54ef44100053a193,1,"05/22/2023, 00:00:00"
272,,0.3.85,"05/22/2023, 01:30:00",100400.0,lumi.54ef44100053a193,3,"05/22/2023, 01:00:00"
271,,0.1.85,"05/22/2023, 01:30:00",2444.0,lumi.54ef44100053a193,3,"05/22/2023, 01:00:00"
270,,0.2.85,"05/22/2023, 01:30:00",5195.0,lumi.54ef44100053a193,3,"05/22/2023, 01:00:00"
269,"05/22/2023, 01:20:38",0.2.85,"05/22/2023, 01:30:00",5195.000000,lumi.54ef44100053a193,2,"05/22/2023, 01:00:00"
268,"05/22/2023, 01:20:38",0.1.85,"05/22/2023, 01:30:00",2445.000000,lumi.54ef44100053a193,2,"05/22/2023, 01:00:00"
267,"05/22/2023, 01:20:38",0.3.85,"05/22/2023, 01:30:00",100400.000000,lumi.54ef44100053a193,2,"05/22/2023, 01:00:00"
266,"05/22/2023, 01:20:38",0.3.85,"05/22/2023, 01:30:00",100400.000000,lumi.54ef44100053a193,1,"05/22/2023, 01:00:00"
265,"05/22/2023, 01:20:38",0.2.85,"05/22/2023, 01:30:00",5195.000000,lumi.54ef44100053a193,1,"05/22/2023, 01:00:00"
264,"05/22/2023, 01:13:53",0.1.85,"05/22/2023, 01:30:00",2443.000000,lumi.54ef44100053a193,1,"05/22/2023, 01:00:00"
263,,0.3.85,"05/22/2023, 02:00:00",100450.0,lumi.54ef44100053a193,3,"05/22/2023, 01:30:00"
262,"05/22/2023, 01:42:56",0.3.85,"05/22/2023, 02:00:00",100450.000000,lumi.54ef44100053a193,2,"05/22/2023, 01:30:00"
261,"05/22/2023, 01:42:56",0.3.85,"05/22/2023, 02:00:00",100450.000000,lumi.54ef44100053a193,1,"05/22/2023, 01:30:00"
260,,0.3.85,"05/22/2023, 02:30:00",100407.5,lumi.54ef44100053a193,3,"05/22/2023, 02:00:00"
259,,0.1.85,"05/22/2023, 02:30:00",2436.0,lumi.54ef44100053a193,3,"05/22/2023, 02:00:00"
258,,0.2.85,"05/22/2023, 02:30:00",5149.0,lumi.54ef44100053a193,3,"05/22/2023, 02:00:00"
257,"05/22/2023, 02:15:25",0.2.85,"05/22/2023, 02:30:00",5149.000000,lumi.54ef44100053a193,2,"05/22/2023, 02:00:00"
256,"05/22/2023, 02:15:25",0.1.85,"05/22/2023, 02:30:00",2436.000000,lumi.54ef44100053a193,2,"05/22/2023, 02:00:00"
255,"05/22/2023, 02:06:18",0.3.85,"05/22/2023, 02:30:00",100420.000000,lumi.54ef44100053a193,2,"05/22/2023, 02:00:00"
254,"05/22/2023, 02:23:18",0.3.85,"05/22/2023, 02:30:00",100390.000000,lumi.54ef44100053a193,1,"05/22/2023, 02:00:00"
253,"05/22/2023, 02:15:25",0.2.85,"05/22/2023, 02:30:00",5149.000000,lumi.54ef44100053a193,1,"05/22/2023, 02:00:00"
252,"05/22/2023, 02:15:25",0.1.85,"05/22/2023, 02:30:00",2436.000000,lumi.54ef44100053a193,1,"05/22/2023, 02:00:00"
251,,0.3.85,"05/22/2023, 03:00:00",100375.0,lumi.54ef44100053a193,3,"05/22/2023, 02:30:00"
250,"05/22/2023, 02:32:47",0.3.85,"05/22/2023, 03:00:00",100390.000000,lumi.54ef44100053a193,2,"05/22/2023, 02:30:00"
249,"05/22/2023, 02:53:03",0.3.85,"05/22/2023, 03:00:00",100360.000000,lumi.54ef44100053a193,1,"05/22/2023, 02:30:00"
248,,0.3.85,"05/22/2023, 03:30:00",100350.0,lumi.54ef44100053a193,3,"05/22/2023, 03:00:00"
247,,0.1.85,"05/22/2023, 03:30:00",2438.0,lumi.54ef44100053a193,3,"05/22/2023, 03:00:00"
246,,0.2.85,"05/22/2023, 03:30:00",5175.0,lumi.54ef44100053a193,3,"05/22/2023, 03:00:00"
245,"05/22/2023, 03:10:12",0.2.85,"05/22/2023, 03:30:00",5175.000000,lumi.54ef44100053a193,2,"05/22/2023, 03:00:00"
244,"05/22/2023, 03:10:12",0.1.85,"05/22/2023, 03:30:00",2438.000000,lumi.54ef44100053a193,2,"05/22/2023, 03:00:00"
243,"05/22/2023, 03:04:54",0.3.85,"05/22/2023, 03:30:00",100390.000000,lumi.54ef44100053a193,2,"05/22/2023, 03:00:00"
242,"05/22/2023, 03:10:12",0.3.85,"05/22/2023, 03:30:00",100300.000000,lumi.54ef44100053a193,1,"05/22/2023, 03:00:00"
241,"05/22/2023, 03:10:12",0.2.85,"05/22/2023, 03:30:00",5175.000000,lumi.54ef44100053a193,1,"05/22/2023, 03:00:00"
240,"05/22/2023, 03:10:12",0.1.85,"05/22/2023, 03:30:00",2438.000000,lumi.54ef44100053a193,1,"05/22/2023, 03:00:00"
239,,0.3.85,"05/22/2023, 04:30:00",100315.0,lumi.54ef44100053a193,3,"05/22/2023, 04:00:00"
238,,0.1.85,"05/22/2023, 04:30:00",2425.0,lumi.54ef44100053a193,3,"05/22/2023, 04:00:00"
237,,0.2.85,"05/22/2023, 04:30:00",5101.0,lumi.54ef44100053a193,3,"05/22/2023, 04:00:00"
236,"05/22/2023, 04:04:59",0.2.85,"05/22/2023, 04:30:00",5101.000000,lumi.54ef44100053a193,2,"05/22/2023, 04:00:00"
235,"05/22/2023, 04:04:59",0.1.85,"05/22/2023, 04:30:00",2425.000000,lumi.54ef44100053a193,2,"05/22/2023, 04:00:00"
234,"05/22/2023, 04:25:16",0.3.85,"05/22/2023, 04:30:00",100330.000000,lumi.54ef44100053a193,2,"05/22/2023, 04:00:00"
233,"05/22/2023, 04:04:59",0.3.85,"05/22/2023, 04:30:00",100300.000000,lumi.54ef44100053a193,1,"05/22/2023, 04:00:00"
232,"05/22/2023, 04:04:59",0.2.85,"05/22/2023, 04:30:00",5101.000000,lumi.54ef44100053a193,1,"05/22/2023, 04:00:00"
231,"05/22/2023, 04:04:59",0.1.85,"05/22/2023, 04:30:00",2425.000000,lumi.54ef44100053a193,1,"05/22/2023, 04:00:00"
230,,0.3.85,"05/22/2023, 05:00:00",100330.0,lumi.54ef44100053a193,3,"05/22/2023, 04:30:00"
229,,0.1.85,"05/22/2023, 05:00:00",2417.0,lumi.54ef44100053a193,3,"05/22/2023, 04:30:00"
228,,0.2.85,"05/22/2023, 05:00:00",5121.0,lumi.54ef44100053a193,3,"05/22/2023, 04:30:00"
227,"05/22/2023, 04:59:46",0.2.85,"05/22/2023, 05:00:00",5121.000000,lumi.54ef44100053a193,2,"05/22/2023, 04:30:00"
226,"05/22/2023, 04:59:46",0.1.85,"05/22/2023, 05:00:00",2417.000000,lumi.54ef44100053a193,2,"05/22/2023, 04:30:00"
225,"05/22/2023, 04:46:59",0.3.85,"05/22/2023, 05:00:00",100360.000000,lumi.54ef44100053a193,2,"05/22/2023, 04:30:00"
224,"05/22/2023, 04:59:46",0.3.85,"05/22/2023, 05:00:00",100300.000000,lumi.54ef44100053a193,1,"05/22/2023, 04:30:00"
223,"05/22/2023, 04:59:46",0.2.85,"05/22/2023, 05:00:00",5121.000000,lumi.54ef44100053a193,1,"05/22/2023, 04:30:00"
222,"05/22/2023, 04:59:46",0.1.85,"05/22/2023, 05:00:00",2417.000000,lumi.54ef44100053a193,1,"05/22/2023, 04:30:00"
221,,0.3.85,"05/22/2023, 05:30:00",100390.0,lumi.54ef44100053a193,3,"05/22/2023, 05:00:00"
220,"05/22/2023, 05:04:32",0.3.85,"05/22/2023, 05:30:00",100390.000000,lumi.54ef44100053a193,2,"05/22/2023, 05:00:00"
219,"05/22/2023, 05:04:32",0.3.85,"05/22/2023, 05:30:00",100390.000000,lumi.54ef44100053a193,1,"05/22/2023, 05:00:00"
218,,0.3.85,"05/22/2023, 06:00:00",100400.0,lumi.54ef44100053a193,3,"05/22/2023, 05:30:00"
217,,0.1.85,"05/22/2023, 06:00:00",2407.0,lumi.54ef44100053a193,3,"05/22/2023, 05:30:00"
216,,0.2.85,"05/22/2023, 06:00:00",5089.0,lumi.54ef44100053a193,3,"05/22/2023, 05:30:00"
215,"05/22/2023, 05:54:33",0.2.85,"05/22/2023, 06:00:00",5089.000000,lumi.54ef44100053a193,2,"05/22/2023, 05:30:00"
214,"05/22/2023, 05:54:33",0.1.85,"05/22/2023, 06:00:00",2407.000000,lumi.54ef44100053a193,2,"05/22/2023, 05:30:00"
213,"05/22/2023, 05:54:33",0.3.85,"05/22/2023, 06:00:00",100400.000000,lumi.54ef44100053a193,2,"05/22/2023, 05:30:00"
212,"05/22/2023, 05:54:33",0.3.85,"05/22/2023, 06:00:00",100400.000000,lumi.54ef44100053a193,1,"05/22/2023, 05:30:00"
211,"05/22/2023, 05:54:33",0.2.85,"05/22/2023, 06:00:00",5089.000000,lumi.54ef44100053a193,1,"05/22/2023, 05:30:00"
210,"05/22/2023, 05:54:33",0.1.85,"05/22/2023, 06:00:00",2407.000000,lumi.54ef44100053a193,1,"05/22/2023, 05:30:00"
209,,0.3.85,"05/22/2023, 06:30:00",100435.0,lumi.54ef44100053a193,3,"05/22/2023, 06:00:00"
208,"05/22/2023, 06:27:04",0.3.85,"05/22/2023, 06:30:00",100450.000000,lumi.54ef44100053a193,2,"05/22/2023, 06:00:00"
207,"05/22/2023, 06:12:50",0.3.85,"05/22/2023, 06:30:00",100420.000000,lumi.54ef44100053a193,1,"05/22/2023, 06:00:00"
206,,0.3.85,"05/22/2023, 07:00:00",100463.333333,lumi.54ef44100053a193,3,"05/22/2023, 06:30:00"
205,,0.1.85,"05/22/2023, 07:00:00",2396.0,lumi.54ef44100053a193,3,"05/22/2023, 06:30:00"
204,,0.2.85,"05/22/2023, 07:00:00",5072.0,lumi.54ef44100053a193,3,"05/22/2023, 06:30:00"
203,"05/22/2023, 06:49:20",0.2.85,"05/22/2023, 07:00:00",5072.000000,lumi.54ef44100053a193,2,"05/22/2023, 06:30:00"
202,"05/22/2023, 06:49:20",0.1.85,"05/22/2023, 07:00:00",2396.000000,lumi.54ef44100053a193,2,"05/22/2023, 06:30:00"
201,"05/22/2023, 06:58:29",0.3.85,"05/22/2023, 07:00:00",100510.000000,lumi.54ef44100053a193,2,"05/22/2023, 06:30:00"
200,"05/22/2023, 06:49:20",0.3.85,"05/22/2023, 07:00:00",100400.000000,lumi.54ef44100053a193,1,"05/22/2023, 06:30:00"
199,"05/22/2023, 06:49:20",0.2.85,"05/22/2023, 07:00:00",5072.000000,lumi.54ef44100053a193,1,"05/22/2023, 06:30:00"
198,"05/22/2023, 06:49:20",0.1.85,"05/22/2023, 07:00:00",2396.000000,lumi.54ef44100053a193,1,"05/22/2023, 06:30:00"
197,,0.3.85,"05/22/2023, 07:30:00",100480.0,lumi.54ef44100053a193,3,"05/22/2023, 07:00:00"
196,,0.1.85,"05/22/2023, 07:30:00",2392.0,lumi.54ef44100053a193,3,"05/22/2023, 07:00:00"
195,"05/22/2023, 07:01:35",0.1.85,"05/22/2023, 07:30:00",2392.000000,lumi.54ef44100053a193,2,"05/22/2023, 07:00:00"
194,"05/22/2023, 07:20:01",0.3.85,"05/22/2023, 07:30:00",100480.000000,lumi.54ef44100053a193,2,"05/22/2023, 07:00:00"
193,"05/22/2023, 07:20:01",0.3.85,"05/22/2023, 07:30:00",100480.000000,lumi.54ef44100053a193,1,"05/22/2023, 07:00:00"
192,"05/22/2023, 07:01:35",0.1.85,"05/22/2023, 07:30:00",2392.000000,lumi.54ef44100053a193,1,"05/22/2023, 07:00:00"
191,,0.3.85,"05/22/2023, 08:00:00",100423.333333,lumi.54ef44100053a193,3,"05/22/2023, 07:30:00"
190,,0.1.85,"05/22/2023, 08:00:00",2386.0,lumi.54ef44100053a193,3,"05/22/2023, 07:30:00"
189,,0.2.85,"05/22/2023, 08:00:00",4997.0,lumi.54ef44100053a193,3,"05/22/2023, 07:30:00"
188,"05/22/2023, 07:44:06",0.2.85,"05/22/2023, 08:00:00",4997.000000,lumi.54ef44100053a193,2,"05/22/2023, 07:30:00"
187,"05/22/2023, 07:44:06",0.1.85,"05/22/2023, 08:00:00",2386.000000,lumi.54ef44100053a193,2,"05/22/2023, 07:30:00"
186,"05/22/2023, 07:35:21",0.3.85,"05/22/2023, 08:00:00",100450.000000,lumi.54ef44100053a193,2,"05/22/2023, 07:30:00"
185,"05/22/2023, 07:44:06",0.3.85,"05/22/2023, 08:00:00",100400.000000,lumi.54ef44100053a193,1,"05/22/2023, 07:30:00"
184,"05/22/2023, 07:44:06",0.2.85,"05/22/2023, 08:00:00",4997.000000,lumi.54ef44100053a193,1,"05/22/2023, 07:30:00"
183,"05/22/2023, 07:44:06",0.1.85,"05/22/2023, 08:00:00",2386.000000,lumi.54ef44100053a193,1,"05/22/2023, 07:30:00"
182,,0.3.85,"05/22/2023, 09:00:00",100425.0,lumi.54ef44100053a193,3,"05/22/2023, 08:30:00"
181,,0.1.85,"05/22/2023, 09:00:00",2379.0,lumi.54ef44100053a193,3,"05/22/2023, 08:30:00"
180,,0.2.85,"05/22/2023, 09:00:00",4926.0,lumi.54ef44100053a193,3,"05/22/2023, 08:30:00"
179,"05/22/2023, 08:38:53",0.2.85,"05/22/2023, 09:00:00",4926.000000,lumi.54ef44100053a193,2,"05/22/2023, 08:30:00"
178,"05/22/2023, 08:38:53",0.1.85,"05/22/2023, 09:00:00",2379.000000,lumi.54ef44100053a193,2,"05/22/2023, 08:30:00"
177,"05/22/2023, 08:30:41",0.3.85,"05/22/2023, 09:00:00",100450.000000,lumi.54ef44100053a193,2,"05/22/2023, 08:30:00"
176,"05/22/2023, 08:38:53",0.3.85,"05/22/2023, 09:00:00",100400.000000,lumi.54ef44100053a193,1,"05/22/2023, 08:30:00"
175,"05/22/2023, 08:38:53",0.2.85,"05/22/2023, 09:00:00",4926.000000,lumi.54ef44100053a193,1,"05/22/2023, 08:30:00"
174,"05/22/2023, 08:38:53",0.1.85,"05/22/2023, 09:00:00",2379.000000,lumi.54ef44100053a193,1,"05/22/2023, 08:30:00"
173,,0.3.85,"05/22/2023, 09:30:00",100390.0,lumi.54ef44100053a193,3,"05/22/2023, 09:00:00"
172,"05/22/2023, 09:13:58",0.3.85,"05/22/2023, 09:30:00",100420.000000,lumi.54ef44100053a193,2,"05/22/2023, 09:00:00"
171,"05/22/2023, 09:27:17",0.3.85,"05/22/2023, 09:30:00",100360.000000,lumi.54ef44100053a193,1,"05/22/2023, 09:00:00"
170,,0.3.85,"05/22/2023, 10:00:00",100345.0,lumi.54ef44100053a193,3,"05/22/2023, 09:30:00"
169,,0.1.85,"05/22/2023, 10:00:00",2381.0,lumi.54ef44100053a193,3,"05/22/2023, 09:30:00"
168,,0.2.85,"05/22/2023, 10:00:00",4923.0,lumi.54ef44100053a193,3,"05/22/2023, 09:30:00"
167,"05/22/2023, 09:33:40",0.2.85,"05/22/2023, 10:00:00",4923.000000,lumi.54ef44100053a193,2,"05/22/2023, 09:30:00"
166,"05/22/2023, 09:33:40",0.1.85,"05/22/2023, 10:00:00",2381.000000,lumi.54ef44100053a193,2,"05/22/2023, 09:30:00"
165,"05/22/2023, 09:36:59",0.3.85,"05/22/2023, 10:00:00",100390.000000,lumi.54ef44100053a193,2,"05/22/2023, 09:30:00"
164,"05/22/2023, 09:33:40",0.3.85,"05/22/2023, 10:00:00",100300.000000,lumi.54ef44100053a193,1,"05/22/2023, 09:30:00"
163,"05/22/2023, 09:33:40",0.2.85,"05/22/2023, 10:00:00",4923.000000,lumi.54ef44100053a193,1,"05/22/2023, 09:30:00"
162,"05/22/2023, 09:33:40",0.1.85,"05/22/2023, 10:00:00",2381.000000,lumi.54ef44100053a193,1,"05/22/2023, 09:30:00"
161,,0.3.85,"05/22/2023, 10:30:00",100403.333333,lumi.54ef44100053a193,3,"05/22/2023, 10:00:00"
160,,0.1.85,"05/22/2023, 10:30:00",2383.0,lumi.54ef44100053a193,3,"05/22/2023, 10:00:00"
159,,0.2.85,"05/22/2023, 10:30:00",5000.0,lumi.54ef44100053a193,3,"05/22/2023, 10:00:00"
158,"05/22/2023, 10:28:27",0.2.85,"05/22/2023, 10:30:00",5000.000000,lumi.54ef44100053a193,2,"05/22/2023, 10:00:00"
157,"05/22/2023, 10:28:27",0.1.85,"05/22/2023, 10:30:00",2383.000000,lumi.54ef44100053a193,2,"05/22/2023, 10:00:00"
156,"05/22/2023, 10:07:06",0.3.85,"05/22/2023, 10:30:00",100420.000000,lumi.54ef44100053a193,2,"05/22/2023, 10:00:00"
155,"05/22/2023, 10:14:13",0.3.85,"05/22/2023, 10:30:00",100390.000000,lumi.54ef44100053a193,1,"05/22/2023, 10:00:00"
154,"05/22/2023, 10:28:27",0.2.85,"05/22/2023, 10:30:00",5000.000000,lumi.54ef44100053a193,1,"05/22/2023, 10:00:00"
153,"05/22/2023, 10:28:27",0.1.85,"05/22/2023, 10:30:00",2383.000000,lumi.54ef44100053a193,1,"05/22/2023, 10:00:00"
152,,0.3.85,"05/22/2023, 11:00:00",100375.0,lumi.54ef44100053a193,3,"05/22/2023, 10:30:00"
151,"05/22/2023, 10:57:41",0.3.85,"05/22/2023, 11:00:00",100390.000000,lumi.54ef44100053a193,2,"05/22/2023, 10:30:00"
150,"05/22/2023, 10:55:29",0.3.85,"05/22/2023, 11:00:00",100360.000000,lumi.54ef44100053a193,1,"05/22/2023, 10:30:00"
149,,0.3.85,"05/22/2023, 11:30:00",100400.0,lumi.54ef44100053a193,3,"05/22/2023, 11:00:00"
148,,0.1.85,"05/22/2023, 11:30:00",2406.0,lumi.54ef44100053a193,3,"05/22/2023, 11:00:00"
147,,0.2.85,"05/22/2023, 11:30:00",5093.0,lumi.54ef44100053a193,3,"05/22/2023, 11:00:00"
146,"05/22/2023, 11:23:14",0.2.85,"05/22/2023, 11:30:00",5093.000000,lumi.54ef44100053a193,2,"05/22/2023, 11:00:00"
145,"05/22/2023, 11:23:14",0.1.85,"05/22/2023, 11:30:00",2406.000000,lumi.54ef44100053a193,2,"05/22/2023, 11:00:00"
144,"05/22/2023, 11:23:14",0.3.85,"05/22/2023, 11:30:00",100400.000000,lumi.54ef44100053a193,2,"05/22/2023, 11:00:00"
143,"05/22/2023, 11:23:14",0.3.85,"05/22/2023, 11:30:00",100400.000000,lumi.54ef44100053a193,1,"05/22/2023, 11:00:00"
142,"05/22/2023, 11:23:14",0.2.85,"05/22/2023, 11:30:00",5093.000000,lumi.54ef44100053a193,1,"05/22/2023, 11:00:00"
141,"05/22/2023, 11:23:14",0.1.85,"05/22/2023, 11:30:00",2406.000000,lumi.54ef44100053a193,1,"05/22/2023, 11:00:00"
140,,0.3.85,"05/22/2023, 12:30:00",100300.0,lumi.54ef44100053a193,3,"05/22/2023, 12:00:00"
139,,0.1.85,"05/22/2023, 12:30:00",2442.0,lumi.54ef44100053a193,3,"05/22/2023, 12:00:00"
138,,0.2.85,"05/22/2023, 12:30:00",5411.0,lumi.54ef44100053a193,3,"05/22/2023, 12:00:00"
137,"05/22/2023, 12:18:01",0.2.85,"05/22/2023, 12:30:00",5411.000000,lumi.54ef44100053a193,2,"05/22/2023, 12:00:00"
136,"05/22/2023, 12:20:58",0.1.85,"05/22/2023, 12:30:00",2443.000000,lumi.54ef44100053a193,2,"05/22/2023, 12:00:00"
135,"05/22/2023, 12:18:01",0.3.85,"05/22/2023, 12:30:00",100300.000000,lumi.54ef44100053a193,2,"05/22/2023, 12:00:00"
