,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
0,,3.1.85,"09/16/2023, 00:00:00","{""0"":3,""1"":2}",lumi.54ef4410003fe82c,4,"09/15/2023, 23:30:00"
