,timeStamp,resourceId,value,subjectId
9,"09/30/2023, 00:46:33",0.3.85,0,lumi.54ef44100065d508
8,"09/30/2023, 02:35:57",0.3.85,0,lumi.54ef44100065d508
7,"09/30/2023, 03:30:39",0.3.85,0,lumi.54ef44100065d508
6,"09/30/2023, 05:20:03",0.3.85,0,lumi.54ef44100065d508
5,"09/30/2023, 06:14:45",0.3.85,0,lumi.54ef44100065d508
4,"09/30/2023, 08:04:09",0.3.85,3,lumi.54ef44100065d508
3,"09/30/2023, 08:58:51",0.3.85,6,lumi.54ef44100065d508
2,"09/30/2023, 10:24:49",0.3.85,10,lumi.54ef44100065d508
1,"09/30/2023, 10:46:06",0.3.85,16,lumi.54ef44100065d508
0,"09/30/2023, 11:42:58",0.3.85,18,lumi.54ef44100065d508
