,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"05/24/2023, 06:00:00",50.111111,lumi.54ef44100065d1d1,3,"05/24/2023, 05:30:00"
298,"05/24/2023, 05:59:18",0.3.85,"05/24/2023, 06:00:00",85.000000,lumi.54ef44100065d1d1,2,"05/24/2023, 05:30:00"
297,"05/24/2023, 05:31:56",0.3.85,"05/24/2023, 06:00:00",22.000000,lumi.54ef44100065d1d1,1,"05/24/2023, 05:30:00"
296,,0.3.85,"05/24/2023, 06:30:00",145.0,lumi.54ef44100065d1d1,3,"05/24/2023, 06:00:00"
295,"05/24/2023, 06:25:34",0.3.85,"05/24/2023, 06:30:00",197.000000,lumi.54ef44100065d1d1,2,"05/24/2023, 06:00:00"
294,"05/24/2023, 06:03:52",0.3.85,"05/24/2023, 06:30:00",101.000000,lumi.54ef44100065d1d1,1,"05/24/2023, 06:00:00"
293,,0.3.85,"05/24/2023, 07:00:00",218.333333,lumi.54ef44100065d1d1,3,"05/24/2023, 06:30:00"
292,"05/24/2023, 06:39:04",0.3.85,"05/24/2023, 07:00:00",232.000000,lumi.54ef44100065d1d1,2,"05/24/2023, 06:30:00"
291,"05/24/2023, 06:56:00",0.3.85,"05/24/2023, 07:00:00",197.000000,lumi.54ef44100065d1d1,1,"05/24/2023, 06:30:00"
290,,0.3.85,"05/24/2023, 07:30:00",253.0,lumi.54ef44100065d1d1,3,"05/24/2023, 07:00:00"
289,"05/24/2023, 07:29:23",0.3.85,"05/24/2023, 07:30:00",274.000000,lumi.54ef44100065d1d1,2,"05/24/2023, 07:00:00"
288,"05/24/2023, 07:22:36",0.3.85,"05/24/2023, 07:30:00",232.000000,lumi.54ef44100065d1d1,1,"05/24/2023, 07:00:00"
287,,0.3.85,"05/24/2023, 08:00:00",310.0,lumi.54ef44100065d1d1,3,"05/24/2023, 07:30:00"
286,"05/24/2023, 07:39:51",0.3.85,"05/24/2023, 08:00:00",325.000000,lumi.54ef44100065d1d1,2,"05/24/2023, 07:30:00"
285,"05/24/2023, 07:36:01",0.3.85,"05/24/2023, 08:00:00",295.000000,lumi.54ef44100065d1d1,1,"05/24/2023, 07:30:00"
284,,0.3.85,"05/24/2023, 08:30:00",243.333333,lumi.54ef44100065d1d1,3,"05/24/2023, 08:00:00"
283,"05/24/2023, 08:24:20",0.3.85,"05/24/2023, 08:30:00",289.000000,lumi.54ef44100065d1d1,2,"05/24/2023, 08:00:00"
282,"05/24/2023, 08:24:10",0.3.85,"05/24/2023, 08:30:00",166.000000,lumi.54ef44100065d1d1,1,"05/24/2023, 08:00:00"
281,,0.3.85,"05/24/2023, 09:00:00",333.5,lumi.54ef44100065d1d1,3,"05/24/2023, 08:30:00"
280,"05/24/2023, 08:42:51",0.3.85,"05/24/2023, 09:00:00",341.000000,lumi.54ef44100065d1d1,2,"05/24/2023, 08:30:00"
279,"05/24/2023, 08:30:43",0.3.85,"05/24/2023, 09:00:00",326.000000,lumi.54ef44100065d1d1,1,"05/24/2023, 08:30:00"
278,,0.3.85,"05/24/2023, 09:30:00",323.0,lumi.54ef44100065d1d1,3,"05/24/2023, 09:00:00"
277,"05/24/2023, 09:25:26",0.3.85,"05/24/2023, 09:30:00",323.000000,lumi.54ef44100065d1d1,2,"05/24/2023, 09:00:00"
276,"05/24/2023, 09:25:26",0.3.85,"05/24/2023, 09:30:00",323.000000,lumi.54ef44100065d1d1,1,"05/24/2023, 09:00:00"
275,,0.3.85,"05/24/2023, 10:00:00",403.0,lumi.54ef44100065d1d1,3,"05/24/2023, 09:30:00"
274,"05/24/2023, 09:52:18",0.3.85,"05/24/2023, 10:00:00",403.000000,lumi.54ef44100065d1d1,2,"05/24/2023, 09:30:00"
273,"05/24/2023, 09:52:18",0.3.85,"05/24/2023, 10:00:00",403.000000,lumi.54ef44100065d1d1,1,"05/24/2023, 09:30:00"
272,,0.3.85,"05/24/2023, 10:30:00",494.214286,lumi.54ef44100065d1d1,3,"05/24/2023, 10:00:00"
271,"05/24/2023, 10:17:04",0.3.85,"05/24/2023, 10:30:00",610.000000,lumi.54ef44100065d1d1,2,"05/24/2023, 10:00:00"
270,"05/24/2023, 10:05:29",0.3.85,"05/24/2023, 10:30:00",341.000000,lumi.54ef44100065d1d1,1,"05/24/2023, 10:00:00"
269,,0.3.85,"05/24/2023, 11:00:00",506.5,lumi.54ef44100065d1d1,3,"05/24/2023, 10:30:00"
268,"05/24/2023, 10:45:02",0.3.85,"05/24/2023, 11:00:00",586.000000,lumi.54ef44100065d1d1,2,"05/24/2023, 10:30:00"
267,"05/24/2023, 10:53:34",0.3.85,"05/24/2023, 11:00:00",424.000000,lumi.54ef44100065d1d1,1,"05/24/2023, 10:30:00"
