,timeStamp,resourceId,value,subjectId
240,"10/31/2023, 00:19:19",0.1.85,2205,lumi.54ef44100053a193
239,"10/31/2023, 00:19:19",0.2.85,6803,lumi.54ef44100053a193
238,"10/31/2023, 00:19:19",0.3.85,101800,lumi.54ef44100053a193
237,"10/31/2023, 00:28:07",0.2.85,7074,lumi.54ef44100053a193
236,"10/31/2023, 00:34:52",0.1.85,2222,lumi.54ef44100053a193
235,"10/31/2023, 01:06:38",0.2.85,7687,lumi.54ef44100053a193
234,"10/31/2023, 01:14:07",0.1.85,2254,lumi.54ef44100053a193
233,"10/31/2023, 01:14:07",0.2.85,7644,lumi.54ef44100053a193
232,"10/31/2023, 01:14:07",0.3.85,101800,lumi.54ef44100053a193
231,"10/31/2023, 02:05:05",0.3.85,101910,lumi.54ef44100053a193
230,"10/31/2023, 02:08:55",0.1.85,2238,lumi.54ef44100053a193
229,"10/31/2023, 02:08:55",0.2.85,7374,lumi.54ef44100053a193
228,"10/31/2023, 02:08:55",0.3.85,101900,lumi.54ef44100053a193
227,"10/31/2023, 03:03:43",0.1.85,2219,lumi.54ef44100053a193
226,"10/31/2023, 03:03:43",0.2.85,7129,lumi.54ef44100053a193
225,"10/31/2023, 03:03:43",0.3.85,101900,lumi.54ef44100053a193
224,"10/31/2023, 03:18:43",0.2.85,7083,lumi.54ef44100053a193
223,"10/31/2023, 03:38:15",0.3.85,101880,lumi.54ef44100053a193
222,"10/31/2023, 03:58:31",0.1.85,2202,lumi.54ef44100053a193
221,"10/31/2023, 03:58:31",0.2.85,7042,lumi.54ef44100053a193
220,"10/31/2023, 03:58:31",0.3.85,101800,lumi.54ef44100053a193
219,"10/31/2023, 04:24:17",0.3.85,101850,lumi.54ef44100053a193
218,"10/31/2023, 04:53:19",0.1.85,2211,lumi.54ef44100053a193
217,"10/31/2023, 04:53:19",0.2.85,7006,lumi.54ef44100053a193
216,"10/31/2023, 04:53:19",0.3.85,101800,lumi.54ef44100053a193
215,"10/31/2023, 05:11:36",0.3.85,101880,lumi.54ef44100053a193
214,"10/31/2023, 05:48:07",0.1.85,2202,lumi.54ef44100053a193
213,"10/31/2023, 05:48:07",0.2.85,6945,lumi.54ef44100053a193
212,"10/31/2023, 05:48:07",0.3.85,101800,lumi.54ef44100053a193
211,"10/31/2023, 06:36:21",0.3.85,101910,lumi.54ef44100053a193
210,"10/31/2023, 06:42:55",0.1.85,2194,lumi.54ef44100053a193
209,"10/31/2023, 06:42:55",0.2.85,6906,lumi.54ef44100053a193
208,"10/31/2023, 06:42:55",0.3.85,101900,lumi.54ef44100053a193
207,"10/31/2023, 07:18:55",0.3.85,101940,lumi.54ef44100053a193
206,"10/31/2023, 07:37:43",0.1.85,2194,lumi.54ef44100053a193
205,"10/31/2023, 07:37:43",0.2.85,6873,lumi.54ef44100053a193
204,"10/31/2023, 07:37:43",0.3.85,101900,lumi.54ef44100053a193
203,"10/31/2023, 07:51:15",0.3.85,101970,lumi.54ef44100053a193
202,"10/31/2023, 08:32:31",0.1.85,2188,lumi.54ef44100053a193
201,"10/31/2023, 08:32:31",0.2.85,6793,lumi.54ef44100053a193
200,"10/31/2023, 08:32:31",0.3.85,101900,lumi.54ef44100053a193
199,"10/31/2023, 09:27:19",0.1.85,2181,lumi.54ef44100053a193
198,"10/31/2023, 09:27:19",0.2.85,6710,lumi.54ef44100053a193
197,"10/31/2023, 09:27:19",0.3.85,101900,lumi.54ef44100053a193
196,"10/31/2023, 10:22:07",0.1.85,2184,lumi.54ef44100053a193
195,"10/31/2023, 10:22:07",0.2.85,6652,lumi.54ef44100053a193
194,"10/31/2023, 10:22:07",0.3.85,101900,lumi.54ef44100053a193
193,"10/31/2023, 10:27:59",0.3.85,101940,lumi.54ef44100053a193
192,"10/31/2023, 11:03:46",0.3.85,101910,lumi.54ef44100053a193
191,"10/31/2023, 11:16:55",0.1.85,2189,lumi.54ef44100053a193
190,"10/31/2023, 11:16:55",0.2.85,6692,lumi.54ef44100053a193
189,"10/31/2023, 11:16:55",0.3.85,101900,lumi.54ef44100053a193
188,"10/31/2023, 11:30:05",0.3.85,101880,lumi.54ef44100053a193
187,"10/31/2023, 11:46:20",0.3.85,101850,lumi.54ef44100053a193
186,"10/31/2023, 12:01:51",0.3.85,101820,lumi.54ef44100053a193
185,"10/31/2023, 12:11:43",0.1.85,2229,lumi.54ef44100053a193
184,"10/31/2023, 12:11:43",0.2.85,6545,lumi.54ef44100053a193
183,"10/31/2023, 12:11:43",0.3.85,101800,lumi.54ef44100053a193
182,"10/31/2023, 12:15:13",0.3.85,101790,lumi.54ef44100053a193
181,"10/31/2023, 12:27:59",0.3.85,101760,lumi.54ef44100053a193
180,"10/31/2023, 12:32:55",0.2.85,6481,lumi.54ef44100053a193
179,"10/31/2023, 12:43:52",0.3.85,101730,lumi.54ef44100053a193
178,"10/31/2023, 12:47:42",0.1.85,2273,lumi.54ef44100053a193
177,"10/31/2023, 12:57:56",0.3.85,101700,lumi.54ef44100053a193
176,"10/31/2023, 13:06:31",0.1.85,2281,lumi.54ef44100053a193
175,"10/31/2023, 13:06:31",0.2.85,6063,lumi.54ef44100053a193
174,"10/31/2023, 13:06:31",0.3.85,101600,lumi.54ef44100053a193
173,"10/31/2023, 13:16:13",0.3.85,101670,lumi.54ef44100053a193
172,"10/31/2023, 13:19:52",0.2.85,5866,lumi.54ef44100053a193
171,"10/31/2023, 13:31:00",0.3.85,101640,lumi.54ef44100053a193
170,"10/31/2023, 13:54:11",0.3.85,101610,lumi.54ef44100053a193
169,"10/31/2023, 14:00:57",0.2.85,5241,lumi.54ef44100053a193
168,"10/31/2023, 14:01:19",0.1.85,2270,lumi.54ef44100053a193
167,"10/31/2023, 14:01:19",0.2.85,5205,lumi.54ef44100053a193
166,"10/31/2023, 14:01:19",0.3.85,101600,lumi.54ef44100053a193
165,"10/31/2023, 14:20:09",0.2.85,4639,lumi.54ef44100053a193
164,"10/31/2023, 14:56:07",0.1.85,2252,lumi.54ef44100053a193
163,"10/31/2023, 14:56:07",0.2.85,4308,lumi.54ef44100053a193
162,"10/31/2023, 14:56:07",0.3.85,101600,lumi.54ef44100053a193
161,"10/31/2023, 15:08:44",0.3.85,101580,lumi.54ef44100053a193
160,"10/31/2023, 15:16:24",0.2.85,4023,lumi.54ef44100053a193
159,"10/31/2023, 15:50:55",0.1.85,2226,lumi.54ef44100053a193
158,"10/31/2023, 15:50:55",0.2.85,4194,lumi.54ef44100053a193
157,"10/31/2023, 15:50:55",0.3.85,101500,lumi.54ef44100053a193
156,"10/31/2023, 15:51:29",0.1.85,2222,lumi.54ef44100053a193
155,"10/31/2023, 16:45:42",0.1.85,2233,lumi.54ef44100053a193
154,"10/31/2023, 16:45:42",0.2.85,4412,lumi.54ef44100053a193
153,"10/31/2023, 16:45:42",0.3.85,101500,lumi.54ef44100053a193
152,"10/31/2023, 17:11:07",0.3.85,101610,lumi.54ef44100053a193
151,"10/31/2023, 17:40:30",0.1.85,2216,lumi.54ef44100053a193
150,"10/31/2023, 17:40:30",0.2.85,4519,lumi.54ef44100053a193
149,"10/31/2023, 17:40:30",0.3.85,101500,lumi.54ef44100053a193
148,"10/31/2023, 17:45:17",0.3.85,101580,lumi.54ef44100053a193
147,"10/31/2023, 17:55:09",0.3.85,101610,lumi.54ef44100053a193
146,"10/31/2023, 18:15:13",0.2.85,4630,lumi.54ef44100053a193
145,"10/31/2023, 18:35:18",0.1.85,2199,lumi.54ef44100053a193
144,"10/31/2023, 18:35:18",0.2.85,4677,lumi.54ef44100053a193
143,"10/31/2023, 18:35:18",0.3.85,101600,lumi.54ef44100053a193
142,"10/31/2023, 18:42:27",0.3.85,101640,lumi.54ef44100053a193
141,"10/31/2023, 19:30:06",0.1.85,2188,lumi.54ef44100053a193
140,"10/31/2023, 19:30:06",0.2.85,4897,lumi.54ef44100053a193
139,"10/31/2023, 19:30:06",0.3.85,101600,lumi.54ef44100053a193
138,"10/31/2023, 20:18:30",0.3.85,101670,lumi.54ef44100053a193
137,"10/31/2023, 20:24:54",0.1.85,2178,lumi.54ef44100053a193
136,"10/31/2023, 20:24:54",0.2.85,5201,lumi.54ef44100053a193
135,"10/31/2023, 20:24:54",0.3.85,101600,lumi.54ef44100053a193
134,"10/31/2023, 20:25:18",0.2.85,5235,lumi.54ef44100053a193
133,"10/31/2023, 20:45:12",0.1.85,2171,lumi.54ef44100053a193
132,"10/31/2023, 21:19:42",0.1.85,2176,lumi.54ef44100053a193
131,"10/31/2023, 21:19:42",0.2.85,5304,lumi.54ef44100053a193
130,"10/31/2023, 21:19:42",0.3.85,101600,lumi.54ef44100053a193
129,"10/31/2023, 21:44:11",0.1.85,2222,lumi.54ef44100053a193
128,"10/31/2023, 22:14:29",0.1.85,2223,lumi.54ef44100053a193
127,"10/31/2023, 22:14:29",0.2.85,5509,lumi.54ef44100053a193
126,"10/31/2023, 22:14:29",0.3.85,101600,lumi.54ef44100053a193
125,"10/31/2023, 22:52:40",0.3.85,101640,lumi.54ef44100053a193
124,"10/31/2023, 23:09:17",0.1.85,2216,lumi.54ef44100053a193
123,"10/31/2023, 23:09:17",0.2.85,5534,lumi.54ef44100053a193
122,"10/31/2023, 23:09:17",0.3.85,101600,lumi.54ef44100053a193
121,"10/31/2023, 23:26:18",0.3.85,101610,lumi.54ef44100053a193
120,"10/31/2023, 23:29:24",0.2.85,5859,lumi.54ef44100053a193
119,"11/01/2023, 00:04:05",0.1.85,2205,lumi.54ef44100053a193
118,"11/01/2023, 00:04:05",0.2.85,5616,lumi.54ef44100053a193
117,"11/01/2023, 00:04:05",0.3.85,101600,lumi.54ef44100053a193
116,"11/01/2023, 00:15:15",0.3.85,101640,lumi.54ef44100053a193
115,"11/01/2023, 00:17:16",0.1.85,2171,lumi.54ef44100053a193
114,"11/01/2023, 00:58:53",0.1.85,2208,lumi.54ef44100053a193
113,"11/01/2023, 00:58:53",0.2.85,5854,lumi.54ef44100053a193
112,"11/01/2023, 00:58:53",0.3.85,101600,lumi.54ef44100053a193
111,"11/01/2023, 01:25:12",0.1.85,2225,lumi.54ef44100053a193
110,"11/01/2023, 01:53:40",0.1.85,2220,lumi.54ef44100053a193
109,"11/01/2023, 01:53:40",0.2.85,5927,lumi.54ef44100053a193
108,"11/01/2023, 01:53:40",0.3.85,101600,lumi.54ef44100053a193
107,"11/01/2023, 02:14:31",0.3.85,101610,lumi.54ef44100053a193
106,"11/01/2023, 02:48:28",0.1.85,2225,lumi.54ef44100053a193
105,"11/01/2023, 02:48:28",0.2.85,5990,lumi.54ef44100053a193
104,"11/01/2023, 02:48:28",0.3.85,101600,lumi.54ef44100053a193
103,"11/01/2023, 03:28:06",0.3.85,101580,lumi.54ef44100053a193
102,"11/01/2023, 03:43:15",0.1.85,2216,lumi.54ef44100053a193
101,"11/01/2023, 03:43:15",0.2.85,5947,lumi.54ef44100053a193
100,"11/01/2023, 03:43:15",0.3.85,101500,lumi.54ef44100053a193
99,"11/01/2023, 04:38:02",0.1.85,2220,lumi.54ef44100053a193
98,"11/01/2023, 04:38:02",0.2.85,6025,lumi.54ef44100053a193
97,"11/01/2023, 04:38:02",0.3.85,101500,lumi.54ef44100053a193
96,"11/01/2023, 05:06:22",0.3.85,101550,lumi.54ef44100053a193
95,"11/01/2023, 05:32:50",0.1.85,2222,lumi.54ef44100053a193
94,"11/01/2023, 05:32:50",0.2.85,6087,lumi.54ef44100053a193
93,"11/01/2023, 05:32:50",0.3.85,101500,lumi.54ef44100053a193
92,"11/01/2023, 06:13:23",0.3.85,101520,lumi.54ef44100053a193
91,"11/01/2023, 06:27:38",0.1.85,2218,lumi.54ef44100053a193
90,"11/01/2023, 06:27:38",0.2.85,6094,lumi.54ef44100053a193
89,"11/01/2023, 06:27:38",0.3.85,101500,lumi.54ef44100053a193
88,"11/01/2023, 06:45:00",0.3.85,101490,lumi.54ef44100053a193
87,"11/01/2023, 07:16:24",0.3.85,101520,lumi.54ef44100053a193
86,"11/01/2023, 07:22:25",0.1.85,2216,lumi.54ef44100053a193
85,"11/01/2023, 07:22:25",0.2.85,6100,lumi.54ef44100053a193
84,"11/01/2023, 07:22:25",0.3.85,101500,lumi.54ef44100053a193
83,"11/01/2023, 07:42:32",0.3.85,101550,lumi.54ef44100053a193
82,"11/01/2023, 08:17:13",0.1.85,2212,lumi.54ef44100053a193
81,"11/01/2023, 08:17:13",0.2.85,6135,lumi.54ef44100053a193
80,"11/01/2023, 08:17:13",0.3.85,101500,lumi.54ef44100053a193
79,"11/01/2023, 09:12:01",0.1.85,2216,lumi.54ef44100053a193
78,"11/01/2023, 09:12:01",0.2.85,6154,lumi.54ef44100053a193
77,"11/01/2023, 09:12:01",0.3.85,101500,lumi.54ef44100053a193
76,"11/01/2023, 09:16:59",0.3.85,101520,lumi.54ef44100053a193
75,"11/01/2023, 09:54:24",0.3.85,101490,lumi.54ef44100053a193
74,"11/01/2023, 10:06:49",0.1.85,2226,lumi.54ef44100053a193
73,"11/01/2023, 10:06:49",0.2.85,6261,lumi.54ef44100053a193
72,"11/01/2023, 10:06:49",0.3.85,101400,lumi.54ef44100053a193
71,"11/01/2023, 10:07:13",0.3.85,101460,lumi.54ef44100053a193
70,"11/01/2023, 10:14:20",0.3.85,101490,lumi.54ef44100053a193
69,"11/01/2023, 10:32:24",0.3.85,101460,lumi.54ef44100053a193
68,"11/01/2023, 11:01:37",0.1.85,2214,lumi.54ef44100053a193
67,"11/01/2023, 11:01:37",0.2.85,6283,lumi.54ef44100053a193
66,"11/01/2023, 11:01:37",0.3.85,101400,lumi.54ef44100053a193
65,"11/01/2023, 11:24:28",0.3.85,101430,lumi.54ef44100053a193
64,"11/01/2023, 11:42:32",0.3.85,101400,lumi.54ef44100053a193
63,"11/01/2023, 11:56:25",0.1.85,2216,lumi.54ef44100053a193
62,"11/01/2023, 11:56:25",0.2.85,6269,lumi.54ef44100053a193
61,"11/01/2023, 11:56:25",0.3.85,101300,lumi.54ef44100053a193
60,"11/01/2023, 11:59:55",0.3.85,101370,lumi.54ef44100053a193
59,"11/01/2023, 12:18:54",0.3.85,101340,lumi.54ef44100053a193
58,"11/01/2023, 12:29:18",0.3.85,101310,lumi.54ef44100053a193
57,"11/01/2023, 12:45:33",0.3.85,101280,lumi.54ef44100053a193
56,"11/01/2023, 12:51:13",0.1.85,2226,lumi.54ef44100053a193
55,"11/01/2023, 12:51:13",0.2.85,6295,lumi.54ef44100053a193
54,"11/01/2023, 12:51:13",0.3.85,101200,lumi.54ef44100053a193
53,"11/01/2023, 13:17:10",0.3.85,101250,lumi.54ef44100053a193
52,"11/01/2023, 13:46:01",0.1.85,2243,lumi.54ef44100053a193
51,"11/01/2023, 13:46:01",0.2.85,6293,lumi.54ef44100053a193
50,"11/01/2023, 13:46:01",0.3.85,101200,lumi.54ef44100053a193
49,"11/01/2023, 14:09:25",0.3.85,101220,lumi.54ef44100053a193
48,"11/01/2023, 14:22:22",0.1.85,2277,lumi.54ef44100053a193
47,"11/01/2023, 14:40:48",0.1.85,2284,lumi.54ef44100053a193
46,"11/01/2023, 14:40:48",0.2.85,6043,lumi.54ef44100053a193
45,"11/01/2023, 14:40:48",0.3.85,101200,lumi.54ef44100053a193
44,"11/01/2023, 15:35:36",0.1.85,2291,lumi.54ef44100053a193
43,"11/01/2023, 15:35:36",0.2.85,5934,lumi.54ef44100053a193
42,"11/01/2023, 15:35:36",0.3.85,101200,lumi.54ef44100053a193
41,"11/01/2023, 15:43:29",0.3.85,101250,lumi.54ef44100053a193
40,"11/01/2023, 16:30:24",0.1.85,2278,lumi.54ef44100053a193
39,"11/01/2023, 16:30:24",0.2.85,6208,lumi.54ef44100053a193
38,"11/01/2023, 16:30:24",0.3.85,101200,lumi.54ef44100053a193
37,"11/01/2023, 17:00:12",0.2.85,6473,lumi.54ef44100053a193
36,"11/01/2023, 17:25:12",0.1.85,2300,lumi.54ef44100053a193
35,"11/01/2023, 17:25:12",0.2.85,6511,lumi.54ef44100053a193
34,"11/01/2023, 17:25:12",0.3.85,101200,lumi.54ef44100053a193
33,"11/01/2023, 18:20:00",0.1.85,2253,lumi.54ef44100053a193
32,"11/01/2023, 18:20:00",0.2.85,6363,lumi.54ef44100053a193
31,"11/01/2023, 18:20:00",0.3.85,101200,lumi.54ef44100053a193
30,"11/01/2023, 18:26:25",0.3.85,101280,lumi.54ef44100053a193
29,"11/01/2023, 18:55:49",0.3.85,101250,lumi.54ef44100053a193
28,"11/01/2023, 19:14:48",0.1.85,2242,lumi.54ef44100053a193
27,"11/01/2023, 19:14:48",0.2.85,6324,lumi.54ef44100053a193
26,"11/01/2023, 19:14:48",0.3.85,101200,lumi.54ef44100053a193
25,"11/01/2023, 19:16:50",0.3.85,101280,lumi.54ef44100053a193
24,"11/01/2023, 19:31:04",0.3.85,101310,lumi.54ef44100053a193
23,"11/01/2023, 20:09:35",0.1.85,2235,lumi.54ef44100053a193
22,"11/01/2023, 20:09:35",0.2.85,6322,lumi.54ef44100053a193
21,"11/01/2023, 20:09:35",0.3.85,101300,lumi.54ef44100053a193
20,"11/01/2023, 20:44:18",0.1.85,2226,lumi.54ef44100053a193
19,"11/01/2023, 20:51:04",0.3.85,101340,lumi.54ef44100053a193
18,"11/01/2023, 21:04:23",0.1.85,2228,lumi.54ef44100053a193
17,"11/01/2023, 21:04:23",0.2.85,6298,lumi.54ef44100053a193
16,"11/01/2023, 21:04:23",0.3.85,101300,lumi.54ef44100053a193
15,"11/01/2023, 21:14:06",0.3.85,101370,lumi.54ef44100053a193
14,"11/01/2023, 21:59:11",0.1.85,2226,lumi.54ef44100053a193
13,"11/01/2023, 21:59:11",0.2.85,6336,lumi.54ef44100053a193
12,"11/01/2023, 21:59:11",0.3.85,101300,lumi.54ef44100053a193
11,"11/01/2023, 22:03:47",0.3.85,101400,lumi.54ef44100053a193
10,"11/01/2023, 22:16:23",0.3.85,101370,lumi.54ef44100053a193
9,"11/01/2023, 22:30:15",0.3.85,101400,lumi.54ef44100053a193
8,"11/01/2023, 22:53:59",0.1.85,2257,lumi.54ef44100053a193
7,"11/01/2023, 22:53:59",0.2.85,6484,lumi.54ef44100053a193
6,"11/01/2023, 22:53:59",0.3.85,101300,lumi.54ef44100053a193
5,"11/01/2023, 23:02:47",0.3.85,101370,lumi.54ef44100053a193
4,"11/01/2023, 23:17:12",0.1.85,2277,lumi.54ef44100053a193
3,"11/01/2023, 23:20:07",0.3.85,101400,lumi.54ef44100053a193
2,"11/01/2023, 23:48:47",0.1.85,2302,lumi.54ef44100053a193
