,timeStamp,resourceId,value,subjectId
20,"10/19/2023, 12:01:26",0.3.85,42,lumi.54ef44100065d28d
19,"10/19/2023, 12:04:10",0.3.85,39,lumi.54ef44100065d28d
18,"10/19/2023, 12:04:17",0.3.85,35,lumi.54ef44100065d28d
17,"10/19/2023, 12:16:02",0.3.85,28,lumi.54ef44100065d28d
16,"10/19/2023, 12:18:16",0.3.85,21,lumi.54ef44100065d28d
15,"10/19/2023, 12:23:44",0.3.85,14,lumi.54ef44100065d28d
14,"10/19/2023, 12:40:33",0.3.85,21,lumi.54ef44100065d28d
13,"10/19/2023, 12:45:31",0.3.85,14,lumi.54ef44100065d28d
12,"10/19/2023, 12:56:32",0.3.85,21,lumi.54ef44100065d28d
11,"10/19/2023, 12:58:52",0.3.85,22,lumi.54ef44100065d28d
10,"10/19/2023, 13:31:56",0.3.85,14,lumi.54ef44100065d28d
9,"10/19/2023, 13:53:33",0.3.85,12,lumi.54ef44100065d28d
8,"10/19/2023, 14:28:22",0.3.85,7,lumi.54ef44100065d28d
7,"10/19/2023, 15:42:57",0.3.85,4,lumi.54ef44100065d28d
6,"10/19/2023, 16:07:10",0.3.85,0,lumi.54ef44100065d28d
5,"10/19/2023, 17:32:20",0.3.85,0,lumi.54ef44100065d28d
4,"10/19/2023, 18:27:02",0.3.85,0,lumi.54ef44100065d28d
3,"10/19/2023, 20:16:26",0.3.85,0,lumi.54ef44100065d28d
2,"10/19/2023, 21:11:07",0.3.85,0,lumi.54ef44100065d28d
1,"10/19/2023, 23:00:31",0.3.85,0,lumi.54ef44100065d28d
0,"10/19/2023, 23:55:12",0.3.85,0,lumi.54ef44100065d28d
