,timeStamp,resourceId,value,subjectId
299,"11/06/2023, 12:51:41",0.3.85,117,lumi.54ef44100065d28b
298,"11/06/2023, 12:51:46",0.3.85,155,lumi.54ef44100065d28b
297,"11/06/2023, 12:51:56",0.3.85,432,lumi.54ef44100065d28b
296,"11/06/2023, 12:52:01",0.3.85,213,lumi.54ef44100065d28b
295,"11/06/2023, 12:52:06",0.3.85,107,lumi.54ef44100065d28b
294,"11/06/2023, 12:52:16",0.3.85,130,lumi.54ef44100065d28b
293,"11/06/2023, 12:52:21",0.3.85,451,lumi.54ef44100065d28b
292,"11/06/2023, 12:52:31",0.3.85,148,lumi.54ef44100065d28b
291,"11/06/2023, 12:52:36",0.3.85,96,lumi.54ef44100065d28b
290,"11/06/2023, 12:52:46",0.3.85,119,lumi.54ef44100065d28b
289,"11/06/2023, 12:52:51",0.3.85,100,lumi.54ef44100065d28b
288,"11/06/2023, 12:53:06",0.3.85,81,lumi.54ef44100065d28b
287,"11/06/2023, 12:53:21",0.3.85,100,lumi.54ef44100065d28b
286,"11/06/2023, 12:53:26",0.3.85,157,lumi.54ef44100065d28b
285,"11/06/2023, 12:53:31",0.3.85,488,lumi.54ef44100065d28b
284,"11/06/2023, 12:53:56",0.3.85,241,lumi.54ef44100065d28b
283,"11/06/2023, 12:54:01",0.3.85,140,lumi.54ef44100065d28b
282,"11/06/2023, 12:54:06",0.3.85,118,lumi.54ef44100065d28b
281,"11/06/2023, 12:54:11",0.3.85,250,lumi.54ef44100065d28b
280,"11/06/2023, 12:54:16",0.3.85,116,lumi.54ef44100065d28b
279,"11/06/2023, 12:54:21",0.3.85,86,lumi.54ef44100065d28b
278,"11/06/2023, 12:54:51",0.3.85,103,lumi.54ef44100065d28b
277,"11/06/2023, 12:54:56",0.3.85,292,lumi.54ef44100065d28b
276,"11/06/2023, 12:55:01",0.3.85,106,lumi.54ef44100065d28b
275,"11/06/2023, 12:55:06",0.3.85,84,lumi.54ef44100065d28b
274,"11/06/2023, 12:55:11",0.3.85,100,lumi.54ef44100065d28b
273,"11/06/2023, 12:55:15",0.3.85,358,lumi.54ef44100065d28b
272,"11/06/2023, 12:55:20",0.3.85,422,lumi.54ef44100065d28b
271,"11/06/2023, 12:55:30",0.3.85,164,lumi.54ef44100065d28b
270,"11/06/2023, 12:55:35",0.3.85,114,lumi.54ef44100065d28b
269,"11/06/2023, 12:56:00",0.3.85,145,lumi.54ef44100065d28b
268,"11/06/2023, 12:56:05",0.3.85,500,lumi.54ef44100065d28b
267,"11/06/2023, 12:57:30",0.3.85,372,lumi.54ef44100065d28b
266,"11/06/2023, 12:57:35",0.3.85,156,lumi.54ef44100065d28b
265,"11/06/2023, 12:57:40",0.3.85,365,lumi.54ef44100065d28b
264,"11/06/2023, 12:57:45",0.3.85,488,lumi.54ef44100065d28b
263,"11/06/2023, 12:59:05",0.3.85,394,lumi.54ef44100065d28b
262,"11/06/2023, 12:59:10",0.3.85,211,lumi.54ef44100065d28b
261,"11/06/2023, 12:59:15",0.3.85,456,lumi.54ef44100065d28b
260,"11/06/2023, 12:59:20",0.3.85,160,lumi.54ef44100065d28b
259,"11/06/2023, 12:59:25",0.3.85,262,lumi.54ef44100065d28b
258,"11/06/2023, 12:59:30",0.3.85,351,lumi.54ef44100065d28b
257,"11/06/2023, 12:59:35",0.3.85,158,lumi.54ef44100065d28b
256,"11/06/2023, 12:59:40",0.3.85,204,lumi.54ef44100065d28b
255,"11/06/2023, 12:59:45",0.3.85,245,lumi.54ef44100065d28b
254,"11/06/2023, 12:59:50",0.3.85,480,lumi.54ef44100065d28b
253,"11/06/2023, 13:00:00",0.3.85,336,lumi.54ef44100065d28b
252,"11/06/2023, 13:00:05",0.3.85,237,lumi.54ef44100065d28b
251,"11/06/2023, 13:00:10",0.3.85,479,lumi.54ef44100065d28b
250,"11/06/2023, 13:00:15",0.3.85,167,lumi.54ef44100065d28b
249,"11/06/2023, 13:00:25",0.3.85,88,lumi.54ef44100065d28b
248,"11/06/2023, 13:00:29",0.3.85,74,lumi.54ef44100065d28b
247,"11/06/2023, 13:00:59",0.3.85,119,lumi.54ef44100065d28b
246,"11/06/2023, 13:01:04",0.3.85,286,lumi.54ef44100065d28b
245,"11/06/2023, 13:01:09",0.3.85,481,lumi.54ef44100065d28b
244,"11/06/2023, 13:11:17",0.3.85,376,lumi.54ef44100065d28b
243,"11/06/2023, 13:11:22",0.3.85,449,lumi.54ef44100065d28b
242,"11/06/2023, 13:18:46",0.3.85,357,lumi.54ef44100065d28b
241,"11/06/2023, 13:18:51",0.3.85,288,lumi.54ef44100065d28b
240,"11/06/2023, 13:18:56",0.3.85,127,lumi.54ef44100065d28b
239,"11/06/2023, 13:19:16",0.3.85,408,lumi.54ef44100065d28b
238,"11/06/2023, 13:19:26",0.3.85,337,lumi.54ef44100065d28b
237,"11/06/2023, 13:19:31",0.3.85,431,lumi.54ef44100065d28b
236,"11/06/2023, 13:21:15",0.3.85,212,lumi.54ef44100065d28b
235,"11/06/2023, 13:21:20",0.3.85,377,lumi.54ef44100065d28b
234,"11/06/2023, 13:21:40",0.3.85,308,lumi.54ef44100065d28b
233,"11/06/2023, 13:21:45",0.3.85,169,lumi.54ef44100065d28b
232,"11/06/2023, 13:21:50",0.3.85,142,lumi.54ef44100065d28b
231,"11/06/2023, 13:22:00",0.3.85,96,lumi.54ef44100065d28b
230,"11/06/2023, 13:22:10",0.3.85,118,lumi.54ef44100065d28b
229,"11/06/2023, 13:22:15",0.3.85,91,lumi.54ef44100065d28b
228,"11/06/2023, 13:22:25",0.3.85,74,lumi.54ef44100065d28b
227,"11/06/2023, 13:22:45",0.3.85,409,lumi.54ef44100065d28b
226,"11/06/2023, 13:25:59",0.3.85,210,lumi.54ef44100065d28b
225,"11/06/2023, 13:26:04",0.3.85,347,lumi.54ef44100065d28b
224,"11/06/2023, 13:26:09",0.3.85,273,lumi.54ef44100065d28b
223,"11/06/2023, 13:26:14",0.3.85,163,lumi.54ef44100065d28b
222,"11/06/2023, 13:26:19",0.3.85,428,lumi.54ef44100065d28b
221,"11/06/2023, 13:27:34",0.3.85,128,lumi.54ef44100065d28b
