,timeStamp,resourceId,value,subjectId
45,"11/06/2023, 00:04:05",3.1.85,1,lumi.54ef44100051aff9
44,"11/06/2023, 09:16:21",3.1.85,1,lumi.54ef44100051aff9
43,"11/06/2023, 09:19:58",3.1.85,1,lumi.54ef44100051aff9
42,"11/06/2023, 09:26:14",3.1.85,1,lumi.54ef44100051aff9
41,"11/06/2023, 11:14:45",3.1.85,1,lumi.54ef44100051aff9
40,"11/06/2023, 12:33:27",3.1.85,1,lumi.54ef44100051aff9
39,"11/06/2023, 12:37:10",3.1.85,1,lumi.54ef44100051aff9
38,"11/06/2023, 16:47:42",3.1.85,1,lumi.54ef44100051aff9
37,"11/06/2023, 18:48:03",3.1.85,1,lumi.54ef44100051aff9
36,"11/06/2023, 18:50:23",3.1.85,1,lumi.54ef44100051aff9
35,"11/06/2023, 19:24:54",3.1.85,1,lumi.54ef44100051aff9
34,"11/06/2023, 19:36:52",3.1.85,1,lumi.54ef44100051aff9
33,"11/06/2023, 19:38:12",3.1.85,1,lumi.54ef44100051aff9
32,"11/06/2023, 19:43:19",3.1.85,1,lumi.54ef44100051aff9
31,"11/06/2023, 19:47:32",3.1.85,1,lumi.54ef44100051aff9
30,"11/06/2023, 19:51:00",3.1.85,1,lumi.54ef44100051aff9
29,"11/06/2023, 20:11:43",3.1.85,1,lumi.54ef44100051aff9
28,"11/06/2023, 20:32:21",3.1.85,1,lumi.54ef44100051aff9
27,"11/06/2023, 20:49:44",3.1.85,1,lumi.54ef44100051aff9
26,"11/06/2023, 20:54:02",3.1.85,1,lumi.54ef44100051aff9
25,"11/06/2023, 20:56:48",3.1.85,1,lumi.54ef44100051aff9
24,"11/06/2023, 21:40:53",3.1.85,1,lumi.54ef44100051aff9
23,"11/06/2023, 21:43:15",3.1.85,1,lumi.54ef44100051aff9
22,"11/07/2023, 00:50:58",3.1.85,1,lumi.54ef44100051aff9
21,"11/07/2023, 09:42:24",3.1.85,1,lumi.54ef44100051aff9
20,"11/07/2023, 10:14:47",3.1.85,1,lumi.54ef44100051aff9
19,"11/07/2023, 10:16:51",3.1.85,1,lumi.54ef44100051aff9
18,"11/07/2023, 12:00:04",3.1.85,1,lumi.54ef44100051aff9
17,"11/07/2023, 14:03:07",3.1.85,1,lumi.54ef44100051aff9
16,"11/07/2023, 17:46:13",3.1.85,1,lumi.54ef44100051aff9
15,"11/07/2023, 18:11:00",3.1.85,1,lumi.54ef44100051aff9
14,"11/07/2023, 18:12:40",3.1.85,1,lumi.54ef44100051aff9
13,"11/07/2023, 18:52:26",3.1.85,1,lumi.54ef44100051aff9
12,"11/07/2023, 18:55:59",3.1.85,1,lumi.54ef44100051aff9
11,"11/07/2023, 18:57:17",3.1.85,1,lumi.54ef44100051aff9
10,"11/07/2023, 18:59:05",3.1.85,1,lumi.54ef44100051aff9
9,"11/07/2023, 19:20:39",3.1.85,1,lumi.54ef44100051aff9
8,"11/07/2023, 19:27:20",3.1.85,1,lumi.54ef44100051aff9
7,"11/07/2023, 19:29:59",3.1.85,1,lumi.54ef44100051aff9
6,"11/07/2023, 19:33:52",3.1.85,1,lumi.54ef44100051aff9
5,"11/07/2023, 19:36:16",3.1.85,1,lumi.54ef44100051aff9
4,"11/07/2023, 19:53:38",3.1.85,1,lumi.54ef44100051aff9
3,"11/07/2023, 19:56:50",3.1.85,1,lumi.54ef44100051aff9
2,"11/07/2023, 21:21:08",3.1.85,1,lumi.54ef44100051aff9
1,"11/07/2023, 21:22:28",3.1.85,1,lumi.54ef44100051aff9
0,"11/07/2023, 22:51:48",3.1.85,1,lumi.54ef44100051aff9
