,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
278,,0.3.85,"05/14/2023, 00:30:00",100690.0,lumi.54ef44100053a193,3,"05/14/2023, 00:00:00"
277,,0.1.85,"05/14/2023, 00:30:00",2390.0,lumi.54ef44100053a193,3,"05/14/2023, 00:00:00"
276,"05/14/2023, 00:02:53",0.1.85,"05/14/2023, 00:30:00",2390.000000,lumi.54ef44100053a193,2,"05/14/2023, 00:00:00"
275,"05/14/2023, 00:02:20",0.3.85,"05/14/2023, 00:30:00",100690.000000,lumi.54ef44100053a193,2,"05/14/2023, 00:00:00"
274,"05/14/2023, 00:02:20",0.3.85,"05/14/2023, 00:30:00",100690.000000,lumi.54ef44100053a193,1,"05/14/2023, 00:00:00"
273,"05/14/2023, 00:02:53",0.1.85,"05/14/2023, 00:30:00",2390.000000,lumi.54ef44100053a193,1,"05/14/2023, 00:00:00"
272,,0.3.85,"05/14/2023, 01:00:00",100600.0,lumi.54ef44100053a193,3,"05/14/2023, 00:30:00"
271,,0.1.85,"05/14/2023, 01:00:00",2399.0,lumi.54ef44100053a193,3,"05/14/2023, 00:30:00"
270,,0.2.85,"05/14/2023, 01:00:00",5151.0,lumi.54ef44100053a193,3,"05/14/2023, 00:30:00"
269,"05/14/2023, 00:41:45",0.2.85,"05/14/2023, 01:00:00",5151.000000,lumi.54ef44100053a193,2,"05/14/2023, 00:30:00"
268,"05/14/2023, 00:41:45",0.1.85,"05/14/2023, 01:00:00",2399.000000,lumi.54ef44100053a193,2,"05/14/2023, 00:30:00"
267,"05/14/2023, 00:41:45",0.3.85,"05/14/2023, 01:00:00",100600.000000,lumi.54ef44100053a193,2,"05/14/2023, 00:30:00"
266,"05/14/2023, 00:41:45",0.3.85,"05/14/2023, 01:00:00",100600.000000,lumi.54ef44100053a193,1,"05/14/2023, 00:30:00"
265,"05/14/2023, 00:41:45",0.2.85,"05/14/2023, 01:00:00",5151.000000,lumi.54ef44100053a193,1,"05/14/2023, 00:30:00"
264,"05/14/2023, 00:41:45",0.1.85,"05/14/2023, 01:00:00",2399.000000,lumi.54ef44100053a193,1,"05/14/2023, 00:30:00"
263,,0.3.85,"05/14/2023, 01:30:00",100660.0,lumi.54ef44100053a193,3,"05/14/2023, 01:00:00"
262,"05/14/2023, 01:07:53",0.3.85,"05/14/2023, 01:30:00",100660.000000,lumi.54ef44100053a193,2,"05/14/2023, 01:00:00"
261,"05/14/2023, 01:07:53",0.3.85,"05/14/2023, 01:30:00",100660.000000,lumi.54ef44100053a193,1,"05/14/2023, 01:00:00"
260,,0.3.85,"05/14/2023, 02:00:00",100615.0,lumi.54ef44100053a193,3,"05/14/2023, 01:30:00"
259,,0.1.85,"05/14/2023, 02:00:00",2386.0,lumi.54ef44100053a193,3,"05/14/2023, 01:30:00"
258,,0.2.85,"05/14/2023, 02:00:00",5097.0,lumi.54ef44100053a193,3,"05/14/2023, 01:30:00"
257,"05/14/2023, 01:36:32",0.2.85,"05/14/2023, 02:00:00",5097.000000,lumi.54ef44100053a193,2,"05/14/2023, 01:30:00"
256,"05/14/2023, 01:36:32",0.1.85,"05/14/2023, 02:00:00",2386.000000,lumi.54ef44100053a193,2,"05/14/2023, 01:30:00"
255,"05/14/2023, 01:33:59",0.3.85,"05/14/2023, 02:00:00",100630.000000,lumi.54ef44100053a193,2,"05/14/2023, 01:30:00"
254,"05/14/2023, 01:36:32",0.3.85,"05/14/2023, 02:00:00",100600.000000,lumi.54ef44100053a193,1,"05/14/2023, 01:30:00"
253,"05/14/2023, 01:36:32",0.2.85,"05/14/2023, 02:00:00",5097.000000,lumi.54ef44100053a193,1,"05/14/2023, 01:30:00"
252,"05/14/2023, 01:36:32",0.1.85,"05/14/2023, 02:00:00",2386.000000,lumi.54ef44100053a193,1,"05/14/2023, 01:30:00"
251,,0.3.85,"05/14/2023, 02:30:00",100600.0,lumi.54ef44100053a193,3,"05/14/2023, 02:00:00"
250,"05/14/2023, 02:16:32",0.3.85,"05/14/2023, 02:30:00",100600.000000,lumi.54ef44100053a193,2,"05/14/2023, 02:00:00"
249,"05/14/2023, 02:16:32",0.3.85,"05/14/2023, 02:30:00",100600.000000,lumi.54ef44100053a193,1,"05/14/2023, 02:00:00"
248,,0.3.85,"05/14/2023, 03:00:00",100600.0,lumi.54ef44100053a193,3,"05/14/2023, 02:30:00"
247,,0.1.85,"05/14/2023, 03:00:00",2388.0,lumi.54ef44100053a193,3,"05/14/2023, 02:30:00"
246,,0.2.85,"05/14/2023, 03:00:00",5138.0,lumi.54ef44100053a193,3,"05/14/2023, 02:30:00"
245,"05/14/2023, 02:31:19",0.2.85,"05/14/2023, 03:00:00",5138.000000,lumi.54ef44100053a193,2,"05/14/2023, 02:30:00"
244,"05/14/2023, 02:31:19",0.1.85,"05/14/2023, 03:00:00",2388.000000,lumi.54ef44100053a193,2,"05/14/2023, 02:30:00"
243,"05/14/2023, 02:31:19",0.3.85,"05/14/2023, 03:00:00",100600.000000,lumi.54ef44100053a193,2,"05/14/2023, 02:30:00"
242,"05/14/2023, 02:31:19",0.3.85,"05/14/2023, 03:00:00",100600.000000,lumi.54ef44100053a193,1,"05/14/2023, 02:30:00"
241,"05/14/2023, 02:31:19",0.2.85,"05/14/2023, 03:00:00",5138.000000,lumi.54ef44100053a193,1,"05/14/2023, 02:30:00"
240,"05/14/2023, 02:31:19",0.1.85,"05/14/2023, 03:00:00",2388.000000,lumi.54ef44100053a193,1,"05/14/2023, 02:30:00"
239,,0.3.85,"05/14/2023, 03:30:00",100615.0,lumi.54ef44100053a193,3,"05/14/2023, 03:00:00"
238,,0.1.85,"05/14/2023, 03:30:00",2380.0,lumi.54ef44100053a193,3,"05/14/2023, 03:00:00"
237,,0.2.85,"05/14/2023, 03:30:00",5102.0,lumi.54ef44100053a193,3,"05/14/2023, 03:00:00"
