,timeStamp,resourceId,value,subjectId
20,"11/23/2023, 00:10:47",0.3.85,0,lumi.54ef44100065cf48
19,"11/23/2023, 01:59:59",0.3.85,0,lumi.54ef44100065cf48
18,"11/23/2023, 02:54:36",0.3.85,0,lumi.54ef44100065cf48
17,"11/23/2023, 04:43:48",0.3.85,0,lumi.54ef44100065cf48
16,"11/23/2023, 05:38:24",0.3.85,0,lumi.54ef44100065cf48
15,"11/23/2023, 07:27:37",0.3.85,0,lumi.54ef44100065cf48
14,"11/23/2023, 07:58:04",0.3.85,6,lumi.54ef44100065cf48
13,"11/23/2023, 08:22:13",0.3.85,12,lumi.54ef44100065cf48
12,"11/23/2023, 08:27:37",0.3.85,13,lumi.54ef44100065cf48
11,"11/23/2023, 08:56:04",0.3.85,20,lumi.54ef44100065cf48
10,"11/23/2023, 09:16:49",0.3.85,23,lumi.54ef44100065cf48
9,"11/23/2023, 09:30:30",0.3.85,27,lumi.54ef44100065cf48
8,"11/23/2023, 09:32:39",0.3.85,100,lumi.54ef44100065cf48
7,"11/23/2023, 09:34:28",0.3.85,117,lumi.54ef44100065cf48
6,"11/23/2023, 09:43:29",0.3.85,39,lumi.54ef44100065cf48
5,"11/23/2023, 09:43:34",0.3.85,30,lumi.54ef44100065cf48
4,"11/23/2023, 10:11:01",0.3.85,37,lumi.54ef44100065cf48
3,"11/23/2023, 10:11:26",0.3.85,38,lumi.54ef44100065cf48
2,"11/23/2023, 10:37:46",0.3.85,44,lumi.54ef44100065cf48
1,"11/23/2023, 11:06:03",0.3.85,42,lumi.54ef44100065cf48
0,"11/23/2023, 11:50:35",0.3.85,52,lumi.54ef44100065cf48
