,timeStamp,resourceId,value,subjectId
262,"12/01/2023, 00:02:12",0.1.85,2083,lumi.54ef4410004b13a4
261,"12/01/2023, 00:23:14",0.2.85,6698,lumi.54ef4410004b13a4
260,"12/01/2023, 00:31:06",0.1.85,2101,lumi.54ef4410004b13a4
259,"12/01/2023, 00:31:06",0.2.85,6826,lumi.54ef4410004b13a4
258,"12/01/2023, 00:31:06",0.3.85,102500,lumi.54ef4410004b13a4
257,"12/01/2023, 00:31:30",0.3.85,102520,lumi.54ef4410004b13a4
256,"12/01/2023, 00:40:06",0.1.85,2135,lumi.54ef4410004b13a4
255,"12/01/2023, 00:49:15",0.3.85,102490,lumi.54ef4410004b13a4
254,"12/01/2023, 01:15:25",0.3.85,102460,lumi.54ef4410004b13a4
253,"12/01/2023, 01:26:02",0.1.85,2156,lumi.54ef4410004b13a4
252,"12/01/2023, 01:26:02",0.2.85,6972,lumi.54ef4410004b13a4
251,"12/01/2023, 01:26:02",0.3.85,102400,lumi.54ef4410004b13a4
250,"12/01/2023, 02:17:07",0.1.85,2186,lumi.54ef4410004b13a4
249,"12/01/2023, 02:20:57",0.1.85,2182,lumi.54ef4410004b13a4
248,"12/01/2023, 02:20:57",0.2.85,6979,lumi.54ef4410004b13a4
247,"12/01/2023, 02:20:57",0.3.85,102400,lumi.54ef4410004b13a4
246,"12/01/2023, 02:32:53",0.3.85,102490,lumi.54ef4410004b13a4
245,"12/01/2023, 03:15:53",0.1.85,2162,lumi.54ef4410004b13a4
244,"12/01/2023, 03:15:53",0.2.85,7051,lumi.54ef4410004b13a4
243,"12/01/2023, 03:15:53",0.3.85,102400,lumi.54ef4410004b13a4
242,"12/01/2023, 03:43:21",0.1.85,2134,lumi.54ef4410004b13a4
241,"12/01/2023, 03:57:05",0.3.85,102460,lumi.54ef4410004b13a4
240,"12/01/2023, 04:10:48",0.1.85,2121,lumi.54ef4410004b13a4
239,"12/01/2023, 04:10:48",0.2.85,7097,lumi.54ef4410004b13a4
238,"12/01/2023, 04:10:48",0.3.85,102400,lumi.54ef4410004b13a4
237,"12/01/2023, 04:22:54",0.3.85,102490,lumi.54ef4410004b13a4
236,"12/01/2023, 05:05:21",0.3.85,102460,lumi.54ef4410004b13a4
235,"12/01/2023, 05:05:43",0.1.85,2093,lumi.54ef4410004b13a4
234,"12/01/2023, 05:05:43",0.2.85,7166,lumi.54ef4410004b13a4
233,"12/01/2023, 05:05:43",0.3.85,102400,lumi.54ef4410004b13a4
232,"12/01/2023, 05:14:54",0.1.85,2082,lumi.54ef4410004b13a4
231,"12/01/2023, 06:00:38",0.1.85,2064,lumi.54ef4410004b13a4
230,"12/01/2023, 06:00:38",0.2.85,7213,lumi.54ef4410004b13a4
229,"12/01/2023, 06:00:38",0.3.85,102400,lumi.54ef4410004b13a4
228,"12/01/2023, 06:42:23",0.3.85,102490,lumi.54ef4410004b13a4
227,"12/01/2023, 06:50:59",0.3.85,102460,lumi.54ef4410004b13a4
226,"12/01/2023, 06:55:34",0.1.85,2123,lumi.54ef4410004b13a4
225,"12/01/2023, 06:55:34",0.2.85,7184,lumi.54ef4410004b13a4
224,"12/01/2023, 06:55:34",0.3.85,102400,lumi.54ef4410004b13a4
223,"12/01/2023, 06:57:47",0.1.85,2133,lumi.54ef4410004b13a4
