,timeStamp,resourceId,value,subjectId
19,"11/10/2023, 00:29:59",3.1.85,1,lumi.54ef4410003fd665
18,"11/10/2023, 00:30:02",3.1.85,0,lumi.54ef4410003fd665
17,"11/10/2023, 10:01:16",3.1.85,1,lumi.54ef4410003fd665
16,"11/10/2023, 10:01:26",3.1.85,0,lumi.54ef4410003fd665
15,"11/10/2023, 18:30:26",3.1.85,1,lumi.54ef4410003fd665
14,"11/10/2023, 18:30:29",3.1.85,0,lumi.54ef4410003fd665
13,"11/10/2023, 18:37:32",3.1.85,1,lumi.54ef4410003fd665
12,"11/10/2023, 18:37:35",3.1.85,0,lumi.54ef4410003fd665
11,"11/11/2023, 00:24:25",3.1.85,1,lumi.54ef4410003fd665
10,"11/11/2023, 00:24:27",3.1.85,0,lumi.54ef4410003fd665
9,"11/11/2023, 00:31:13",3.1.85,1,lumi.54ef4410003fd665
8,"11/11/2023, 00:31:16",3.1.85,0,lumi.54ef4410003fd665
7,"11/11/2023, 17:37:30",3.1.85,1,lumi.54ef4410003fd665
6,"11/11/2023, 17:37:36",3.1.85,0,lumi.54ef4410003fd665
5,"11/11/2023, 18:38:53",3.1.85,1,lumi.54ef4410003fd665
4,"11/11/2023, 18:39:03",3.1.85,0,lumi.54ef4410003fd665
3,"11/11/2023, 18:46:24",3.1.85,1,lumi.54ef4410003fd665
2,"11/11/2023, 18:46:43",3.1.85,0,lumi.54ef4410003fd665
1,"11/11/2023, 18:50:02",3.1.85,1,lumi.54ef4410003fd665
0,"11/11/2023, 18:50:29",3.1.85,0,lumi.54ef4410003fd665
