,timeStamp,resourceId,value,subjectId
46,"10/03/2023, 00:08:42",0.3.85,24,lumi.54ef44100065cf4d
45,"10/03/2023, 00:46:50",0.3.85,35,lumi.54ef44100065cf4d
44,"10/03/2023, 00:47:00",0.3.85,45,lumi.54ef44100065cf4d
43,"10/03/2023, 00:47:20",0.3.85,27,lumi.54ef44100065cf4d
42,"10/03/2023, 00:52:47",0.3.85,41,lumi.54ef44100065cf4d
41,"10/03/2023, 00:53:07",0.3.85,34,lumi.54ef44100065cf4d
40,"10/03/2023, 00:53:11",0.3.85,25,lumi.54ef44100065cf4d
39,"10/03/2023, 01:57:39",0.3.85,26,lumi.54ef44100065cf4d
38,"10/03/2023, 02:38:36",0.3.85,41,lumi.54ef44100065cf4d
37,"10/03/2023, 02:39:06",0.3.85,27,lumi.54ef44100065cf4d
36,"10/03/2023, 02:52:08",0.3.85,26,lumi.54ef44100065cf4d
35,"10/03/2023, 03:30:46",0.3.85,10,lumi.54ef44100065cf4d
34,"10/03/2023, 03:31:21",0.3.85,24,lumi.54ef44100065cf4d
33,"10/03/2023, 04:41:05",0.3.85,26,lumi.54ef44100065cf4d
32,"10/03/2023, 05:35:34",0.3.85,24,lumi.54ef44100065cf4d
31,"10/03/2023, 06:30:02",0.3.85,25,lumi.54ef44100065cf4d
30,"10/03/2023, 06:54:05",0.3.85,10,lumi.54ef44100065cf4d
29,"10/03/2023, 07:18:30",0.3.85,17,lumi.54ef44100065cf4d
28,"10/03/2023, 07:24:31",0.3.85,24,lumi.54ef44100065cf4d
27,"10/03/2023, 07:24:31",0.3.85,25,lumi.54ef44100065cf4d
26,"10/03/2023, 07:32:08",0.3.85,31,lumi.54ef44100065cf4d
25,"10/03/2023, 07:46:34",0.3.85,38,lumi.54ef44100065cf4d
24,"10/03/2023, 07:47:58",0.3.85,45,lumi.54ef44100065cf4d
23,"10/03/2023, 07:56:04",0.3.85,38,lumi.54ef44100065cf4d
22,"10/03/2023, 07:58:02",0.3.85,31,lumi.54ef44100065cf4d
21,"10/03/2023, 08:05:03",0.3.85,24,lumi.54ef44100065cf4d
20,"10/03/2023, 08:18:59",0.3.85,28,lumi.54ef44100065cf4d
19,"10/03/2023, 08:22:29",0.3.85,31,lumi.54ef44100065cf4d
18,"10/03/2023, 08:37:50",0.3.85,38,lumi.54ef44100065cf4d
17,"10/03/2023, 08:42:22",0.3.85,45,lumi.54ef44100065cf4d
16,"10/03/2023, 08:50:22",0.3.85,54,lumi.54ef44100065cf4d
15,"10/03/2023, 09:13:28",0.3.85,49,lumi.54ef44100065cf4d
14,"10/03/2023, 09:14:10",0.3.85,47,lumi.54ef44100065cf4d
13,"10/03/2023, 09:21:10",0.3.85,56,lumi.54ef44100065cf4d
12,"10/03/2023, 09:26:42",0.3.85,67,lumi.54ef44100065cf4d
11,"10/03/2023, 09:35:31",0.3.85,79,lumi.54ef44100065cf4d
10,"10/03/2023, 10:05:53",0.3.85,67,lumi.54ef44100065cf4d
9,"10/03/2023, 10:07:57",0.3.85,67,lumi.54ef44100065cf4d
8,"10/03/2023, 10:17:38",0.3.85,79,lumi.54ef44100065cf4d
7,"10/03/2023, 10:35:17",0.3.85,94,lumi.54ef44100065cf4d
6,"10/03/2023, 10:49:03",0.3.85,79,lumi.54ef44100065cf4d
5,"10/03/2023, 11:02:25",0.3.85,88,lumi.54ef44100065cf4d
4,"10/03/2023, 11:04:51",0.3.85,94,lumi.54ef44100065cf4d
3,"10/03/2023, 11:17:53",0.3.85,79,lumi.54ef44100065cf4d
2,"10/03/2023, 11:22:30",0.3.85,67,lumi.54ef44100065cf4d
1,"10/03/2023, 11:35:12",0.3.85,56,lumi.54ef44100065cf4d
0,"10/03/2023, 11:56:54",0.3.85,58,lumi.54ef44100065cf4d
