,timeStamp,resourceId,value,subjectId
35,"10/22/2023, 16:47:31",0.1.85,2068,lumi.54ef44100053a193
34,"10/22/2023, 17:04:51",0.3.85,101790,lumi.54ef44100053a193
33,"10/22/2023, 17:13:37",0.1.85,2051,lumi.54ef44100053a193
32,"10/22/2023, 17:13:37",0.2.85,5582,lumi.54ef44100053a193
31,"10/22/2023, 17:13:37",0.3.85,101700,lumi.54ef44100053a193
30,"10/22/2023, 18:08:24",0.1.85,2036,lumi.54ef44100053a193
29,"10/22/2023, 18:08:24",0.2.85,5612,lumi.54ef44100053a193
28,"10/22/2023, 18:08:24",0.3.85,101700,lumi.54ef44100053a193
27,"10/22/2023, 18:27:14",0.3.85,101820,lumi.54ef44100053a193
26,"10/22/2023, 18:59:54",0.3.85,101850,lumi.54ef44100053a193
25,"10/22/2023, 19:03:12",0.1.85,2027,lumi.54ef44100053a193
24,"10/22/2023, 19:03:12",0.2.85,5620,lumi.54ef44100053a193
23,"10/22/2023, 19:03:12",0.3.85,101800,lumi.54ef44100053a193
22,"10/22/2023, 19:11:05",0.1.85,2017,lumi.54ef44100053a193
21,"10/22/2023, 19:47:57",0.3.85,101880,lumi.54ef44100053a193
20,"10/22/2023, 19:57:59",0.1.85,2019,lumi.54ef44100053a193
19,"10/22/2023, 19:57:59",0.2.85,5636,lumi.54ef44100053a193
18,"10/22/2023, 19:57:59",0.3.85,101800,lumi.54ef44100053a193
17,"10/22/2023, 20:32:09",0.3.85,101910,lumi.54ef44100053a193
16,"10/22/2023, 20:52:46",0.1.85,2016,lumi.54ef44100053a193
15,"10/22/2023, 20:52:46",0.2.85,5670,lumi.54ef44100053a193
14,"10/22/2023, 20:52:46",0.3.85,101900,lumi.54ef44100053a193
13,"10/22/2023, 21:47:34",0.1.85,2010,lumi.54ef44100053a193
12,"10/22/2023, 21:47:34",0.2.85,5697,lumi.54ef44100053a193
11,"10/22/2023, 21:47:34",0.3.85,101900,lumi.54ef44100053a193
10,"10/22/2023, 21:51:37",0.3.85,101940,lumi.54ef44100053a193
9,"10/22/2023, 22:03:40",0.3.85,101910,lumi.54ef44100053a193
8,"10/22/2023, 22:13:09",0.3.85,101940,lumi.54ef44100053a193
7,"10/22/2023, 22:42:21",0.1.85,2001,lumi.54ef44100053a193
6,"10/22/2023, 22:42:21",0.2.85,5695,lumi.54ef44100053a193
5,"10/22/2023, 22:42:21",0.3.85,101900,lumi.54ef44100053a193
4,"10/22/2023, 23:01:55",0.3.85,101910,lumi.54ef44100053a193
3,"10/22/2023, 23:37:09",0.1.85,2030,lumi.54ef44100053a193
2,"10/22/2023, 23:37:09",0.2.85,5822,lumi.54ef44100053a193
1,"10/22/2023, 23:37:09",0.3.85,101900,lumi.54ef44100053a193
0,"10/22/2023, 23:50:19",0.2.85,5883,lumi.54ef44100053a193
