,timeStamp,resourceId,value,subjectId
35,"11/26/2023, 00:25:10",0.3.85,0,lumi.54ef44100065d162
34,"11/26/2023, 02:14:45",0.3.85,0,lumi.54ef44100065d162
33,"11/26/2023, 03:09:33",0.3.85,0,lumi.54ef44100065d162
32,"11/26/2023, 04:59:10",0.3.85,0,lumi.54ef44100065d162
31,"11/26/2023, 05:53:58",0.3.85,0,lumi.54ef44100065d162
30,"11/26/2023, 07:43:34",0.3.85,0,lumi.54ef44100065d162
29,"11/26/2023, 08:38:23",0.3.85,7,lumi.54ef44100065d162
28,"11/26/2023, 09:00:39",0.3.85,10,lumi.54ef44100065d162
27,"11/26/2023, 09:27:57",0.3.85,16,lumi.54ef44100065d162
26,"11/26/2023, 09:33:11",0.3.85,18,lumi.54ef44100065d162
25,"11/26/2023, 09:49:09",0.3.85,24,lumi.54ef44100065d162
24,"11/26/2023, 09:49:29",0.3.85,16,lumi.54ef44100065d162
23,"11/26/2023, 09:54:08",0.3.85,10,lumi.54ef44100065d162
22,"11/26/2023, 09:57:22",0.3.85,17,lumi.54ef44100065d162
21,"11/26/2023, 10:27:59",0.3.85,24,lumi.54ef44100065d162
20,"11/26/2023, 10:35:40",0.3.85,24,lumi.54ef44100065d162
19,"11/26/2023, 10:45:12",0.3.85,16,lumi.54ef44100065d162
18,"11/26/2023, 10:48:11",0.3.85,23,lumi.54ef44100065d162
17,"11/26/2023, 10:54:20",0.3.85,30,lumi.54ef44100065d162
16,"11/26/2023, 10:58:29",0.3.85,21,lumi.54ef44100065d162
15,"11/26/2023, 10:58:44",0.3.85,32,lumi.54ef44100065d162
14,"11/26/2023, 10:58:54",0.3.85,24,lumi.54ef44100065d162
13,"11/26/2023, 11:01:18",0.3.85,17,lumi.54ef44100065d162
12,"11/26/2023, 11:02:28",0.3.85,24,lumi.54ef44100065d162
11,"11/26/2023, 11:04:42",0.3.85,17,lumi.54ef44100065d162
10,"11/26/2023, 11:09:06",0.3.85,29,lumi.54ef44100065d162
9,"11/26/2023, 11:10:51",0.3.85,22,lumi.54ef44100065d162
8,"11/26/2023, 11:11:31",0.3.85,15,lumi.54ef44100065d162
7,"11/26/2023, 11:13:05",0.3.85,22,lumi.54ef44100065d162
6,"11/26/2023, 11:13:55",0.3.85,33,lumi.54ef44100065d162
5,"11/26/2023, 11:22:48",0.3.85,32,lumi.54ef44100065d162
4,"11/26/2023, 11:31:48",0.3.85,24,lumi.54ef44100065d162
3,"11/26/2023, 11:48:13",0.3.85,31,lumi.54ef44100065d162
2,"11/26/2023, 11:51:43",0.3.85,23,lumi.54ef44100065d162
1,"11/26/2023, 11:58:41",0.3.85,30,lumi.54ef44100065d162
0,"11/26/2023, 11:59:16",0.3.85,22,lumi.54ef44100065d162
