,timeStamp,resourceId,value,subjectId
299,"11/27/2023, 01:28:26",3.1.85,1,lumi.54ef44100051af6d
298,"11/27/2023, 01:30:10",3.1.85,1,lumi.54ef44100051af6d
297,"11/27/2023, 01:31:10",3.1.85,1,lumi.54ef44100051af6d
296,"11/27/2023, 01:32:19",3.1.85,1,lumi.54ef44100051af6d
295,"11/27/2023, 01:33:30",3.1.85,1,lumi.54ef44100051af6d
294,"11/27/2023, 01:34:54",3.1.85,1,lumi.54ef44100051af6d
293,"11/27/2023, 01:35:59",3.1.85,1,lumi.54ef44100051af6d
292,"11/27/2023, 01:36:57",3.1.85,1,lumi.54ef44100051af6d
291,"11/27/2023, 01:38:00",3.1.85,1,lumi.54ef44100051af6d
290,"11/27/2023, 01:40:07",3.1.85,1,lumi.54ef44100051af6d
289,"11/27/2023, 01:41:28",3.1.85,1,lumi.54ef44100051af6d
288,"11/27/2023, 01:43:00",3.1.85,1,lumi.54ef44100051af6d
287,"11/27/2023, 01:44:02",3.1.85,1,lumi.54ef44100051af6d
286,"11/27/2023, 01:45:11",3.1.85,1,lumi.54ef44100051af6d
285,"11/27/2023, 01:46:09",3.1.85,1,lumi.54ef44100051af6d
284,"11/27/2023, 01:50:48",3.1.85,1,lumi.54ef44100051af6d
283,"11/27/2023, 01:54:29",3.1.85,1,lumi.54ef44100051af6d
282,"11/27/2023, 01:55:28",3.1.85,1,lumi.54ef44100051af6d
281,"11/27/2023, 01:56:28",3.1.85,1,lumi.54ef44100051af6d
280,"11/27/2023, 01:57:27",3.1.85,1,lumi.54ef44100051af6d
279,"11/27/2023, 01:58:27",3.1.85,1,lumi.54ef44100051af6d
278,"11/27/2023, 01:59:27",3.1.85,1,lumi.54ef44100051af6d
277,"11/27/2023, 02:01:28",3.1.85,1,lumi.54ef44100051af6d
276,"11/27/2023, 02:02:27",3.1.85,1,lumi.54ef44100051af6d
275,"11/27/2023, 02:03:50",3.1.85,1,lumi.54ef44100051af6d
274,"11/27/2023, 02:04:52",3.1.85,1,lumi.54ef44100051af6d
273,"11/27/2023, 02:05:57",3.1.85,1,lumi.54ef44100051af6d
272,"11/27/2023, 02:06:58",3.1.85,1,lumi.54ef44100051af6d
271,"11/27/2023, 02:07:56",3.1.85,1,lumi.54ef44100051af6d
270,"11/27/2023, 02:08:57",3.1.85,1,lumi.54ef44100051af6d
269,"11/27/2023, 02:10:04",3.1.85,1,lumi.54ef44100051af6d
268,"11/27/2023, 02:11:16",3.1.85,1,lumi.54ef44100051af6d
267,"11/27/2023, 02:12:26",3.1.85,1,lumi.54ef44100051af6d
266,"11/27/2023, 02:13:28",3.1.85,1,lumi.54ef44100051af6d
265,"11/27/2023, 02:14:41",3.1.85,1,lumi.54ef44100051af6d
264,"11/27/2023, 02:15:53",3.1.85,1,lumi.54ef44100051af6d
263,"11/27/2023, 02:17:02",3.1.85,1,lumi.54ef44100051af6d
262,"11/27/2023, 02:18:05",3.1.85,1,lumi.54ef44100051af6d
