,timeStamp,resourceId,value,subjectId
23,"11/27/2023, 00:02:38",0.3.85,142,lumi.54ef44100065d162
22,"11/27/2023, 00:02:43",0.3.85,221,lumi.54ef44100065d162
21,"11/27/2023, 00:10:06",0.3.85,255,lumi.54ef44100065d162
20,"11/27/2023, 01:04:55",0.3.85,234,lumi.54ef44100065d162
19,"11/27/2023, 01:41:39",0.3.85,179,lumi.54ef44100065d162
18,"11/27/2023, 01:41:49",0.3.85,246,lumi.54ef44100065d162
17,"11/27/2023, 01:47:02",0.3.85,170,lumi.54ef44100065d162
16,"11/27/2023, 01:47:07",0.3.85,232,lumi.54ef44100065d162
15,"11/27/2023, 01:51:06",0.3.85,115,lumi.54ef44100065d162
14,"11/27/2023, 01:51:11",0.3.85,234,lumi.54ef44100065d162
13,"11/27/2023, 01:54:41",0.3.85,142,lumi.54ef44100065d162
12,"11/27/2023, 01:54:46",0.3.85,228,lumi.54ef44100065d162
11,"11/27/2023, 01:59:44",0.3.85,244,lumi.54ef44100065d162
10,"11/27/2023, 02:54:34",0.3.85,242,lumi.54ef44100065d162
9,"11/27/2023, 03:34:17",0.3.85,0,lumi.54ef44100065d162
8,"11/27/2023, 03:34:26",0.3.85,241,lumi.54ef44100065d162
7,"11/27/2023, 03:34:41",0.3.85,0,lumi.54ef44100065d162
6,"11/27/2023, 04:44:12",0.3.85,0,lumi.54ef44100065d162
5,"11/27/2023, 05:39:01",0.3.85,0,lumi.54ef44100065d162
4,"11/27/2023, 07:28:39",0.3.85,0,lumi.54ef44100065d162
3,"11/27/2023, 08:23:28",0.3.85,0,lumi.54ef44100065d162
2,"11/27/2023, 09:13:28",0.3.85,25,lumi.54ef44100065d162
1,"11/27/2023, 09:13:33",0.3.85,1,lumi.54ef44100065d162
0,"11/27/2023, 11:07:55",0.3.85,6,lumi.54ef44100065d162
