,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"09/03/2023, 00:00:00",100700.0,lumi.54ef44100053a193,3,"09/02/2023, 23:30:00"
298,,0.1.85,"09/03/2023, 00:00:00",2812.0,lumi.54ef44100053a193,3,"09/02/2023, 23:30:00"
297,,0.2.85,"09/03/2023, 00:00:00",6627.0,lumi.54ef44100053a193,3,"09/02/2023, 23:30:00"
296,"09/02/2023, 23:36:49",0.2.85,"09/03/2023, 00:00:00",6627.000000,lumi.54ef44100053a193,2,"09/02/2023, 23:30:00"
295,"09/02/2023, 23:36:49",0.1.85,"09/03/2023, 00:00:00",2812.000000,lumi.54ef44100053a193,2,"09/02/2023, 23:30:00"
294,"09/02/2023, 23:36:49",0.3.85,"09/03/2023, 00:00:00",100700.000000,lumi.54ef44100053a193,2,"09/02/2023, 23:30:00"
293,"09/02/2023, 23:36:49",0.3.85,"09/03/2023, 00:00:00",100700.000000,lumi.54ef44100053a193,1,"09/02/2023, 23:30:00"
292,"09/02/2023, 23:36:49",0.2.85,"09/03/2023, 00:00:00",6627.000000,lumi.54ef44100053a193,1,"09/02/2023, 23:30:00"
291,"09/02/2023, 23:36:49",0.1.85,"09/03/2023, 00:00:00",2812.000000,lumi.54ef44100053a193,1,"09/02/2023, 23:30:00"
290,,0.3.85,"09/03/2023, 00:30:00",100740.0,lumi.54ef44100053a193,3,"09/03/2023, 00:00:00"
289,"09/03/2023, 00:09:53",0.3.85,"09/03/2023, 00:30:00",100740.000000,lumi.54ef44100053a193,2,"09/03/2023, 00:00:00"
288,"09/03/2023, 00:09:53",0.3.85,"09/03/2023, 00:30:00",100740.000000,lumi.54ef44100053a193,1,"09/03/2023, 00:00:00"
287,,0.3.85,"09/03/2023, 01:00:00",100700.0,lumi.54ef44100053a193,3,"09/03/2023, 00:30:00"
286,,0.1.85,"09/03/2023, 01:00:00",2816.0,lumi.54ef44100053a193,3,"09/03/2023, 00:30:00"
285,,0.2.85,"09/03/2023, 01:00:00",6770.0,lumi.54ef44100053a193,3,"09/03/2023, 00:30:00"
284,"09/03/2023, 00:31:37",0.2.85,"09/03/2023, 01:00:00",6770.000000,lumi.54ef44100053a193,2,"09/03/2023, 00:30:00"
283,"09/03/2023, 00:31:37",0.1.85,"09/03/2023, 01:00:00",2816.000000,lumi.54ef44100053a193,2,"09/03/2023, 00:30:00"
282,"09/03/2023, 00:31:37",0.3.85,"09/03/2023, 01:00:00",100700.000000,lumi.54ef44100053a193,2,"09/03/2023, 00:30:00"
281,"09/03/2023, 00:31:37",0.3.85,"09/03/2023, 01:00:00",100700.000000,lumi.54ef44100053a193,1,"09/03/2023, 00:30:00"
280,"09/03/2023, 00:31:37",0.2.85,"09/03/2023, 01:00:00",6770.000000,lumi.54ef44100053a193,1,"09/03/2023, 00:30:00"
279,"09/03/2023, 00:31:37",0.1.85,"09/03/2023, 01:00:00",2816.000000,lumi.54ef44100053a193,1,"09/03/2023, 00:30:00"
278,,0.3.85,"09/03/2023, 01:30:00",100735.0,lumi.54ef44100053a193,3,"09/03/2023, 01:00:00"
277,,0.1.85,"09/03/2023, 01:30:00",2818.0,lumi.54ef44100053a193,3,"09/03/2023, 01:00:00"
276,,0.2.85,"09/03/2023, 01:30:00",6871.0,lumi.54ef44100053a193,3,"09/03/2023, 01:00:00"
275,"09/03/2023, 01:26:24",0.2.85,"09/03/2023, 01:30:00",6871.000000,lumi.54ef44100053a193,2,"09/03/2023, 01:00:00"
274,"09/03/2023, 01:26:24",0.1.85,"09/03/2023, 01:30:00",2818.000000,lumi.54ef44100053a193,2,"09/03/2023, 01:00:00"
273,"09/03/2023, 01:03:02",0.3.85,"09/03/2023, 01:30:00",100770.000000,lumi.54ef44100053a193,2,"09/03/2023, 01:00:00"
272,"09/03/2023, 01:26:24",0.3.85,"09/03/2023, 01:30:00",100700.000000,lumi.54ef44100053a193,1,"09/03/2023, 01:00:00"
271,"09/03/2023, 01:26:24",0.2.85,"09/03/2023, 01:30:00",6871.000000,lumi.54ef44100053a193,1,"09/03/2023, 01:00:00"
270,"09/03/2023, 01:26:24",0.1.85,"09/03/2023, 01:30:00",2818.000000,lumi.54ef44100053a193,1,"09/03/2023, 01:00:00"
269,,0.3.85,"09/03/2023, 02:30:00",100700.0,lumi.54ef44100053a193,3,"09/03/2023, 02:00:00"
268,,0.1.85,"09/03/2023, 02:30:00",2814.0,lumi.54ef44100053a193,3,"09/03/2023, 02:00:00"
267,,0.2.85,"09/03/2023, 02:30:00",6877.0,lumi.54ef44100053a193,3,"09/03/2023, 02:00:00"
266,"09/03/2023, 02:21:12",0.2.85,"09/03/2023, 02:30:00",6877.000000,lumi.54ef44100053a193,2,"09/03/2023, 02:00:00"
265,"09/03/2023, 02:21:12",0.1.85,"09/03/2023, 02:30:00",2814.000000,lumi.54ef44100053a193,2,"09/03/2023, 02:00:00"
264,"09/03/2023, 02:21:12",0.3.85,"09/03/2023, 02:30:00",100700.000000,lumi.54ef44100053a193,2,"09/03/2023, 02:00:00"
263,"09/03/2023, 02:21:12",0.3.85,"09/03/2023, 02:30:00",100700.000000,lumi.54ef44100053a193,1,"09/03/2023, 02:00:00"
262,"09/03/2023, 02:21:12",0.2.85,"09/03/2023, 02:30:00",6877.000000,lumi.54ef44100053a193,1,"09/03/2023, 02:00:00"
261,"09/03/2023, 02:21:12",0.1.85,"09/03/2023, 02:30:00",2814.000000,lumi.54ef44100053a193,1,"09/03/2023, 02:00:00"
260,,0.3.85,"09/03/2023, 03:30:00",100700.0,lumi.54ef44100053a193,3,"09/03/2023, 03:00:00"
259,,0.1.85,"09/03/2023, 03:30:00",2770.5,lumi.54ef44100053a193,3,"09/03/2023, 03:00:00"
258,,0.2.85,"09/03/2023, 03:30:00",6891.0,lumi.54ef44100053a193,3,"09/03/2023, 03:00:00"
257,"09/03/2023, 03:15:59",0.2.85,"09/03/2023, 03:30:00",6891.000000,lumi.54ef44100053a193,2,"09/03/2023, 03:00:00"
256,"09/03/2023, 03:15:59",0.1.85,"09/03/2023, 03:30:00",2809.000000,lumi.54ef44100053a193,2,"09/03/2023, 03:00:00"
255,"09/03/2023, 03:15:59",0.3.85,"09/03/2023, 03:30:00",100700.000000,lumi.54ef44100053a193,2,"09/03/2023, 03:00:00"
254,"09/03/2023, 03:15:59",0.3.85,"09/03/2023, 03:30:00",100700.000000,lumi.54ef44100053a193,1,"09/03/2023, 03:00:00"
253,"09/03/2023, 03:15:59",0.2.85,"09/03/2023, 03:30:00",6891.000000,lumi.54ef44100053a193,1,"09/03/2023, 03:00:00"
252,"09/03/2023, 03:27:42",0.1.85,"09/03/2023, 03:30:00",2732.000000,lumi.54ef44100053a193,1,"09/03/2023, 03:00:00"
251,,0.1.85,"09/03/2023, 04:00:00",2573.8,lumi.54ef44100053a193,3,"09/03/2023, 03:30:00"
250,,0.2.85,"09/03/2023, 04:00:00",5550.0,lumi.54ef44100053a193,3,"09/03/2023, 03:30:00"
249,"09/03/2023, 03:31:54",0.2.85,"09/03/2023, 04:00:00",5859.000000,lumi.54ef44100053a193,2,"09/03/2023, 03:30:00"
248,"09/03/2023, 03:31:32",0.1.85,"09/03/2023, 04:00:00",2679.000000,lumi.54ef44100053a193,2,"09/03/2023, 03:30:00"
247,"09/03/2023, 03:46:41",0.2.85,"09/03/2023, 04:00:00",5241.000000,lumi.54ef44100053a193,1,"09/03/2023, 03:30:00"
246,"09/03/2023, 03:52:42",0.1.85,"09/03/2023, 04:00:00",2466.000000,lumi.54ef44100053a193,1,"09/03/2023, 03:30:00"
245,,0.3.85,"09/03/2023, 04:30:00",100700.0,lumi.54ef44100053a193,3,"09/03/2023, 04:00:00"
244,,0.1.85,"09/03/2023, 04:30:00",2391.0,lumi.54ef44100053a193,3,"09/03/2023, 04:00:00"
243,,0.2.85,"09/03/2023, 04:30:00",4872.0,lumi.54ef44100053a193,3,"09/03/2023, 04:00:00"
242,"09/03/2023, 04:10:47",0.2.85,"09/03/2023, 04:30:00",4872.000000,lumi.54ef44100053a193,2,"09/03/2023, 04:00:00"
241,"09/03/2023, 04:05:07",0.1.85,"09/03/2023, 04:30:00",2414.000000,lumi.54ef44100053a193,2,"09/03/2023, 04:00:00"
240,"09/03/2023, 04:10:47",0.3.85,"09/03/2023, 04:30:00",100700.000000,lumi.54ef44100053a193,2,"09/03/2023, 04:00:00"
239,"09/03/2023, 04:10:47",0.3.85,"09/03/2023, 04:30:00",100700.000000,lumi.54ef44100053a193,1,"09/03/2023, 04:00:00"
238,"09/03/2023, 04:10:47",0.2.85,"09/03/2023, 04:30:00",4872.000000,lumi.54ef44100053a193,1,"09/03/2023, 04:00:00"
237,"09/03/2023, 04:17:34",0.1.85,"09/03/2023, 04:30:00",2362.000000,lumi.54ef44100053a193,1,"09/03/2023, 04:00:00"
236,,0.1.85,"09/03/2023, 05:00:00",2309.0,lumi.54ef44100053a193,3,"09/03/2023, 04:30:00"
235,,0.2.85,"09/03/2023, 05:00:00",4639.0,lumi.54ef44100053a193,3,"09/03/2023, 04:30:00"
234,"09/03/2023, 04:45:18",0.2.85,"09/03/2023, 05:00:00",4639.000000,lumi.54ef44100053a193,2,"09/03/2023, 04:30:00"
233,"09/03/2023, 04:37:17",0.1.85,"09/03/2023, 05:00:00",2309.000000,lumi.54ef44100053a193,2,"09/03/2023, 04:30:00"
232,"09/03/2023, 04:45:18",0.2.85,"09/03/2023, 05:00:00",4639.000000,lumi.54ef44100053a193,1,"09/03/2023, 04:30:00"
231,"09/03/2023, 04:37:17",0.1.85,"09/03/2023, 05:00:00",2309.000000,lumi.54ef44100053a193,1,"09/03/2023, 04:30:00"
230,,0.3.85,"09/03/2023, 05:30:00",100750.0,lumi.54ef44100053a193,3,"09/03/2023, 05:00:00"
229,,0.1.85,"09/03/2023, 05:30:00",2255.0,lumi.54ef44100053a193,3,"09/03/2023, 05:00:00"
228,,0.2.85,"09/03/2023, 05:30:00",4556.0,lumi.54ef44100053a193,3,"09/03/2023, 05:00:00"
227,"09/03/2023, 05:05:34",0.2.85,"09/03/2023, 05:30:00",4556.000000,lumi.54ef44100053a193,2,"09/03/2023, 05:00:00"
226,"09/03/2023, 05:01:55",0.1.85,"09/03/2023, 05:30:00",2256.000000,lumi.54ef44100053a193,2,"09/03/2023, 05:00:00"
225,"09/03/2023, 05:16:00",0.3.85,"09/03/2023, 05:30:00",100800.000000,lumi.54ef44100053a193,2,"09/03/2023, 05:00:00"
224,"09/03/2023, 05:05:34",0.3.85,"09/03/2023, 05:30:00",100700.000000,lumi.54ef44100053a193,1,"09/03/2023, 05:00:00"
223,"09/03/2023, 05:05:34",0.2.85,"09/03/2023, 05:30:00",4556.000000,lumi.54ef44100053a193,1,"09/03/2023, 05:00:00"
222,"09/03/2023, 05:05:34",0.1.85,"09/03/2023, 05:30:00",2254.000000,lumi.54ef44100053a193,1,"09/03/2023, 05:00:00"
221,,0.3.85,"09/03/2023, 06:00:00",100830.0,lumi.54ef44100053a193,3,"09/03/2023, 05:30:00"
220,,0.1.85,"09/03/2023, 06:00:00",2204.0,lumi.54ef44100053a193,3,"09/03/2023, 05:30:00"
219,"09/03/2023, 05:45:01",0.1.85,"09/03/2023, 06:00:00",2204.000000,lumi.54ef44100053a193,2,"09/03/2023, 05:30:00"
218,"09/03/2023, 05:50:52",0.3.85,"09/03/2023, 06:00:00",100830.000000,lumi.54ef44100053a193,2,"09/03/2023, 05:30:00"
217,"09/03/2023, 05:50:52",0.3.85,"09/03/2023, 06:00:00",100830.000000,lumi.54ef44100053a193,1,"09/03/2023, 05:30:00"
216,"09/03/2023, 05:45:01",0.1.85,"09/03/2023, 06:00:00",2204.000000,lumi.54ef44100053a193,1,"09/03/2023, 05:30:00"
215,,0.3.85,"09/03/2023, 06:30:00",100800.0,lumi.54ef44100053a193,3,"09/03/2023, 06:00:00"
214,,0.1.85,"09/03/2023, 06:30:00",2331.333333,lumi.54ef44100053a193,3,"09/03/2023, 06:00:00"
213,,0.2.85,"09/03/2023, 06:30:00",4402.0,lumi.54ef44100053a193,3,"09/03/2023, 06:00:00"
212,"09/03/2023, 06:00:21",0.2.85,"09/03/2023, 06:30:00",4402.000000,lumi.54ef44100053a193,2,"09/03/2023, 06:00:00"
211,"09/03/2023, 06:22:28",0.1.85,"09/03/2023, 06:30:00",2465.000000,lumi.54ef44100053a193,2,"09/03/2023, 06:00:00"
210,"09/03/2023, 06:00:21",0.3.85,"09/03/2023, 06:30:00",100800.000000,lumi.54ef44100053a193,2,"09/03/2023, 06:00:00"
209,"09/03/2023, 06:00:21",0.3.85,"09/03/2023, 06:30:00",100800.000000,lumi.54ef44100053a193,1,"09/03/2023, 06:00:00"
208,"09/03/2023, 06:00:21",0.2.85,"09/03/2023, 06:30:00",4402.000000,lumi.54ef44100053a193,1,"09/03/2023, 06:00:00"
207,"09/03/2023, 06:00:21",0.1.85,"09/03/2023, 06:30:00",2187.000000,lumi.54ef44100053a193,1,"09/03/2023, 06:00:00"
206,,0.3.85,"09/03/2023, 07:00:00",100800.0,lumi.54ef44100053a193,3,"09/03/2023, 06:30:00"
205,,0.1.85,"09/03/2023, 07:00:00",2560.666667,lumi.54ef44100053a193,3,"09/03/2023, 06:30:00"
204,,0.2.85,"09/03/2023, 07:00:00",5124.0,lumi.54ef44100053a193,3,"09/03/2023, 06:30:00"
203,"09/03/2023, 06:55:09",0.2.85,"09/03/2023, 07:00:00",5124.000000,lumi.54ef44100053a193,2,"09/03/2023, 06:30:00"
202,"09/03/2023, 06:55:09",0.1.85,"09/03/2023, 07:00:00",2598.000000,lumi.54ef44100053a193,2,"09/03/2023, 06:30:00"
201,"09/03/2023, 06:55:09",0.3.85,"09/03/2023, 07:00:00",100800.000000,lumi.54ef44100053a193,2,"09/03/2023, 06:30:00"
