,timeStamp,resourceId,value,subjectId
45,"12/17/2023, 00:31:57",0.3.85,0,lumi.54ef44100065d5b3
44,"12/17/2023, 01:26:55",0.3.85,0,lumi.54ef44100065d5b3
43,"12/17/2023, 02:21:52",0.3.85,0,lumi.54ef44100065d5b3
42,"12/17/2023, 02:35:23",0.3.85,25,lumi.54ef44100065d5b3
41,"12/17/2023, 02:41:17",0.3.85,12,lumi.54ef44100065d5b3
40,"12/17/2023, 02:41:22",0.3.85,24,lumi.54ef44100065d5b3
39,"12/17/2023, 04:11:47",0.3.85,27,lumi.54ef44100065d5b3
38,"12/17/2023, 04:27:38",0.3.85,0,lumi.54ef44100065d5b3
37,"12/17/2023, 06:01:42",0.3.85,0,lumi.54ef44100065d5b3
36,"12/17/2023, 06:56:39",0.3.85,0,lumi.54ef44100065d5b3
35,"12/17/2023, 07:33:38",0.3.85,6,lumi.54ef44100065d5b3
34,"12/17/2023, 07:43:07",0.3.85,13,lumi.54ef44100065d5b3
33,"12/17/2023, 07:49:57",0.3.85,20,lumi.54ef44100065d5b3
32,"12/17/2023, 07:51:36",0.3.85,22,lumi.54ef44100065d5b3
31,"12/17/2023, 07:55:43",0.3.85,27,lumi.54ef44100065d5b3
30,"12/17/2023, 08:01:28",0.3.85,34,lumi.54ef44100065d5b3
29,"12/17/2023, 08:08:27",0.3.85,41,lumi.54ef44100065d5b3
28,"12/17/2023, 08:14:07",0.3.85,48,lumi.54ef44100065d5b3
27,"12/17/2023, 08:20:06",0.3.85,57,lumi.54ef44100065d5b3
26,"12/17/2023, 08:28:30",0.3.85,68,lumi.54ef44100065d5b3
25,"12/17/2023, 08:34:50",0.3.85,81,lumi.54ef44100065d5b3
24,"12/17/2023, 08:36:05",0.3.85,96,lumi.54ef44100065d5b3
23,"12/17/2023, 08:37:10",0.3.85,116,lumi.54ef44100065d5b3
22,"12/17/2023, 08:38:15",0.3.85,138,lumi.54ef44100065d5b3
21,"12/17/2023, 08:39:50",0.3.85,164,lumi.54ef44100065d5b3
20,"12/17/2023, 08:46:04",0.3.85,139,lumi.54ef44100065d5b3
19,"12/17/2023, 08:46:34",0.3.85,137,lumi.54ef44100065d5b3
18,"12/17/2023, 08:51:16",0.3.85,164,lumi.54ef44100065d5b3
17,"12/17/2023, 08:58:05",0.3.85,195,lumi.54ef44100065d5b3
16,"12/17/2023, 08:59:45",0.3.85,230,lumi.54ef44100065d5b3
15,"12/17/2023, 09:02:05",0.3.85,271,lumi.54ef44100065d5b3
14,"12/17/2023, 09:06:09",0.3.85,228,lumi.54ef44100065d5b3
13,"12/17/2023, 09:07:29",0.3.85,192,lumi.54ef44100065d5b3
12,"12/17/2023, 09:09:19",0.3.85,163,lumi.54ef44100065d5b3
11,"12/17/2023, 09:16:58",0.3.85,192,lumi.54ef44100065d5b3
10,"12/17/2023, 09:17:53",0.3.85,229,lumi.54ef44100065d5b3
9,"12/17/2023, 09:18:58",0.3.85,273,lumi.54ef44100065d5b3
8,"12/17/2023, 09:20:13",0.3.85,322,lumi.54ef44100065d5b3
7,"12/17/2023, 09:24:58",0.3.85,379,lumi.54ef44100065d5b3
6,"12/17/2023, 09:41:31",0.3.85,397,lumi.54ef44100065d5b3
5,"12/17/2023, 10:13:36",0.3.85,322,lumi.54ef44100065d5b3
4,"12/17/2023, 10:36:29",0.3.85,309,lumi.54ef44100065d5b3
3,"12/17/2023, 10:47:20",0.3.85,273,lumi.54ef44100065d5b3
2,"12/17/2023, 11:09:38",0.3.85,231,lumi.54ef44100065d5b3
1,"12/17/2023, 11:31:26",0.3.85,212,lumi.54ef44100065d5b3
0,"12/17/2023, 11:53:41",0.3.85,272,lumi.54ef44100065d5b3
