,timeStamp,resourceId,value,subjectId
126,"12/16/2023, 00:09:30",0.3.85,17,lumi.54ef44100065d5b3
125,"12/16/2023, 00:09:35",0.3.85,25,lumi.54ef44100065d5b3
124,"12/16/2023, 00:11:55",0.3.85,11,lumi.54ef44100065d5b3
123,"12/16/2023, 00:12:00",0.3.85,25,lumi.54ef44100065d5b3
122,"12/16/2023, 00:15:05",0.3.85,15,lumi.54ef44100065d5b3
121,"12/16/2023, 00:15:10",0.3.85,27,lumi.54ef44100065d5b3
120,"12/16/2023, 00:15:55",0.3.85,12,lumi.54ef44100065d5b3
119,"12/16/2023, 00:16:00",0.3.85,24,lumi.54ef44100065d5b3
118,"12/16/2023, 00:18:31",0.3.85,12,lumi.54ef44100065d5b3
117,"12/16/2023, 00:18:36",0.3.85,27,lumi.54ef44100065d5b3
116,"12/16/2023, 00:18:56",0.3.85,11,lumi.54ef44100065d5b3
115,"12/16/2023, 00:19:01",0.3.85,27,lumi.54ef44100065d5b3
114,"12/16/2023, 00:19:51",0.3.85,12,lumi.54ef44100065d5b3
113,"12/16/2023, 00:19:56",0.3.85,28,lumi.54ef44100065d5b3
112,"12/16/2023, 00:20:31",0.3.85,13,lumi.54ef44100065d5b3
111,"12/16/2023, 00:20:36",0.3.85,26,lumi.54ef44100065d5b3
110,"12/16/2023, 00:21:41",0.3.85,14,lumi.54ef44100065d5b3
109,"12/16/2023, 00:21:45",0.3.85,27,lumi.54ef44100065d5b3
108,"12/16/2023, 00:21:56",0.3.85,13,lumi.54ef44100065d5b3
107,"12/16/2023, 00:22:00",0.3.85,28,lumi.54ef44100065d5b3
106,"12/16/2023, 00:22:31",0.3.85,12,lumi.54ef44100065d5b3
105,"12/16/2023, 00:22:40",0.3.85,28,lumi.54ef44100065d5b3
104,"12/16/2023, 00:23:10",0.3.85,19,lumi.54ef44100065d5b3
103,"12/16/2023, 00:23:30",0.3.85,29,lumi.54ef44100065d5b3
102,"12/16/2023, 00:42:49",0.3.85,30,lumi.54ef44100065d5b3
101,"12/16/2023, 01:14:49",0.3.85,19,lumi.54ef44100065d5b3
100,"12/16/2023, 01:14:59",0.3.85,26,lumi.54ef44100065d5b3
99,"12/16/2023, 01:37:48",0.3.85,26,lumi.54ef44100065d5b3
98,"12/16/2023, 02:04:13",0.3.85,10,lumi.54ef44100065d5b3
97,"12/16/2023, 02:04:18",0.3.85,25,lumi.54ef44100065d5b3
96,"12/16/2023, 02:25:52",0.3.85,17,lumi.54ef44100065d5b3
95,"12/16/2023, 02:25:57",0.3.85,25,lumi.54ef44100065d5b3
94,"12/16/2023, 02:32:46",0.3.85,26,lumi.54ef44100065d5b3
93,"12/16/2023, 02:42:13",0.3.85,11,lumi.54ef44100065d5b3
92,"12/16/2023, 02:42:23",0.3.85,22,lumi.54ef44100065d5b3
91,"12/16/2023, 02:42:38",0.3.85,7,lumi.54ef44100065d5b3
90,"12/16/2023, 02:42:48",0.3.85,27,lumi.54ef44100065d5b3
89,"12/16/2023, 02:43:28",0.3.85,18,lumi.54ef44100065d5b3
88,"12/16/2023, 02:43:33",0.3.85,25,lumi.54ef44100065d5b3
87,"12/16/2023, 03:27:45",0.3.85,27,lumi.54ef44100065d5b3
86,"12/16/2023, 03:58:35",0.3.85,15,lumi.54ef44100065d5b3
85,"12/16/2023, 03:58:40",0.3.85,26,lumi.54ef44100065d5b3
84,"12/16/2023, 03:59:55",0.3.85,14,lumi.54ef44100065d5b3
83,"12/16/2023, 04:00:00",0.3.85,25,lumi.54ef44100065d5b3
82,"12/16/2023, 05:17:41",0.3.85,28,lumi.54ef44100065d5b3
81,"12/16/2023, 05:34:32",0.3.85,0,lumi.54ef44100065d5b3
80,"12/16/2023, 07:07:37",0.3.85,0,lumi.54ef44100065d5b3
79,"12/16/2023, 08:02:36",0.3.85,3,lumi.54ef44100065d5b3
78,"12/16/2023, 08:23:06",0.3.85,6,lumi.54ef44100065d5b3
77,"12/16/2023, 08:56:29",0.3.85,13,lumi.54ef44100065d5b3
76,"12/16/2023, 08:57:34",0.3.85,17,lumi.54ef44100065d5b3
75,"12/16/2023, 08:58:26",0.3.85,20,lumi.54ef44100065d5b3
74,"12/16/2023, 09:17:04",0.3.85,13,lumi.54ef44100065d5b3
73,"12/16/2023, 09:18:59",0.3.85,20,lumi.54ef44100065d5b3
72,"12/16/2023, 09:20:49",0.3.85,27,lumi.54ef44100065d5b3
71,"12/16/2023, 09:34:58",0.3.85,34,lumi.54ef44100065d5b3
70,"12/16/2023, 09:36:38",0.3.85,41,lumi.54ef44100065d5b3
69,"12/16/2023, 09:39:33",0.3.85,48,lumi.54ef44100065d5b3
68,"12/16/2023, 09:42:22",0.3.85,57,lumi.54ef44100065d5b3
67,"12/16/2023, 09:45:47",0.3.85,49,lumi.54ef44100065d5b3
66,"12/16/2023, 09:46:42",0.3.85,42,lumi.54ef44100065d5b3
65,"12/16/2023, 09:47:52",0.3.85,35,lumi.54ef44100065d5b3
64,"12/16/2023, 09:50:07",0.3.85,42,lumi.54ef44100065d5b3
63,"12/16/2023, 09:51:42",0.3.85,49,lumi.54ef44100065d5b3
62,"12/16/2023, 09:52:32",0.3.85,52,lumi.54ef44100065d5b3
61,"12/16/2023, 09:53:39",0.3.85,58,lumi.54ef44100065d5b3
60,"12/16/2023, 09:57:08",0.3.85,70,lumi.54ef44100065d5b3
59,"12/16/2023, 09:58:03",0.3.85,83,lumi.54ef44100065d5b3
58,"12/16/2023, 09:58:53",0.3.85,98,lumi.54ef44100065d5b3
57,"12/16/2023, 10:00:08",0.3.85,83,lumi.54ef44100065d5b3
56,"12/16/2023, 10:01:58",0.3.85,98,lumi.54ef44100065d5b3
55,"12/16/2023, 10:02:33",0.3.85,117,lumi.54ef44100065d5b3
54,"12/16/2023, 10:03:03",0.3.85,140,lumi.54ef44100065d5b3
53,"12/16/2023, 10:03:23",0.3.85,169,lumi.54ef44100065d5b3
52,"12/16/2023, 10:04:03",0.3.85,199,lumi.54ef44100065d5b3
51,"12/16/2023, 10:05:03",0.3.85,169,lumi.54ef44100065d5b3
50,"12/16/2023, 10:05:33",0.3.85,141,lumi.54ef44100065d5b3
49,"12/16/2023, 10:06:48",0.3.85,176,lumi.54ef44100065d5b3
48,"12/16/2023, 10:07:13",0.3.85,143,lumi.54ef44100065d5b3
47,"12/16/2023, 10:07:23",0.3.85,120,lumi.54ef44100065d5b3
46,"12/16/2023, 10:08:13",0.3.85,101,lumi.54ef44100065d5b3
45,"12/16/2023, 10:11:22",0.3.85,85,lumi.54ef44100065d5b3
44,"12/16/2023, 10:11:47",0.3.85,70,lumi.54ef44100065d5b3
43,"12/16/2023, 10:12:07",0.3.85,58,lumi.54ef44100065d5b3
42,"12/16/2023, 10:12:27",0.3.85,49,lumi.54ef44100065d5b3
41,"12/16/2023, 10:12:47",0.3.85,42,lumi.54ef44100065d5b3
40,"12/16/2023, 10:13:37",0.3.85,35,lumi.54ef44100065d5b3
39,"12/16/2023, 10:20:52",0.3.85,42,lumi.54ef44100065d5b3
38,"12/16/2023, 10:21:22",0.3.85,49,lumi.54ef44100065d5b3
37,"12/16/2023, 10:22:07",0.3.85,58,lumi.54ef44100065d5b3
36,"12/16/2023, 10:23:11",0.3.85,69,lumi.54ef44100065d5b3
35,"12/16/2023, 10:24:11",0.3.85,82,lumi.54ef44100065d5b3
34,"12/16/2023, 10:26:16",0.3.85,69,lumi.54ef44100065d5b3
33,"12/16/2023, 10:36:26",0.3.85,83,lumi.54ef44100065d5b3
32,"12/16/2023, 10:47:30",0.3.85,83,lumi.54ef44100065d5b3
