,timeStamp,resourceId,value,subjectId
39,"11/04/2023, 00:03:36",0.3.85,0,lumi.54ef44100065d28d
38,"11/04/2023, 00:58:18",0.3.85,0,lumi.54ef44100065d28d
37,"11/04/2023, 01:13:30",0.3.85,85,lumi.54ef44100065d28d
36,"11/04/2023, 01:15:29",0.3.85,13,lumi.54ef44100065d28d
35,"11/04/2023, 01:15:34",0.3.85,4,lumi.54ef44100065d28d
34,"11/04/2023, 02:47:43",0.3.85,0,lumi.54ef44100065d28d
33,"11/04/2023, 03:42:26",0.3.85,0,lumi.54ef44100065d28d
32,"11/04/2023, 05:31:51",0.3.85,0,lumi.54ef44100065d28d
31,"11/04/2023, 06:26:34",0.3.85,0,lumi.54ef44100065d28d
30,"11/04/2023, 07:21:16",0.3.85,2,lumi.54ef44100065d28d
29,"11/04/2023, 07:37:13",0.3.85,11,lumi.54ef44100065d28d
28,"11/04/2023, 07:52:22",0.3.85,18,lumi.54ef44100065d28d
27,"11/04/2023, 08:13:00",0.3.85,25,lumi.54ef44100065d28d
26,"11/04/2023, 08:15:59",0.3.85,29,lumi.54ef44100065d28d
25,"11/04/2023, 08:18:40",0.3.85,32,lumi.54ef44100065d28d
24,"11/04/2023, 08:54:03",0.3.85,39,lumi.54ef44100065d28d
23,"11/04/2023, 09:10:42",0.3.85,42,lumi.54ef44100065d28d
22,"11/04/2023, 09:25:24",0.3.85,32,lumi.54ef44100065d28d
21,"11/04/2023, 09:26:58",0.3.85,102,lumi.54ef44100065d28d
20,"11/04/2023, 09:27:18",0.3.85,121,lumi.54ef44100065d28d
19,"11/04/2023, 09:39:34",0.3.85,34,lumi.54ef44100065d28d
18,"11/04/2023, 09:39:39",0.3.85,125,lumi.54ef44100065d28d
17,"11/04/2023, 09:42:43",0.3.85,36,lumi.54ef44100065d28d
16,"11/04/2023, 09:42:48",0.3.85,47,lumi.54ef44100065d28d
15,"11/04/2023, 09:42:53",0.3.85,56,lumi.54ef44100065d28d
14,"11/04/2023, 09:42:58",0.3.85,39,lumi.54ef44100065d28d
13,"11/04/2023, 09:43:02",0.3.85,58,lumi.54ef44100065d28d
12,"11/04/2023, 09:52:54",0.3.85,69,lumi.54ef44100065d28d
11,"11/04/2023, 10:03:10",0.3.85,82,lumi.54ef44100065d28d
10,"11/04/2023, 10:05:25",0.3.85,80,lumi.54ef44100065d28d
9,"11/04/2023, 10:49:36",0.3.85,69,lumi.54ef44100065d28d
8,"11/04/2023, 10:53:40",0.3.85,58,lumi.54ef44100065d28d
7,"11/04/2023, 10:59:58",0.3.85,49,lumi.54ef44100065d28d
6,"11/04/2023, 11:00:07",0.3.85,50,lumi.54ef44100065d28d
5,"11/04/2023, 11:10:51",0.3.85,42,lumi.54ef44100065d28d
4,"11/04/2023, 11:23:56",0.3.85,35,lumi.54ef44100065d28d
3,"11/04/2023, 11:32:03",0.3.85,42,lumi.54ef44100065d28d
2,"11/04/2023, 11:40:05",0.3.85,49,lumi.54ef44100065d28d
1,"11/04/2023, 11:49:37",0.3.85,58,lumi.54ef44100065d28d
0,"11/04/2023, 11:54:50",0.3.85,61,lumi.54ef44100065d28d
