,timeStamp,resourceId,value,subjectId
44,"11/05/2023, 00:11:52",0.3.85,45,lumi.54ef44100065d28d
43,"11/05/2023, 00:11:57",0.3.85,83,lumi.54ef44100065d28d
42,"11/05/2023, 00:12:12",0.3.85,100,lumi.54ef44100065d28d
41,"11/05/2023, 00:40:46",0.3.85,98,lumi.54ef44100065d28d
40,"11/05/2023, 00:41:03",0.3.85,23,lumi.54ef44100065d28d
39,"11/05/2023, 00:41:08",0.3.85,15,lumi.54ef44100065d28d
38,"11/05/2023, 01:35:29",0.3.85,17,lumi.54ef44100065d28d
37,"11/05/2023, 01:41:29",0.3.85,6,lumi.54ef44100065d28d
36,"11/05/2023, 02:30:12",0.3.85,5,lumi.54ef44100065d28d
35,"11/05/2023, 02:50:11",0.3.85,0,lumi.54ef44100065d28d
34,"11/05/2023, 04:19:37",0.3.85,0,lumi.54ef44100065d28d
33,"11/05/2023, 05:14:19",0.3.85,0,lumi.54ef44100065d28d
32,"11/05/2023, 07:03:45",0.3.85,0,lumi.54ef44100065d28d
31,"11/05/2023, 07:40:24",0.3.85,6,lumi.54ef44100065d28d
30,"11/05/2023, 07:53:04",0.3.85,13,lumi.54ef44100065d28d
29,"11/05/2023, 07:57:43",0.3.85,20,lumi.54ef44100065d28d
28,"11/05/2023, 07:58:28",0.3.85,21,lumi.54ef44100065d28d
27,"11/05/2023, 08:03:18",0.3.85,27,lumi.54ef44100065d28d
26,"11/05/2023, 08:12:59",0.3.85,20,lumi.54ef44100065d28d
25,"11/05/2023, 08:45:38",0.3.85,27,lumi.54ef44100065d28d
24,"11/05/2023, 08:53:10",0.3.85,33,lumi.54ef44100065d28d
23,"11/05/2023, 08:53:47",0.3.85,34,lumi.54ef44100065d28d
22,"11/05/2023, 09:04:43",0.3.85,41,lumi.54ef44100065d28d
21,"11/05/2023, 09:08:32",0.3.85,48,lumi.54ef44100065d28d
20,"11/05/2023, 09:12:46",0.3.85,57,lumi.54ef44100065d28d
19,"11/05/2023, 09:42:15",0.3.85,33,lumi.54ef44100065d28d
18,"11/05/2023, 09:42:30",0.3.85,58,lumi.54ef44100065d28d
17,"11/05/2023, 09:45:19",0.3.85,47,lumi.54ef44100065d28d
16,"11/05/2023, 09:45:24",0.3.85,64,lumi.54ef44100065d28d
15,"11/05/2023, 09:46:14",0.3.85,50,lumi.54ef44100065d28d
14,"11/05/2023, 09:46:19",0.3.85,62,lumi.54ef44100065d28d
13,"11/05/2023, 09:47:28",0.3.85,49,lumi.54ef44100065d28d
12,"11/05/2023, 09:47:33",0.3.85,20,lumi.54ef44100065d28d
11,"11/05/2023, 09:47:38",0.3.85,62,lumi.54ef44100065d28d
10,"11/05/2023, 09:47:53",0.3.85,69,lumi.54ef44100065d28d
9,"11/05/2023, 09:48:30",0.3.85,45,lumi.54ef44100065d28d
8,"11/05/2023, 09:48:35",0.3.85,65,lumi.54ef44100065d28d
7,"11/05/2023, 09:58:02",0.3.85,80,lumi.54ef44100065d28d
6,"11/05/2023, 10:12:32",0.3.85,36,lumi.54ef44100065d28d
5,"11/05/2023, 10:12:37",0.3.85,107,lumi.54ef44100065d28d
4,"11/05/2023, 10:15:31",0.3.85,127,lumi.54ef44100065d28d
3,"11/05/2023, 10:41:32",0.3.85,106,lumi.54ef44100065d28d
2,"11/05/2023, 10:42:36",0.3.85,120,lumi.54ef44100065d28d
1,"11/05/2023, 11:37:19",0.3.85,125,lumi.54ef44100065d28d
0,"11/05/2023, 11:58:54",0.3.85,105,lumi.54ef44100065d28d
