,timeStamp,resourceId,value,subjectId
241,"11/28/2023, 00:18:01",3.1.85,1,lumi.54ef44100051ac4a
240,"11/28/2023, 00:18:59",3.1.85,1,lumi.54ef44100051ac4a
239,"11/28/2023, 00:19:57",3.1.85,1,lumi.54ef44100051ac4a
238,"11/28/2023, 00:20:56",3.1.85,1,lumi.54ef44100051ac4a
237,"11/28/2023, 00:21:58",3.1.85,1,lumi.54ef44100051ac4a
236,"11/28/2023, 00:22:56",3.1.85,1,lumi.54ef44100051ac4a
235,"11/28/2023, 00:23:54",3.1.85,1,lumi.54ef44100051ac4a
234,"11/28/2023, 00:24:54",3.1.85,1,lumi.54ef44100051ac4a
233,"11/28/2023, 00:25:55",3.1.85,1,lumi.54ef44100051ac4a
232,"11/28/2023, 00:26:53",3.1.85,1,lumi.54ef44100051ac4a
231,"11/28/2023, 00:27:51",3.1.85,1,lumi.54ef44100051ac4a
230,"11/28/2023, 00:28:49",3.1.85,1,lumi.54ef44100051ac4a
229,"11/28/2023, 00:29:47",3.1.85,1,lumi.54ef44100051ac4a
228,"11/28/2023, 00:30:46",3.1.85,1,lumi.54ef44100051ac4a
227,"11/28/2023, 00:31:47",3.1.85,1,lumi.54ef44100051ac4a
226,"11/28/2023, 00:32:45",3.1.85,1,lumi.54ef44100051ac4a
225,"11/28/2023, 00:33:43",3.1.85,1,lumi.54ef44100051ac4a
224,"11/28/2023, 00:34:46",3.1.85,1,lumi.54ef44100051ac4a
223,"11/28/2023, 00:35:44",3.1.85,1,lumi.54ef44100051ac4a
222,"11/28/2023, 00:36:42",3.1.85,1,lumi.54ef44100051ac4a
221,"11/28/2023, 00:37:41",3.1.85,1,lumi.54ef44100051ac4a
220,"11/28/2023, 00:39:25",3.1.85,1,lumi.54ef44100051ac4a
219,"11/28/2023, 00:44:04",3.1.85,1,lumi.54ef44100051ac4a
218,"11/28/2023, 00:51:12",3.1.85,1,lumi.54ef44100051ac4a
217,"11/28/2023, 00:52:25",3.1.85,1,lumi.54ef44100051ac4a
216,"11/28/2023, 00:54:56",3.1.85,1,lumi.54ef44100051ac4a
215,"11/28/2023, 00:57:44",3.1.85,1,lumi.54ef44100051ac4a
214,"11/28/2023, 00:59:08",3.1.85,1,lumi.54ef44100051ac4a
213,"11/28/2023, 01:00:25",3.1.85,1,lumi.54ef44100051ac4a
212,"11/28/2023, 01:01:31",3.1.85,1,lumi.54ef44100051ac4a
211,"11/28/2023, 01:06:13",3.1.85,1,lumi.54ef44100051ac4a
210,"11/28/2023, 01:09:02",3.1.85,1,lumi.54ef44100051ac4a
209,"11/28/2023, 01:13:13",3.1.85,1,lumi.54ef44100051ac4a
208,"11/28/2023, 01:15:43",3.1.85,1,lumi.54ef44100051ac4a
207,"11/28/2023, 01:16:57",3.1.85,1,lumi.54ef44100051ac4a
206,"11/28/2023, 01:19:36",3.1.85,1,lumi.54ef44100051ac4a
205,"11/28/2023, 01:21:55",3.1.85,1,lumi.54ef44100051ac4a
204,"11/28/2023, 01:23:30",3.1.85,1,lumi.54ef44100051ac4a
203,"11/28/2023, 01:27:07",3.1.85,1,lumi.54ef44100051ac4a
202,"11/28/2023, 01:31:41",3.1.85,1,lumi.54ef44100051ac4a
201,"11/28/2023, 01:38:59",3.1.85,1,lumi.54ef44100051ac4a
200,"11/28/2023, 02:33:53",3.1.85,1,lumi.54ef44100051ac4a
199,"11/28/2023, 02:40:50",3.1.85,1,lumi.54ef44100051ac4a
198,"11/28/2023, 02:45:13",3.1.85,1,lumi.54ef44100051ac4a
197,"11/28/2023, 02:47:52",3.1.85,1,lumi.54ef44100051ac4a
196,"11/28/2023, 03:17:14",3.1.85,1,lumi.54ef44100051ac4a
195,"11/28/2023, 03:27:55",3.1.85,1,lumi.54ef44100051ac4a
194,"11/28/2023, 03:41:47",3.1.85,1,lumi.54ef44100051ac4a
193,"11/28/2023, 04:00:55",3.1.85,1,lumi.54ef44100051ac4a
192,"11/28/2023, 04:06:52",3.1.85,1,lumi.54ef44100051ac4a
191,"11/28/2023, 04:08:24",3.1.85,1,lumi.54ef44100051ac4a
190,"11/28/2023, 04:16:57",3.1.85,1,lumi.54ef44100051ac4a
189,"11/28/2023, 04:22:21",3.1.85,1,lumi.54ef44100051ac4a
188,"11/28/2023, 04:24:11",3.1.85,1,lumi.54ef44100051ac4a
