,timeStamp,resourceId,value,subjectId
26,"12/01/2023, 00:08:19",3.1.85,1,lumi.54ef44100051ad7c
25,"12/01/2023, 07:35:46",3.1.85,1,lumi.54ef44100051ad7c
24,"12/01/2023, 07:49:27",3.1.85,1,lumi.54ef44100051ad7c
23,"12/01/2023, 07:51:33",3.1.85,1,lumi.54ef44100051ad7c
22,"12/01/2023, 07:53:00",3.1.85,1,lumi.54ef44100051ad7c
21,"12/01/2023, 07:54:36",3.1.85,1,lumi.54ef44100051ad7c
20,"12/01/2023, 18:32:52",3.1.85,1,lumi.54ef44100051ad7c
19,"12/01/2023, 18:37:36",3.1.85,1,lumi.54ef44100051ad7c
18,"12/01/2023, 18:47:03",3.1.85,1,lumi.54ef44100051ad7c
17,"12/01/2023, 19:01:29",3.1.85,1,lumi.54ef44100051ad7c
16,"12/01/2023, 19:03:58",3.1.85,1,lumi.54ef44100051ad7c
15,"12/01/2023, 20:36:08",3.1.85,1,lumi.54ef44100051ad7c
14,"12/01/2023, 21:19:25",3.1.85,1,lumi.54ef44100051ad7c
13,"12/01/2023, 21:22:07",3.1.85,1,lumi.54ef44100051ad7c
12,"12/02/2023, 09:15:08",3.1.85,1,lumi.54ef44100051ad7c
11,"12/02/2023, 10:01:08",3.1.85,1,lumi.54ef44100051ad7c
10,"12/02/2023, 10:04:11",3.1.85,1,lumi.54ef44100051ad7c
9,"12/02/2023, 10:05:56",3.1.85,1,lumi.54ef44100051ad7c
8,"12/02/2023, 12:35:04",3.1.85,1,lumi.54ef44100051ad7c
7,"12/02/2023, 12:40:20",3.1.85,1,lumi.54ef44100051ad7c
6,"12/02/2023, 13:11:28",3.1.85,1,lumi.54ef44100051ad7c
5,"12/02/2023, 13:40:53",3.1.85,1,lumi.54ef44100051ad7c
4,"12/02/2023, 13:51:43",3.1.85,1,lumi.54ef44100051ad7c
3,"12/02/2023, 14:05:15",3.1.85,1,lumi.54ef44100051ad7c
2,"12/02/2023, 14:07:38",3.1.85,1,lumi.54ef44100051ad7c
1,"12/02/2023, 22:27:59",3.1.85,1,lumi.54ef44100051ad7c
0,"12/02/2023, 22:30:42",3.1.85,1,lumi.54ef44100051ad7c
