,timeStamp,resourceId,value,subjectId
228,"12/30/2023, 16:01:02",0.12.85,0.67,lumi.54ef44100062b5af
227,"12/30/2023, 16:01:02",0.13.85,4491.29,lumi.54ef44100062b5af
226,"12/30/2023, 16:08:03",0.12.85,0.86,lumi.54ef44100062b5af
225,"12/30/2023, 16:08:03",0.13.85,4491.34,lumi.54ef44100062b5af
224,"12/30/2023, 16:13:35",0.12.85,0.57,lumi.54ef44100062b5af
223,"12/30/2023, 16:13:35",0.13.85,4491.34,lumi.54ef44100062b5af
222,"12/30/2023, 16:20:37",0.12.85,0.55,lumi.54ef44100062b5af
221,"12/30/2023, 16:20:37",0.13.85,4491.36,lumi.54ef44100062b5af
220,"12/30/2023, 16:26:27",0.12.85,0.50,lumi.54ef44100062b5af
219,"12/30/2023, 16:26:27",0.13.85,4491.37,lumi.54ef44100062b5af
218,"12/30/2023, 16:32:06",0.12.85,0.71,lumi.54ef44100062b5af
217,"12/30/2023, 16:32:06",0.13.85,4491.37,lumi.54ef44100062b5af
216,"12/30/2023, 16:37:33",0.12.85,0.59,lumi.54ef44100062b5af
215,"12/30/2023, 16:37:33",0.13.85,4491.39,lumi.54ef44100062b5af
214,"12/30/2023, 16:44:44",0.12.85,0.56,lumi.54ef44100062b5af
213,"12/30/2023, 16:44:44",0.13.85,4491.41,lumi.54ef44100062b5af
212,"12/30/2023, 16:52:52",0.12.85,0.60,lumi.54ef44100062b5af
211,"12/30/2023, 16:52:52",0.13.85,4491.47,lumi.54ef44100062b5af
210,"12/30/2023, 16:54:38",0.12.85,0.000000,lumi.54ef44100062b5af
209,"12/30/2023, 16:55:04",0.12.85,0.680000,lumi.54ef44100062b5af
208,"12/30/2023, 16:59:12",0.12.85,0.65,lumi.54ef44100062b5af
207,"12/30/2023, 16:59:12",0.13.85,4491.47,lumi.54ef44100062b5af
206,"12/30/2023, 17:04:25",0.12.85,0.65,lumi.54ef44100062b5af
205,"12/30/2023, 17:04:25",0.13.85,4491.50,lumi.54ef44100062b5af
204,"12/30/2023, 17:10:04",0.12.85,0.64,lumi.54ef44100062b5af
