,timeStamp,resourceId,value,subjectId
12,"12/31/2023, 00:54:22",0.3.85,0,lumi.54ef44100065d189
11,"12/31/2023, 01:49:02",0.3.85,0,lumi.54ef44100065d189
10,"12/31/2023, 02:43:42",0.3.85,0,lumi.54ef44100065d189
9,"12/31/2023, 03:38:22",0.3.85,0,lumi.54ef44100065d189
8,"12/31/2023, 04:33:02",0.3.85,0,lumi.54ef44100065d189
7,"12/31/2023, 05:27:42",0.3.85,0,lumi.54ef44100065d189
6,"12/31/2023, 06:22:22",0.3.85,0,lumi.54ef44100065d189
5,"12/31/2023, 07:17:02",0.3.85,0,lumi.54ef44100065d189
4,"12/31/2023, 08:11:42",0.3.85,0,lumi.54ef44100065d189
3,"12/31/2023, 09:06:22",0.3.85,0,lumi.54ef44100065d189
2,"12/31/2023, 10:01:02",0.3.85,0,lumi.54ef44100065d189
1,"12/31/2023, 10:55:42",0.3.85,0,lumi.54ef44100065d189
0,"12/31/2023, 11:50:22",0.3.85,0,lumi.54ef44100065d189
