,timeStamp,resourceId,value,subjectId
299,"12/26/2023, 04:47:43",3.1.85,1,lumi.54ef44100051b2bd
298,"12/26/2023, 04:48:42",3.1.85,1,lumi.54ef44100051b2bd
297,"12/26/2023, 05:00:59",3.1.85,1,lumi.54ef44100051b2bd
296,"12/26/2023, 05:15:25",3.1.85,1,lumi.54ef44100051b2bd
295,"12/26/2023, 05:19:22",3.1.85,1,lumi.54ef44100051b2bd
294,"12/26/2023, 05:21:05",3.1.85,1,lumi.54ef44100051b2bd
293,"12/26/2023, 05:30:37",3.1.85,1,lumi.54ef44100051b2bd
292,"12/26/2023, 05:33:49",3.1.85,1,lumi.54ef44100051b2bd
291,"12/26/2023, 05:44:37",3.1.85,1,lumi.54ef44100051b2bd
290,"12/26/2023, 05:47:36",3.1.85,1,lumi.54ef44100051b2bd
289,"12/26/2023, 05:49:49",3.1.85,1,lumi.54ef44100051b2bd
288,"12/26/2023, 06:48:02",3.1.85,1,lumi.54ef44100051b2bd
287,"12/26/2023, 06:55:38",3.1.85,1,lumi.54ef44100051b2bd
286,"12/26/2023, 07:22:56",3.1.85,1,lumi.54ef44100051b2bd
285,"12/26/2023, 07:24:25",3.1.85,1,lumi.54ef44100051b2bd
284,"12/26/2023, 07:32:07",3.1.85,1,lumi.54ef44100051b2bd
283,"12/26/2023, 07:48:05",3.1.85,1,lumi.54ef44100051b2bd
282,"12/26/2023, 08:14:49",3.1.85,1,lumi.54ef44100051b2bd
281,"12/26/2023, 09:00:17",3.1.85,1,lumi.54ef44100051b2bd
280,"12/26/2023, 09:14:58",3.1.85,1,lumi.54ef44100051b2bd
279,"12/26/2023, 09:33:56",3.1.85,1,lumi.54ef44100051b2bd
278,"12/26/2023, 09:43:14",3.1.85,1,lumi.54ef44100051b2bd
277,"12/26/2023, 10:08:29",3.1.85,1,lumi.54ef44100051b2bd
276,"12/26/2023, 10:15:11",3.1.85,1,lumi.54ef44100051b2bd
275,"12/26/2023, 10:22:16",3.1.85,1,lumi.54ef44100051b2bd
274,"12/26/2023, 10:23:14",3.1.85,1,lumi.54ef44100051b2bd
273,"12/26/2023, 10:35:31",3.1.85,1,lumi.54ef44100051b2bd
272,"12/26/2023, 10:43:32",3.1.85,1,lumi.54ef44100051b2bd
271,"12/26/2023, 10:44:53",3.1.85,1,lumi.54ef44100051b2bd
270,"12/26/2023, 10:45:58",3.1.85,1,lumi.54ef44100051b2bd
269,"12/26/2023, 10:50:32",3.1.85,1,lumi.54ef44100051b2bd
268,"12/26/2023, 11:06:07",3.1.85,1,lumi.54ef44100051b2bd
267,"12/26/2023, 11:17:33",3.1.85,1,lumi.54ef44100051b2bd
266,"12/26/2023, 12:02:45",3.1.85,1,lumi.54ef44100051b2bd
265,"12/26/2023, 12:03:44",3.1.85,1,lumi.54ef44100051b2bd
264,"12/26/2023, 12:04:45",3.1.85,1,lumi.54ef44100051b2bd
263,"12/26/2023, 12:06:33",3.1.85,1,lumi.54ef44100051b2bd
262,"12/26/2023, 12:08:57",3.1.85,1,lumi.54ef44100051b2bd
261,"12/26/2023, 12:13:33",3.1.85,1,lumi.54ef44100051b2bd
260,"12/26/2023, 12:17:09",3.1.85,1,lumi.54ef44100051b2bd
259,"12/26/2023, 12:18:21",3.1.85,1,lumi.54ef44100051b2bd
258,"12/26/2023, 12:23:01",3.1.85,1,lumi.54ef44100051b2bd
257,"12/26/2023, 12:24:00",3.1.85,1,lumi.54ef44100051b2bd
256,"12/26/2023, 12:35:54",3.1.85,1,lumi.54ef44100051b2bd
255,"12/26/2023, 12:44:53",3.1.85,1,lumi.54ef44100051b2bd
254,"12/26/2023, 12:55:14",3.1.85,1,lumi.54ef44100051b2bd
253,"12/26/2023, 12:56:52",3.1.85,1,lumi.54ef44100051b2bd
252,"12/26/2023, 13:01:27",3.1.85,1,lumi.54ef44100051b2bd
251,"12/26/2023, 13:04:45",3.1.85,1,lumi.54ef44100051b2bd
250,"12/26/2023, 13:10:35",3.1.85,1,lumi.54ef44100051b2bd
249,"12/26/2023, 13:14:24",3.1.85,1,lumi.54ef44100051b2bd
248,"12/26/2023, 13:15:28",3.1.85,1,lumi.54ef44100051b2bd
247,"12/26/2023, 13:19:22",3.1.85,1,lumi.54ef44100051b2bd
246,"12/26/2023, 13:23:47",3.1.85,1,lumi.54ef44100051b2bd
245,"12/26/2023, 13:30:46",3.1.85,1,lumi.54ef44100051b2bd
244,"12/26/2023, 13:32:23",3.1.85,1,lumi.54ef44100051b2bd
243,"12/26/2023, 13:33:23",3.1.85,1,lumi.54ef44100051b2bd
242,"12/26/2023, 13:38:05",3.1.85,1,lumi.54ef44100051b2bd
241,"12/26/2023, 13:39:54",3.1.85,1,lumi.54ef44100051b2bd
240,"12/26/2023, 13:41:58",3.1.85,1,lumi.54ef44100051b2bd
239,"12/26/2023, 13:42:57",3.1.85,1,lumi.54ef44100051b2bd
238,"12/26/2023, 13:43:56",3.1.85,1,lumi.54ef44100051b2bd
237,"12/26/2023, 13:45:35",3.1.85,1,lumi.54ef44100051b2bd
236,"12/26/2023, 13:46:34",3.1.85,1,lumi.54ef44100051b2bd
235,"12/26/2023, 13:47:50",3.1.85,1,lumi.54ef44100051b2bd
234,"12/26/2023, 13:48:49",3.1.85,1,lumi.54ef44100051b2bd
233,"12/26/2023, 13:50:02",3.1.85,1,lumi.54ef44100051b2bd
232,"12/26/2023, 13:51:14",3.1.85,1,lumi.54ef44100051b2bd
231,"12/26/2023, 13:52:12",3.1.85,1,lumi.54ef44100051b2bd
230,"12/26/2023, 13:53:13",3.1.85,1,lumi.54ef44100051b2bd
229,"12/26/2023, 13:54:28",3.1.85,1,lumi.54ef44100051b2bd
228,"12/26/2023, 13:55:39",3.1.85,1,lumi.54ef44100051b2bd
227,"12/26/2023, 13:56:37",3.1.85,1,lumi.54ef44100051b2bd
226,"12/26/2023, 13:57:35",3.1.85,1,lumi.54ef44100051b2bd
225,"12/26/2023, 14:03:04",3.1.85,1,lumi.54ef44100051b2bd
224,"12/26/2023, 14:05:32",3.1.85,1,lumi.54ef44100051b2bd
223,"12/26/2023, 14:06:48",3.1.85,1,lumi.54ef44100051b2bd
222,"12/26/2023, 14:08:14",3.1.85,1,lumi.54ef44100051b2bd
221,"12/26/2023, 14:09:25",3.1.85,1,lumi.54ef44100051b2bd
220,"12/26/2023, 14:10:25",3.1.85,1,lumi.54ef44100051b2bd
219,"12/26/2023, 14:37:49",3.1.85,1,lumi.54ef44100051b2bd
218,"12/26/2023, 14:39:01",3.1.85,1,lumi.54ef44100051b2bd
217,"12/26/2023, 14:39:58",3.1.85,1,lumi.54ef44100051b2bd
216,"12/26/2023, 14:41:11",3.1.85,1,lumi.54ef44100051b2bd
215,"12/26/2023, 14:42:09",3.1.85,1,lumi.54ef44100051b2bd
214,"12/26/2023, 14:43:07",3.1.85,1,lumi.54ef44100051b2bd
213,"12/26/2023, 14:44:05",3.1.85,1,lumi.54ef44100051b2bd
212,"12/26/2023, 14:45:38",3.1.85,1,lumi.54ef44100051b2bd
211,"12/26/2023, 14:47:08",3.1.85,1,lumi.54ef44100051b2bd
210,"12/26/2023, 14:48:13",3.1.85,1,lumi.54ef44100051b2bd
209,"12/26/2023, 14:49:15",3.1.85,1,lumi.54ef44100051b2bd
208,"12/26/2023, 14:51:49",3.1.85,1,lumi.54ef44100051b2bd
207,"12/26/2023, 14:52:50",3.1.85,1,lumi.54ef44100051b2bd
206,"12/26/2023, 14:54:07",3.1.85,1,lumi.54ef44100051b2bd
