,timeStamp,resourceId,value,subjectId
19,"10/13/2023, 06:59:09",3.1.85,1,lumi.54ef4410003fd71e
18,"10/13/2023, 06:59:14",3.1.85,0,lumi.54ef4410003fd71e
17,"10/13/2023, 08:19:57",3.1.85,1,lumi.54ef4410003fd71e
16,"10/13/2023, 08:20:01",3.1.85,0,lumi.54ef4410003fd71e
15,"10/13/2023, 08:49:22",3.1.85,1,lumi.54ef4410003fd71e
14,"10/13/2023, 08:49:25",3.1.85,0,lumi.54ef4410003fd71e
13,"10/13/2023, 11:59:34",3.1.85,1,lumi.54ef4410003fd71e
12,"10/13/2023, 11:59:38",3.1.85,0,lumi.54ef4410003fd71e
11,"10/13/2023, 13:02:11",3.1.85,1,lumi.54ef4410003fd71e
10,"10/13/2023, 13:03:05",3.1.85,0,lumi.54ef4410003fd71e
9,"10/14/2023, 19:21:51",3.1.85,1,lumi.54ef4410003fd71e
8,"10/14/2023, 19:21:57",3.1.85,0,lumi.54ef4410003fd71e
7,"10/14/2023, 20:22:57",3.1.85,1,lumi.54ef4410003fd71e
6,"10/14/2023, 20:23:04",3.1.85,0,lumi.54ef4410003fd71e
5,"10/14/2023, 20:25:06",3.1.85,1,lumi.54ef4410003fd71e
4,"10/14/2023, 20:25:11",3.1.85,0,lumi.54ef4410003fd71e
3,"10/14/2023, 21:23:38",3.1.85,1,lumi.54ef4410003fd71e
2,"10/14/2023, 21:23:41",3.1.85,0,lumi.54ef4410003fd71e
1,"10/14/2023, 21:24:10",3.1.85,1,lumi.54ef4410003fd71e
0,"10/14/2023, 21:24:13",3.1.85,0,lumi.54ef4410003fd71e
