,timeStamp,resourceId,value,subjectId
36,"10/13/2023, 01:05:04",0.3.85,0,lumi.54ef44100065d28d
35,"10/13/2023, 01:59:47",0.3.85,0,lumi.54ef44100065d28d
34,"10/13/2023, 03:49:11",0.3.85,0,lumi.54ef44100065d28d
33,"10/13/2023, 04:43:53",0.3.85,6,lumi.54ef44100065d28d
32,"10/13/2023, 05:38:36",0.3.85,0,lumi.54ef44100065d28d
31,"10/13/2023, 06:33:18",0.3.85,0,lumi.54ef44100065d28d
30,"10/13/2023, 06:55:07",0.3.85,80,lumi.54ef44100065d28d
29,"10/13/2023, 06:55:12",0.3.85,58,lumi.54ef44100065d28d
28,"10/13/2023, 06:55:17",0.3.85,97,lumi.54ef44100065d28d
27,"10/13/2023, 06:58:50",0.3.85,12,lumi.54ef44100065d28d
26,"10/13/2023, 06:58:55",0.3.85,2,lumi.54ef44100065d28d
25,"10/13/2023, 07:28:00",0.3.85,6,lumi.54ef44100065d28d
24,"10/13/2023, 07:36:54",0.3.85,10,lumi.54ef44100065d28d
23,"10/13/2023, 07:59:21",0.3.85,16,lumi.54ef44100065d28d
22,"10/13/2023, 08:20:08",0.3.85,23,lumi.54ef44100065d28d
21,"10/13/2023, 08:20:18",0.3.85,116,lumi.54ef44100065d28d
20,"10/13/2023, 08:22:42",0.3.85,118,lumi.54ef44100065d28d
19,"10/13/2023, 08:49:05",0.3.85,37,lumi.54ef44100065d28d
18,"10/13/2023, 09:12:12",0.3.85,44,lumi.54ef44100065d28d
17,"10/13/2023, 09:17:25",0.3.85,39,lumi.54ef44100065d28d
16,"10/13/2023, 09:17:32",0.3.85,37,lumi.54ef44100065d28d
15,"10/13/2023, 10:12:07",0.3.85,44,lumi.54ef44100065d28d
14,"10/13/2023, 10:17:42",0.3.85,44,lumi.54ef44100065d28d
13,"10/13/2023, 10:38:05",0.3.85,37,lumi.54ef44100065d28d
12,"10/13/2023, 10:38:55",0.3.85,46,lumi.54ef44100065d28d
11,"10/13/2023, 10:50:51",0.3.85,56,lumi.54ef44100065d28d
10,"10/13/2023, 10:57:58",0.3.85,49,lumi.54ef44100065d28d
9,"10/13/2023, 11:06:50",0.3.85,56,lumi.54ef44100065d28d
8,"10/13/2023, 11:09:16",0.3.85,58,lumi.54ef44100065d28d
7,"10/13/2023, 11:20:57",0.3.85,49,lumi.54ef44100065d28d
6,"10/13/2023, 11:24:16",0.3.85,58,lumi.54ef44100065d28d
5,"10/13/2023, 11:28:34",0.3.85,49,lumi.54ef44100065d28d
4,"10/13/2023, 11:29:09",0.3.85,58,lumi.54ef44100065d28d
3,"10/13/2023, 11:51:41",0.3.85,49,lumi.54ef44100065d28d
2,"10/13/2023, 11:53:05",0.3.85,59,lumi.54ef44100065d28d
1,"10/13/2023, 11:59:08",0.3.85,50,lumi.54ef44100065d28d
0,"10/13/2023, 11:59:58",0.3.85,137,lumi.54ef44100065d28d
