,timeStamp,resourceId,value,subjectId
25,"10/23/2023, 00:14:22",0.3.85,0,lumi.54ef44100065d508
24,"10/23/2023, 02:03:43",0.3.85,0,lumi.54ef44100065d508
23,"10/23/2023, 03:53:04",0.3.85,0,lumi.54ef44100065d508
22,"10/23/2023, 04:47:44",0.3.85,0,lumi.54ef44100065d508
21,"10/23/2023, 06:37:05",0.3.85,0,lumi.54ef44100065d508
20,"10/23/2023, 07:31:46",0.3.85,5,lumi.54ef44100065d508
19,"10/23/2023, 07:39:55",0.3.85,10,lumi.54ef44100065d508
18,"10/23/2023, 07:42:14",0.3.85,25,lumi.54ef44100065d508
17,"10/23/2023, 07:48:16",0.3.85,32,lumi.54ef44100065d508
16,"10/23/2023, 07:49:36",0.3.85,24,lumi.54ef44100065d508
15,"10/23/2023, 07:50:11",0.3.85,17,lumi.54ef44100065d508
14,"10/23/2023, 07:55:58",0.3.85,3,lumi.54ef44100065d508
13,"10/23/2023, 07:56:58",0.3.85,29,lumi.54ef44100065d508
12,"10/23/2023, 07:57:13",0.3.85,22,lumi.54ef44100065d508
11,"10/23/2023, 07:57:18",0.3.85,30,lumi.54ef44100065d508
10,"10/23/2023, 07:57:53",0.3.85,6,lumi.54ef44100065d508
9,"10/23/2023, 09:21:07",0.3.85,8,lumi.54ef44100065d508
8,"10/23/2023, 10:15:04",0.3.85,13,lumi.54ef44100065d508
7,"10/23/2023, 10:15:48",0.3.85,14,lumi.54ef44100065d508
6,"10/23/2023, 10:30:49",0.3.85,20,lumi.54ef44100065d508
5,"10/23/2023, 10:39:21",0.3.85,27,lumi.54ef44100065d508
4,"10/23/2023, 10:46:13",0.3.85,34,lumi.54ef44100065d508
3,"10/23/2023, 11:10:29",0.3.85,37,lumi.54ef44100065d508
2,"10/23/2023, 11:24:21",0.3.85,27,lumi.54ef44100065d508
1,"10/23/2023, 11:31:43",0.3.85,20,lumi.54ef44100065d508
0,"10/23/2023, 11:34:27",0.3.85,12,lumi.54ef44100065d508
