,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
3,,3.1.85,"09/08/2023, 02:30:00","{""0"":7,""1"":7}",lumi.54ef4410003fe7b5,4,"09/08/2023, 02:00:00"
2,,3.1.85,"09/09/2023, 01:30:00","{""0"":1,""1"":1}",lumi.54ef4410003fe7b5,4,"09/09/2023, 01:00:00"
1,,3.1.85,"09/09/2023, 02:00:00","{""0"":1,""1"":1}",lumi.54ef4410003fe7b5,4,"09/09/2023, 01:30:00"
0,,3.1.85,"09/09/2023, 21:30:00","{""0"":2,""1"":2}",lumi.54ef4410003fe7b5,4,"09/09/2023, 21:00:00"
