,timeStamp,resourceId,value,subjectId
50,"12/24/2023, 00:24:03",0.3.85,0,lumi.54ef44100065d28b
49,"12/24/2023, 01:18:52",0.3.85,0,lumi.54ef44100065d28b
48,"12/24/2023, 02:13:41",0.3.85,0,lumi.54ef44100065d28b
47,"12/24/2023, 03:08:30",0.3.85,0,lumi.54ef44100065d28b
46,"12/24/2023, 04:03:19",0.3.85,0,lumi.54ef44100065d28b
45,"12/24/2023, 04:58:08",0.3.85,0,lumi.54ef44100065d28b
44,"12/24/2023, 05:52:57",0.3.85,0,lumi.54ef44100065d28b
43,"12/24/2023, 06:47:46",0.3.85,0,lumi.54ef44100065d28b
42,"12/24/2023, 07:42:35",0.3.85,0,lumi.54ef44100065d28b
41,"12/24/2023, 08:07:11",0.3.85,6,lumi.54ef44100065d28b
40,"12/24/2023, 08:37:24",0.3.85,12,lumi.54ef44100065d28b
39,"12/24/2023, 08:39:16",0.3.85,13,lumi.54ef44100065d28b
38,"12/24/2023, 08:52:18",0.3.85,20,lumi.54ef44100065d28b
37,"12/24/2023, 09:04:40",0.3.85,27,lumi.54ef44100065d28b
36,"12/24/2023, 09:29:09",0.3.85,34,lumi.54ef44100065d28b
35,"12/24/2023, 09:32:14",0.3.85,41,lumi.54ef44100065d28b
34,"12/24/2023, 09:32:14",0.3.85,42,lumi.54ef44100065d28b
33,"12/24/2023, 09:42:23",0.3.85,48,lumi.54ef44100065d28b
32,"12/24/2023, 10:01:04",0.3.85,57,lumi.54ef44100065d28b
31,"12/24/2023, 10:07:52",0.3.85,49,lumi.54ef44100065d28b
30,"12/24/2023, 10:22:24",0.3.85,58,lumi.54ef44100065d28b
29,"12/24/2023, 10:27:03",0.3.85,68,lumi.54ef44100065d28b
28,"12/24/2023, 10:29:19",0.3.85,69,lumi.54ef44100065d28b
27,"12/24/2023, 11:02:06",0.3.85,82,lumi.54ef44100065d28b
26,"12/24/2023, 11:19:02",0.3.85,97,lumi.54ef44100065d28b
25,"12/24/2023, 11:21:52",0.3.85,87,lumi.54ef44100065d28b
24,"12/24/2023, 11:22:29",0.3.85,78,lumi.54ef44100065d28b
23,"12/24/2023, 11:24:13",0.3.85,63,lumi.54ef44100065d28b
22,"12/24/2023, 11:26:03",0.3.85,75,lumi.54ef44100065d28b
21,"12/24/2023, 11:28:02",0.3.85,63,lumi.54ef44100065d28b
20,"12/24/2023, 11:30:37",0.3.85,75,lumi.54ef44100065d28b
19,"12/24/2023, 11:30:57",0.3.85,89,lumi.54ef44100065d28b
18,"12/24/2023, 11:32:31",0.3.85,75,lumi.54ef44100065d28b
17,"12/24/2023, 11:34:56",0.3.85,89,lumi.54ef44100065d28b
16,"12/24/2023, 11:41:44",0.3.85,75,lumi.54ef44100065d28b
15,"12/24/2023, 11:43:09",0.3.85,89,lumi.54ef44100065d28b
14,"12/24/2023, 11:45:58",0.3.85,75,lumi.54ef44100065d28b
13,"12/24/2023, 11:47:28",0.3.85,90,lumi.54ef44100065d28b
12,"12/24/2023, 11:49:17",0.3.85,107,lumi.54ef44100065d28b
11,"12/24/2023, 11:49:32",0.3.85,128,lumi.54ef44100065d28b
10,"12/24/2023, 11:50:22",0.3.85,151,lumi.54ef44100065d28b
9,"12/24/2023, 11:51:02",0.3.85,179,lumi.54ef44100065d28b
8,"12/24/2023, 11:51:42",0.3.85,215,lumi.54ef44100065d28b
7,"12/24/2023, 11:52:52",0.3.85,166,lumi.54ef44100065d28b
6,"12/24/2023, 11:53:02",0.3.85,128,lumi.54ef44100065d28b
5,"12/24/2023, 11:53:16",0.3.85,104,lumi.54ef44100065d28b
4,"12/24/2023, 11:53:36",0.3.85,148,lumi.54ef44100065d28b
3,"12/24/2023, 11:53:41",0.3.85,223,lumi.54ef44100065d28b
2,"12/24/2023, 11:54:11",0.3.85,266,lumi.54ef44100065d28b
1,"12/24/2023, 11:56:26",0.3.85,314,lumi.54ef44100065d28b
0,"12/24/2023, 11:58:50",0.3.85,370,lumi.54ef44100065d28b
