,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
260,,0.3.85,"09/04/2023, 00:30:00",123.5,lumi.54ef44100065d74a,3,"09/04/2023, 00:00:00"
259,"09/04/2023, 00:13:55",0.3.85,"09/04/2023, 00:30:00",233.000000,lumi.54ef44100065d74a,2,"09/04/2023, 00:00:00"
258,"09/04/2023, 00:09:29",0.3.85,"09/04/2023, 00:30:00",14.000000,lumi.54ef44100065d74a,1,"09/04/2023, 00:00:00"
257,,0.3.85,"09/04/2023, 01:00:00",18.5,lumi.54ef44100065d74a,3,"09/04/2023, 00:30:00"
256,"09/04/2023, 00:32:53",0.3.85,"09/04/2023, 01:00:00",30.000000,lumi.54ef44100065d74a,2,"09/04/2023, 00:30:00"
255,"09/04/2023, 00:32:58",0.3.85,"09/04/2023, 01:00:00",7.000000,lumi.54ef44100065d74a,1,"09/04/2023, 00:30:00"
254,,0.3.85,"09/04/2023, 02:00:00",9.0,lumi.54ef44100065d74a,3,"09/04/2023, 01:30:00"
253,"09/04/2023, 01:58:58",0.3.85,"09/04/2023, 02:00:00",9.000000,lumi.54ef44100065d74a,2,"09/04/2023, 01:30:00"
252,"09/04/2023, 01:58:58",0.3.85,"09/04/2023, 02:00:00",9.000000,lumi.54ef44100065d74a,1,"09/04/2023, 01:30:00"
251,,0.3.85,"09/04/2023, 02:30:00",12.0,lumi.54ef44100065d74a,3,"09/04/2023, 02:00:00"
250,"09/04/2023, 02:02:34",0.3.85,"09/04/2023, 02:30:00",16.000000,lumi.54ef44100065d74a,2,"09/04/2023, 02:00:00"
249,"09/04/2023, 02:04:13",0.3.85,"09/04/2023, 02:30:00",8.000000,lumi.54ef44100065d74a,1,"09/04/2023, 02:00:00"
248,,0.3.85,"09/04/2023, 05:00:00",9.0,lumi.54ef44100065d74a,3,"09/04/2023, 04:30:00"
247,"09/04/2023, 04:43:10",0.3.85,"09/04/2023, 05:00:00",9.000000,lumi.54ef44100065d74a,2,"09/04/2023, 04:30:00"
246,"09/04/2023, 04:43:10",0.3.85,"09/04/2023, 05:00:00",9.000000,lumi.54ef44100065d74a,1,"09/04/2023, 04:30:00"
245,,0.3.85,"09/04/2023, 07:00:00",14.5,lumi.54ef44100065d74a,3,"09/04/2023, 06:30:00"
244,"09/04/2023, 06:41:38",0.3.85,"09/04/2023, 07:00:00",15.000000,lumi.54ef44100065d74a,2,"09/04/2023, 06:30:00"
243,"09/04/2023, 06:32:38",0.3.85,"09/04/2023, 07:00:00",14.000000,lumi.54ef44100065d74a,1,"09/04/2023, 06:30:00"
242,,0.3.85,"09/04/2023, 07:30:00",21.5,lumi.54ef44100065d74a,3,"09/04/2023, 07:00:00"
241,"09/04/2023, 07:07:00",0.3.85,"09/04/2023, 07:30:00",22.000000,lumi.54ef44100065d74a,2,"09/04/2023, 07:00:00"
240,"09/04/2023, 07:27:24",0.3.85,"09/04/2023, 07:30:00",21.000000,lumi.54ef44100065d74a,1,"09/04/2023, 07:00:00"
239,,0.3.85,"09/04/2023, 08:00:00",33.375,lumi.54ef44100065d74a,3,"09/04/2023, 07:30:00"
238,"09/04/2023, 07:47:54",0.3.85,"09/04/2023, 08:00:00",43.000000,lumi.54ef44100065d74a,2,"09/04/2023, 07:30:00"
237,"09/04/2023, 07:50:23",0.3.85,"09/04/2023, 08:00:00",21.000000,lumi.54ef44100065d74a,1,"09/04/2023, 07:30:00"
236,,0.3.85,"09/04/2023, 08:30:00",25.5,lumi.54ef44100065d74a,3,"09/04/2023, 08:00:00"
